label_name,target_hit,target_indices,query_indices,AP,HR,RR
lung opacity,"[True, True, True, True, True]","[1183, 2422, 196, 564, 1523]",2462,1.0,1.0,1.0
lung opacity,"[True, True, False, True, True]","[1787, 2235, 1278, 2708, 789]",2465,0.8875,0.8,1.0
lung opacity,"[True, True, True, True, True]","[2368, 207, 2766, 2627, 3061]",2466,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2479, 403, 1558, 39, 1671]",2467,1.0,1.0,1.0
lung opacity,"[True, False, False, False, True]","[1879, 1229, 1930, 1864, 1775]",2469,0.7,0.4,1.0
lung opacity,"[True, True, True, True, True]","[37, 192, 40, 932, 2243]",2471,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1743, 1557, 895, 2891, 1683]",2472,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[3185, 3180, 2583, 931, 167]",2473,1.0,1.0,1.0
lung opacity,"[True, False, True, True, False]","[1845, 2119, 376, 936, 1229]",2474,0.8055555555555555,0.6,1.0
lung opacity,"[True, False, False, True, False]","[2586, 1225, 908, 1829, 1795]",2475,0.75,0.4,1.0
lung opacity,"[True, True, True, True, True]","[2719, 1805, 1086, 2971, 2524]",2476,1.0,1.0,1.0
lung opacity,"[True, False, True, True, False]","[40, 2364, 1766, 437, 2229]",2477,0.8055555555555555,0.6,1.0
lung opacity,"[True, True, True, True, True]","[2263, 1159, 217, 2835, 1652]",2478,1.0,1.0,1.0
lung opacity,"[False, True, True, True, True]","[2517, 0, 2930, 2467, 1853]",2479,0.6791666666666667,0.8,0.5
lung opacity,"[True, True, True, True, True]","[2485, 2541, 398, 2080, 1012]",2480,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True]","[1854, 2224, 727, 1774, 2918]",2481,0.95,0.8,1.0
lung opacity,"[True, True, True, True, True]","[1935, 1087, 1652, 323, 3044]",2483,1.0,1.0,1.0
lung opacity,"[True, True, False, True, True]","[2794, 737, 2771, 2586, 1981]",2484,0.8875,0.8,1.0
lung opacity,"[True, True, True, True, True]","[2480, 2803, 966, 524, 1061]",2485,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1159, 3119, 1583, 1498, 1470]",2486,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2423, 2545, 1650, 2424, 1237]",2487,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[677, 1280, 1611, 1435, 2815]",2488,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1557, 3059, 307, 2994, 2362]",2489,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2809, 1244, 885, 2561, 1722]",2490,1.0,1.0,1.0
lung opacity,"[False, True, True, True, True]","[2897, 1817, 3054, 723, 1197]",2491,0.6791666666666667,0.8,0.5
lung opacity,"[True, True, True, True, True]","[264, 2695, 323, 777, 110]",2492,1.0,1.0,1.0
lung opacity,"[False, True, True, True, True]","[1229, 1296, 444, 2657, 969]",2495,0.6791666666666667,0.8,0.5
lung opacity,"[True, True, True, True, True]","[383, 2702, 2943, 1305, 2174]",2497,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2872, 1460, 2919, 424, 2288]",2498,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1300, 2113, 1123, 516, 1892]",2500,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1806, 1460, 3117, 1783, 1634]",2501,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True]","[622, 1781, 1667, 607, 1511]",2503,0.95,0.8,1.0
lung opacity,"[True, True, True, True, True]","[1898, 548, 1330, 3027, 3076]",2504,1.0,1.0,1.0
lung opacity,"[True, False, True, False, True]","[1104, 2968, 417, 2591, 1422]",2505,0.7555555555555555,0.6,1.0
lung opacity,"[True, True, True, True, True]","[2334, 1829, 387, 1290, 2586]",2506,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1208, 2955, 1651, 2263, 527]",2507,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False]","[1026, 2764, 3067, 1525, 1083]",2508,1.0,0.8,1.0
lung opacity,"[True, True, True, True, True]","[2617, 1854, 1891, 527, 2781]",2509,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[38, 859, 830, 643, 1680]",2510,1.0,1.0,1.0
lung opacity,"[False, True, True, True, True]","[1724, 569, 710, 487, 1382]",2511,0.6791666666666667,0.8,0.5
lung opacity,"[False, True, True, False, True]","[44, 2914, 269, 365, 515]",2512,0.5888888888888889,0.6,0.5
lung opacity,"[True, True, True, True, True]","[1682, 1683, 1506, 1217, 650]",2513,1.0,1.0,1.0
lung opacity,"[False, True, False, True, True]","[747, 730, 585, 565, 2561]",2514,0.5333333333333333,0.6,0.5
lung opacity,"[True, False, True, True, True]","[730, 1774, 626, 548, 1032]",2515,0.8041666666666667,0.8,1.0
lung opacity,"[True, True, True, True, True]","[1798, 2551, 559, 639, 1361]",2516,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[738, 1895, 639, 718, 615]",2518,1.0,1.0,1.0
lung opacity,"[False, True, True, True, False]","[672, 125, 3009, 3132, 664]",2519,0.6388888888888888,0.6,0.5
lung opacity,"[True, True, True, True, True]","[87, 848, 893, 2754, 1306]",2520,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False]","[496, 2171, 370, 784, 2390]",2522,1.0,0.8,1.0
lung opacity,"[True, True, True, True, True]","[1307, 3000, 170, 2423, 16]",2523,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2769, 1583, 2787, 2252, 2476]",2524,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2025, 2206, 520, 71, 969]",2525,1.0,1.0,1.0
lung opacity,"[False, True, True, True, True]","[607, 955, 2188, 2995, 622]",2526,0.6791666666666667,0.8,0.5
lung opacity,"[True, True, True, True, True]","[2198, 786, 1904, 2583, 313]",2527,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False]","[3061, 666, 2670, 217, 842]",2528,1.0,0.8,1.0
lung opacity,"[True, True, True, True, True]","[806, 2630, 2712, 3135, 1208]",2529,1.0,1.0,1.0
lung opacity,"[False, False, True, True, False]","[491, 494, 2586, 1574, 490]",2530,0.41666666666666663,0.4,0.3333333333333333
lung opacity,"[True, True, True, True, True]","[2618, 2067, 40, 1731, 920]",2531,1.0,1.0,1.0
lung opacity,"[True, False, True, True, True]","[40, 1458, 1295, 3156, 1548]",2532,0.8041666666666667,0.8,1.0
lung opacity,"[True, True, True, True, False]","[2422, 1981, 2294, 3020, 1386]",2534,1.0,0.8,1.0
lung opacity,"[True, True, True, True, True]","[2094, 3017, 3044, 1256, 1763]",2535,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[453, 819, 3067, 445, 0]",2536,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2996, 513, 1798, 2917, 2754]",2537,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[246, 499, 1123, 1928, 630]",2538,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False]","[2165, 978, 2303, 1802, 1795]",2539,1.0,0.8,1.0
lung opacity,"[True, True, True, True, True]","[1109, 1898, 3074, 99, 1012]",2540,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2480, 1221, 2485, 2469, 1807]",2541,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False]","[57, 1460, 1425, 826, 637]",2542,1.0,0.8,1.0
lung opacity,"[True, True, True, True, True]","[2458, 1376, 261, 1310, 920]",2545,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[866, 445, 1615, 392, 3159]",2546,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1498, 3119, 3180, 997, 1787]",2547,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2207, 2828, 1711, 1187, 1846]",2549,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False]","[764, 2386, 901, 2618, 796]",2550,1.0,0.8,1.0
lung opacity,"[True, True, True, True, True]","[680, 1947, 289, 690, 991]",2551,1.0,1.0,1.0
lung opacity,"[False, True, False, True, False]","[284, 278, 114, 2678, 1936]",2552,0.5,0.4,0.5
lung opacity,"[False, True, True, True, False]","[1229, 250, 2318, 969, 2021]",2553,0.6388888888888888,0.6,0.5
lung opacity,"[True, True, True, True, True]","[1835, 464, 3038, 1266, 1629]",2554,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True]","[2484, 2422, 2106, 258, 1981]",2555,0.95,0.8,1.0
lung opacity,"[True, True, True, True, True]","[1635, 2279, 833, 2638, 1741]",2556,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1894, 2796, 90, 1785, 2150]",2557,1.0,1.0,1.0
lung opacity,"[True, False, False, True, True]","[95, 2117, 1409, 1024, 1658]",2558,0.7000000000000001,0.6,1.0
lung opacity,"[False, True, True, True, True]","[3083, 714, 1613, 1404, 2092]",2559,0.6791666666666667,0.8,0.5
lung opacity,"[True, False, True, True, True]","[1543, 802, 2755, 2638, 2944]",2560,0.8041666666666667,0.8,1.0
lung opacity,"[True, True, False, True, True]","[1301, 368, 1657, 2618, 830]",2561,0.8875,0.8,1.0
lung opacity,"[False, False, True, False, True]","[1795, 796, 3136, 2616, 2643]",2562,0.3666666666666667,0.4,0.3333333333333333
lung opacity,"[True, True, True, True, True]","[1185, 548, 1898, 2458, 866]",2563,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2839, 1509, 2537, 1491, 2754]",2564,1.0,1.0,1.0
lung opacity,"[False, True, True, True, True]","[1614, 310, 1880, 109, 1115]",2565,0.6791666666666667,0.8,0.5
lung opacity,"[False, True, False, True, True]","[1643, 3144, 338, 1821, 1650]",2566,0.5333333333333333,0.6,0.5
lung opacity,"[True, True, False, False, True]","[1829, 3054, 1446, 1755, 2518]",2568,0.8666666666666667,0.6,1.0
lung opacity,"[True, True, True, True, True]","[2765, 3100, 2749, 505, 2872]",2569,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True]","[2739, 1708, 192, 1229, 965]",2570,0.95,0.8,1.0
lung opacity,"[True, False, True, True, True]","[657, 3083, 2596, 459, 408]",2572,0.8041666666666667,0.8,1.0
lung opacity,"[True, False, True, True, True]","[694, 1753, 1965, 2447, 1378]",2573,0.8041666666666667,0.8,1.0
lung opacity,"[True, True, True, True, False]","[2944, 2638, 870, 1898, 933]",2574,1.0,0.8,1.0
lung opacity,"[True, True, True, False, True]","[2428, 1583, 502, 1809, 2656]",2575,0.95,0.8,1.0
lung opacity,"[False, True, True, False, True]","[1004, 1697, 264, 1193, 2067]",2576,0.5888888888888889,0.6,0.5
lung opacity,"[False, False, False, False, True]","[2278, 909, 2714, 10, 861]",2577,0.2,0.2,0.2
lung opacity,"[True, True, True, True, True]","[699, 350, 3012, 1716, 680]",2578,1.0,1.0,1.0
lung opacity,"[True, False, False, False, True]","[2170, 825, 1198, 933, 1009]",2579,0.7,0.4,1.0
lung opacity,"[True, True, False, True, True]","[789, 2235, 1864, 2806, 3042]",2581,0.8875,0.8,1.0
lung opacity,"[True, True, True, True, True]","[430, 88, 1337, 1510, 2824]",2582,1.0,1.0,1.0
lung opacity,"[True, False, True, True, True]","[2686, 1229, 3185, 1684, 1380]",2583,0.8041666666666667,0.8,1.0
lung opacity,"[True, True, True, True, True]","[2171, 1742, 1209, 2172, 141]",2584,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True]","[226, 157, 3177, 2022, 2300]",2585,0.95,0.8,1.0
lung opacity,"[True, True, True, True, True]","[2754, 639, 1197, 738, 3020]",2586,1.0,1.0,1.0
lung opacity,"[True, True, False, False, True]","[1342, 2241, 1403, 2264, 1467]",2587,0.8666666666666667,0.6,1.0
lung opacity,"[True, True, True, True, True]","[1829, 2163, 1275, 79, 1898]",2589,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[360, 621, 1556, 2766, 663]",2590,1.0,1.0,1.0
lung opacity,"[True, True, False, True, True]","[481, 1895, 2580, 2704, 2620]",2592,0.8875,0.8,1.0
lung opacity,"[True, False, True, False, True]","[278, 494, 1726, 1936, 567]",2593,0.7555555555555555,0.6,1.0
lung opacity,"[True, True, True, False, True]","[3088, 540, 1492, 1945, 684]",2595,0.95,0.8,1.0
lung opacity,"[True, True, True, True, True]","[3064, 576, 1997, 276, 1450]",2596,1.0,1.0,1.0
lung opacity,"[True, True, False, True, False]","[1955, 369, 1225, 856, 258]",2597,0.9166666666666666,0.6,1.0
lung opacity,"[True, False, True, False, True]","[2428, 1809, 1964, 946, 778]",2598,0.7555555555555555,0.6,1.0
lung opacity,"[False, False, True, True, True]","[2496, 1528, 1997, 2378, 2383]",2599,0.4777777777777777,0.6,0.3333333333333333
lung opacity,"[True, True, False, True, True]","[325, 1276, 2793, 581, 3172]",2600,0.8875,0.8,1.0
lung opacity,"[True, True, True, True, True]","[2434, 991, 2393, 1898, 408]",2601,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2424, 845, 1645, 99, 1672]",2602,1.0,1.0,1.0
lung opacity,"[False, True, True, True, True]","[1229, 271, 2398, 26, 202]",2603,0.6791666666666667,0.8,0.5
lung opacity,"[False, True, True, False, True]","[1229, 3070, 2808, 1827, 1572]",2604,0.5888888888888889,0.6,0.5
lung opacity,"[True, True, True, True, True]","[1691, 1802, 1119, 1100, 361]",2605,1.0,1.0,1.0
lung opacity,"[False, True, True, False, False]","[356, 2153, 1187, 584, 2870]",2606,0.5833333333333333,0.4,0.5
lung opacity,"[True, True, True, True, True]","[2275, 1115, 751, 1296, 632]",2607,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1437, 2629, 260, 2978, 2187]",2608,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False]","[970, 374, 1780, 219, 2001]",2609,1.0,0.8,1.0
lung opacity,"[True, True, True, True, True]","[1523, 623, 3018, 3037, 2171]",2610,1.0,1.0,1.0
lung opacity,"[False, True, False, True, True]","[2776, 143, 494, 1075, 3020]",2612,0.5333333333333333,0.6,0.5
lung opacity,"[True, True, True, True, True]","[495, 626, 1137, 1634, 449]",2613,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[510, 1062, 680, 3054, 2063]",2617,1.0,1.0,1.0
lung opacity,"[True, True, False, True, True]","[1301, 30, 796, 2622, 2531]",2618,0.8875,0.8,1.0
lung opacity,"[True, True, True, True, True]","[3064, 1684, 3185, 155, 1938]",2619,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[3040, 2193, 2754, 2239, 282]",2620,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2626, 534, 1708, 2678, 2469]",2621,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1618, 2618, 2156, 1171, 3136]",2622,1.0,1.0,1.0
lung opacity,"[False, True, True, True, True]","[494, 847, 2935, 2241, 1197]",2623,0.6791666666666667,0.8,0.5
lung opacity,"[True, True, True, False, True]","[1390, 1541, 3031, 2959, 666]",2624,0.95,0.8,1.0
lung opacity,"[True, True, True, True, True]","[1261, 2338, 2808, 3070, 781]",2625,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2621, 337, 534, 2120, 1545]",2626,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False]","[1088, 700, 125, 2382, 747]",2627,1.0,0.8,1.0
lung opacity,"[True, True, True, True, True]","[407, 2924, 826, 1695, 2252]",2628,1.0,1.0,1.0
lung opacity,"[True, True, False, True, True]","[1545, 1057, 1229, 534, 1675]",2629,0.8875,0.8,1.0
lung opacity,"[True, True, True, True, True]","[339, 789, 3134, 806, 1296]",2630,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1583, 1449, 3042, 1997, 2202]",2631,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1752, 772, 1672, 323, 250]",2632,1.0,1.0,1.0
lung opacity,"[False, True, True, True, True]","[18, 582, 694, 1460, 826]",2633,0.6791666666666667,0.8,0.5
lung opacity,"[False, False, True, True, False]","[980, 490, 2811, 1047, 3150]",2634,0.41666666666666663,0.4,0.3333333333333333
lung opacity,"[True, True, False, True, True]","[1559, 1420, 2022, 963, 378]",2635,0.8875,0.8,1.0
lung opacity,"[True, False, True, True, True]","[1500, 590, 2070, 1890, 1435]",2636,0.8041666666666667,0.8,1.0
lung opacity,"[True, True, False, True, True]","[806, 1551, 44, 339, 1866]",2637,0.8875,0.8,1.0
lung opacity,"[True, True, True, True, True]","[385, 820, 976, 1993, 2143]",2638,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2123, 2195, 507, 1489, 350]",2639,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1286, 855, 2011, 125, 1641]",2640,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[567, 125, 542, 1163, 2586]",2641,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False]","[1126, 1172, 1182, 1697, 3098]",2642,1.0,0.8,1.0
lung opacity,"[False, True, True, True, True]","[3170, 105, 2648, 2193, 1247]",2643,0.6791666666666667,0.8,0.5
lung opacity,"[False, True, True, True, True]","[1133, 892, 610, 787, 720]",2645,0.6791666666666667,0.8,0.5
lung opacity,"[True, True, True, True, True]","[1265, 2423, 3153, 762, 2298]",2646,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[17, 3119, 3000, 2523, 2217]",2647,1.0,1.0,1.0
lung opacity,"[True, False, True, True, False]","[2643, 3170, 2193, 1436, 258]",2648,0.8055555555555555,0.6,1.0
lung opacity,"[True, True, True, True, False]","[2488, 799, 1356, 622, 607]",2649,1.0,0.8,1.0
lung opacity,"[True, True, True, True, False]","[3036, 1903, 567, 900, 1377]",2650,1.0,0.8,1.0
lung opacity,"[True, True, True, True, True]","[1829, 2037, 2140, 3126, 2424]",2651,1.0,1.0,1.0
lung opacity,"[True, True, False, True, True]","[3141, 997, 2438, 634, 2679]",2652,0.8875,0.8,1.0
lung opacity,"[False, True, True, True, True]","[1622, 2118, 548, 690, 1763]",2653,0.6791666666666667,0.8,0.5
lung opacity,"[False, False, True, True, True]","[84, 2364, 1275, 2015, 548]",2654,0.4777777777777777,0.6,0.3333333333333333
lung opacity,"[True, True, True, True, True]","[411, 619, 1086, 1021, 502]",2656,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True]","[1165, 2495, 247, 2868, 1835]",2657,0.95,0.8,1.0
lung opacity,"[True, True, True, True, True]","[1934, 2688, 1917, 229, 2436]",2658,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True]","[165, 422, 27, 1133, 450]",2659,0.95,0.8,1.0
lung opacity,"[True, True, True, True, True]","[1894, 1853, 2398, 2300, 517]",2661,1.0,1.0,1.0
lung opacity,"[True, True, False, False, False]","[1032, 1504, 255, 1158, 1774]",2662,1.0,0.4,1.0
lung opacity,"[True, True, True, True, True]","[2201, 363, 2512, 269, 2375]",2663,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1301, 1667, 1680, 1075, 192]",2664,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True]","[2247, 2628, 318, 76, 3038]",2665,0.95,0.8,1.0
lung opacity,"[True, True, True, True, True]","[2764, 757, 1431, 1583, 614]",2666,1.0,1.0,1.0
lung opacity,"[True, True, True, False, False]","[622, 1615, 1667, 1229, 2369]",2667,1.0,0.6,1.0
lung opacity,"[True, True, True, True, True]","[991, 539, 548, 2981, 1641]",2668,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[3071, 843, 3005, 2181, 1807]",2669,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True]","[1589, 1165, 1911, 2877, 2356]",2670,0.95,0.8,1.0
lung opacity,"[True, True, True, True, True]","[619, 235, 2932, 2439, 1425]",2671,1.0,1.0,1.0
lung opacity,"[True, False, False, True, True]","[2705, 681, 491, 2239, 88]",2672,0.7000000000000001,0.6,1.0
lung opacity,"[True, True, True, False, True]","[2377, 1460, 3117, 934, 1406]",2673,0.95,0.8,1.0
lung opacity,"[True, True, False, True, True]","[1033, 3036, 10, 690, 1009]",2674,0.8875,0.8,1.0
lung opacity,"[False, False, True, False, True]","[1825, 2588, 866, 593, 405]",2675,0.3666666666666667,0.4,0.3333333333333333
lung opacity,"[True, True, True, True, True]","[2123, 1601, 2251, 1645, 1341]",2676,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1326, 1988, 1587, 899, 1150]",2677,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2552, 1829, 387, 2881, 2298]",2678,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True]","[2179, 548, 2765, 2942, 2769]",2679,0.95,0.8,1.0
lung opacity,"[False, True, True, True, False]","[2021, 75, 527, 2061, 2927]",2680,0.6388888888888888,0.6,0.5
lung opacity,"[True, True, False, True, False]","[1740, 360, 857, 548, 2942]",2681,0.9166666666666666,0.6,1.0
lung opacity,"[True, True, True, False, True]","[2981, 541, 1572, 1229, 1088]",2682,0.95,0.8,1.0
lung opacity,"[True, False, True, True, True]","[878, 315, 1691, 730, 2767]",2683,0.8041666666666667,0.8,1.0
lung opacity,"[True, True, True, False, True]","[1527, 2889, 3078, 809, 963]",2684,0.95,0.8,1.0
lung opacity,"[True, True, True, False, True]","[2583, 548, 505, 977, 1380]",2686,0.95,0.8,1.0
lung opacity,"[True, True, True, True, True]","[1713, 3027, 2970, 1283, 483]",2687,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1837, 548, 1866, 294, 2872]",2688,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1732, 474, 2444, 2890, 1815]",2689,1.0,1.0,1.0
lung opacity,"[False, True, True, True, True]","[1229, 2551, 2569, 991, 386]",2690,0.6791666666666667,0.8,0.5
