label_name,target_hit,target_indices,query_indices,AP,HR,RR
lung opacity,"[True, True, True, True, True]","[1686, 2750, 1250, 79, 1353]",2451,1.0,1.0,1.0
lung opacity,"[True, False, True, True, True]","[1644, 1585, 1231, 999, 1982]",2453,0.8041666666666667,0.8,1.0
lung opacity,"[True, True, True, True, True]","[2555, 1985, 1339, 481, 862]",2454,1.0,1.0,1.0
lung opacity,"[True, True, False, True, False]","[2300, 1845, 1333, 290, 2119]",2456,0.9166666666666666,0.6,1.0
lung opacity,"[False, True, False, True, False]","[299, 248, 1153, 1709, 2548]",2457,0.5,0.4,0.5
lung opacity,"[True, False, False, True, True]","[1100, 1198, 1712, 1616, 1168]",2458,0.7000000000000001,0.6,1.0
lung opacity,"[True, True, True, True, True]","[1454, 621, 362, 1645, 1869]",2459,1.0,1.0,1.0
lung opacity,"[False, True, True, False, True]","[2022, 2937, 808, 2776, 2743]",2460,0.5888888888888889,0.6,0.5
lung opacity,"[True, True, True, True, True]","[398, 3065, 3019, 2053, 2717]",2461,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1831, 669, 3138, 2235, 812]",2462,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2847, 2160, 1241, 1007, 2682]",2465,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1109, 634, 1074, 2528, 144]",2466,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2148, 2800, 684, 1909, 440]",2467,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[68, 2979, 22, 1717, 2239]",2469,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False]","[1055, 2718, 37, 99, 924]",2471,1.0,0.8,1.0
lung opacity,"[False, False, True, True, True]","[3043, 1200, 2555, 1376, 1018]",2472,0.4777777777777777,0.6,0.3333333333333333
lung opacity,"[False, True, True, True, True]","[1395, 347, 1826, 2253, 2808]",2473,0.6791666666666667,0.8,0.5
lung opacity,"[True, True, True, True, True]","[1561, 519, 1230, 1221, 2223]",2474,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True]","[376, 1565, 701, 2964, 691]",2475,0.95,0.8,1.0
lung opacity,"[True, True, True, True, True]","[789, 2880, 1840, 2053, 398]",2476,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2751, 1917, 2528, 1331, 1689]",2477,1.0,1.0,1.0
lung opacity,"[False, True, True, True, True]","[2031, 1674, 533, 768, 1980]",2478,0.6791666666666667,0.8,0.5
lung opacity,"[True, True, True, False, True]","[2363, 2130, 766, 912, 1935]",2479,0.95,0.8,1.0
lung opacity,"[False, True, True, False, True]","[2259, 1807, 1400, 607, 1097]",2480,0.5888888888888889,0.6,0.5
lung opacity,"[True, True, False, True, True]","[3031, 2664, 1598, 187, 3135]",2481,0.8875,0.8,1.0
lung opacity,"[True, True, True, True, True]","[1295, 824, 2273, 1854, 2392]",2483,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[928, 1459, 2993, 1775, 1978]",2484,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True]","[2787, 1034, 2992, 607, 966]",2485,0.95,0.8,1.0
lung opacity,"[True, True, True, False, True]","[2652, 634, 757, 335, 1675]",2486,0.95,0.8,1.0
lung opacity,"[True, True, True, False, False]","[879, 1265, 1581, 1458, 2823]",2487,1.0,0.6,1.0
lung opacity,"[False, True, False, True, True]","[1946, 1179, 1433, 468, 2200]",2488,0.5333333333333333,0.6,0.5
lung opacity,"[True, True, True, True, True]","[1557, 1978, 2961, 2845, 3131]",2489,1.0,1.0,1.0
lung opacity,"[False, True, False, False, True]","[439, 2974, 1153, 1278, 1756]",2490,0.45,0.4,0.5
lung opacity,"[True, True, True, True, True]","[587, 1149, 2890, 1292, 3037]",2491,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2764, 2062, 1237, 2130, 2153]",2492,1.0,1.0,1.0
lung opacity,"[False, True, False, True, True]","[810, 1501, 1201, 1968, 2235]",2495,0.5333333333333333,0.6,0.5
lung opacity,"[True, False, False, True, True]","[971, 1724, 2274, 2670, 1624]",2497,0.7000000000000001,0.6,1.0
lung opacity,"[True, False, True, True, True]","[1541, 3183, 218, 2583, 2572]",2498,0.8041666666666667,0.8,1.0
lung opacity,"[True, True, True, True, True]","[306, 144, 1853, 2363, 1645]",2500,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1766, 3017, 2791, 1085, 1064]",2501,1.0,1.0,1.0
lung opacity,"[False, True, True, True, True]","[2887, 564, 702, 61, 805]",2503,0.6791666666666667,0.8,0.5
lung opacity,"[True, True, True, True, False]","[247, 522, 409, 2043, 1483]",2504,1.0,0.8,1.0
lung opacity,"[False, True, True, False, True]","[593, 353, 1639, 2470, 1808]",2505,0.5888888888888889,0.6,0.5
lung opacity,"[True, True, True, True, True]","[1510, 1015, 1948, 1082, 2379]",2506,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1690, 2197, 1445, 180, 2625]",2507,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1654, 931, 1149, 3052, 1934]",2508,1.0,1.0,1.0
lung opacity,"[True, False, True, True, True]","[1208, 1834, 1725, 2642, 527]",2509,0.8041666666666667,0.8,1.0
lung opacity,"[True, True, True, True, True]","[3157, 1280, 1113, 1071, 1327]",2510,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1284, 1883, 642, 2273, 470]",2511,1.0,1.0,1.0
lung opacity,"[True, True, False, True, True]","[41, 2777, 151, 1633, 3106]",2512,0.8875,0.8,1.0
lung opacity,"[True, True, True, True, True]","[1284, 1995, 539, 3039, 1861]",2513,1.0,1.0,1.0
lung opacity,"[True, True, False, True, False]","[675, 2768, 262, 1714, 2843]",2514,0.9166666666666666,0.6,1.0
lung opacity,"[True, True, True, True, True]","[1601, 1935, 1853, 2423, 2062]",2515,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[878, 1160, 2256, 294, 996]",2516,1.0,1.0,1.0
lung opacity,"[False, True, True, False, True]","[1120, 615, 2750, 686, 1250]",2518,0.5888888888888889,0.6,0.5
lung opacity,"[True, True, True, True, False]","[2400, 130, 297, 509, 1093]",2519,1.0,0.8,1.0
lung opacity,"[True, True, True, True, True]","[1051, 3176, 1737, 848, 2238]",2520,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1481, 2035, 2310, 2876, 1713]",2522,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1468, 1841, 1697, 1736, 1437]",2523,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[3101, 2772, 3058, 1380, 1578]",2524,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1718, 187, 2904, 2577, 522]",2525,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[855, 772, 2233, 1413, 2633]",2526,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2590, 268, 1123, 744, 2040]",2527,1.0,1.0,1.0
lung opacity,"[False, True, True, True, True]","[335, 144, 757, 3163, 2466]",2528,0.6791666666666667,0.8,0.5
lung opacity,"[True, True, True, True, True]","[402, 2667, 966, 858, 1208]",2529,1.0,1.0,1.0
lung opacity,"[False, True, False, True, False]","[1847, 737, 2394, 364, 2903]",2530,0.5,0.4,0.5
lung opacity,"[True, True, True, True, False]","[2239, 1518, 2182, 3016, 2046]",2531,1.0,0.8,1.0
lung opacity,"[True, True, True, True, True]","[3066, 1644, 1272, 753, 1589]",2532,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[985, 1271, 1782, 2050, 1817]",2534,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[512, 190, 1280, 1533, 2910]",2535,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2653, 300, 3111, 1448, 2954]",2536,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False]","[1306, 2746, 1435, 2672, 1889]",2537,1.0,0.8,1.0
lung opacity,"[True, True, True, True, True]","[1326, 465, 1172, 1035, 829]",2538,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True]","[565, 412, 2356, 670, 170]",2539,0.95,0.8,1.0
lung opacity,"[True, True, True, True, True]","[824, 1369, 1982, 1541, 144]",2540,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1277, 2816, 1897, 235, 2480]",2541,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True]","[2728, 565, 1907, 1458, 412]",2542,0.95,0.8,1.0
lung opacity,"[False, False, False, False, True]","[497, 2591, 2588, 1303, 2270]",2545,0.2,0.2,0.2
lung opacity,"[True, True, True, True, True]","[2353, 791, 1587, 645, 1414]",2546,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[41, 2777, 597, 1496, 2766]",2547,1.0,1.0,1.0
lung opacity,"[False, True, True, True, False]","[670, 3184, 2371, 579, 132]",2549,0.6388888888888888,0.6,0.5
lung opacity,"[True, True, True, True, True]","[3001, 2200, 2926, 89, 764]",2550,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False]","[2108, 1586, 3106, 2971, 860]",2551,1.0,0.8,1.0
lung opacity,"[False, True, False, False, True]","[1991, 567, 2685, 1444, 2047]",2552,0.45,0.4,0.5
lung opacity,"[True, True, False, True, True]","[1460, 1831, 2214, 2790, 316]",2553,0.8875,0.8,1.0
lung opacity,"[False, False, False, False, False]","[1381, 2038, 372, 1176, 1060]",2554,0.0,0.0,0.0
lung opacity,"[True, False, True, False, True]","[1985, 3043, 2454, 2655, 2173]",2555,0.7555555555555555,0.6,1.0
lung opacity,"[True, True, True, True, True]","[831, 2946, 2402, 1399, 402]",2556,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1412, 195, 2129, 2596, 1963]",2557,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1810, 418, 1568, 211, 1471]",2558,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[3080, 2430, 1089, 2199, 1378]",2559,1.0,1.0,1.0
lung opacity,"[False, False, True, True, True]","[802, 731, 935, 101, 1910]",2560,0.4777777777777777,0.6,0.3333333333333333
lung opacity,"[True, True, True, True, True]","[462, 1671, 2399, 2084, 1299]",2561,1.0,1.0,1.0
lung opacity,"[False, True, False, True, True]","[1825, 2945, 1707, 1283, 2196]",2562,0.5333333333333333,0.6,0.5
lung opacity,"[True, True, True, True, True]","[1107, 961, 1336, 2769, 526]",2563,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[401, 383, 3040, 142, 2641]",2564,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[611, 2432, 3109, 928, 1990]",2565,1.0,1.0,1.0
lung opacity,"[True, True, False, True, True]","[3144, 1914, 3041, 2679, 1255]",2566,0.8875,0.8,1.0
lung opacity,"[True, True, True, True, True]","[2749, 167, 1286, 65, 1185]",2568,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1866, 2792, 2846, 1572, 1934]",2569,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1332, 1589, 2683, 115, 1852]",2570,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2498, 20, 807, 2584, 2331]",2572,1.0,1.0,1.0
lung opacity,"[True, True, True, False, False]","[395, 221, 2284, 2821, 399]",2573,1.0,0.6,1.0
lung opacity,"[True, True, True, True, True]","[329, 2842, 3014, 2988, 1635]",2574,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True]","[1227, 2681, 797, 1176, 2662]",2575,0.95,0.8,1.0
lung opacity,"[True, True, True, True, True]","[1182, 2288, 1881, 867, 588]",2576,1.0,1.0,1.0
lung opacity,"[True, True, False, True, False]","[1709, 3009, 1093, 3143, 946]",2577,0.9166666666666666,0.6,1.0
lung opacity,"[True, True, True, True, True]","[2161, 2859, 2306, 659, 2121]",2578,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False]","[2433, 2953, 1855, 1228, 469]",2579,1.0,0.8,1.0
lung opacity,"[True, True, True, True, True]","[2130, 2895, 2732, 2528, 766]",2581,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1337, 1895, 430, 1998, 1196]",2582,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False]","[2686, 2789, 2498, 1684, 977]",2583,1.0,0.8,1.0
lung opacity,"[True, True, True, True, True]","[2411, 153, 807, 2249, 674]",2584,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[180, 2507, 1704, 1559, 2698]",2585,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[893, 1471, 1844, 3184, 1948]",2586,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[564, 2107, 2746, 893, 61]",2587,1.0,1.0,1.0
lung opacity,"[False, True, True, False, False]","[262, 2768, 2861, 2021, 2843]",2589,0.5833333333333333,0.4,0.5
lung opacity,"[True, True, True, False, True]","[706, 2356, 2728, 1755, 2527]",2590,0.95,0.8,1.0
lung opacity,"[False, False, False, True, True]","[2091, 1795, 1774, 989, 2899]",2592,0.325,0.4,0.25
lung opacity,"[True, True, True, True, True]","[88, 3058, 1940, 48, 2111]",2593,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True]","[938, 1736, 2237, 2021, 2708]",2595,0.95,0.8,1.0
lung opacity,"[True, True, True, True, True]","[959, 195, 1237, 2557, 2605]",2596,1.0,1.0,1.0
lung opacity,"[True, False, False, True, False]","[3113, 2801, 1712, 1002, 1303]",2597,0.75,0.4,1.0
lung opacity,"[True, True, True, True, True]","[2061, 1627, 2428, 3052, 3067]",2598,1.0,1.0,1.0
lung opacity,"[True, False, True, False, True]","[961, 912, 3185, 1872, 342]",2599,0.7555555555555555,0.6,1.0
lung opacity,"[True, True, True, True, True]","[1788, 596, 2393, 1793, 2093]",2600,1.0,1.0,1.0
lung opacity,"[False, True, True, True, True]","[1333, 603, 3190, 1282, 2984]",2601,0.6791666666666667,0.8,0.5
lung opacity,"[True, True, True, True, True]","[1900, 1041, 3094, 807, 2808]",2602,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1601, 1796, 1344, 716, 2479]",2603,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[3054, 910, 1891, 727, 2048]",2604,1.0,1.0,1.0
lung opacity,"[True, True, False, True, True]","[725, 2233, 1451, 1601, 2062]",2605,0.8875,0.8,1.0
lung opacity,"[True, False, True, False, True]","[358, 673, 1103, 1811, 2356]",2606,0.7555555555555555,0.6,1.0
lung opacity,"[True, True, True, True, True]","[2630, 419, 1545, 2019, 2383]",2607,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2573, 2290, 3082, 395, 3134]",2608,1.0,1.0,1.0
lung opacity,"[False, True, False, True, True]","[934, 2747, 2502, 370, 1760]",2609,0.5333333333333333,0.6,0.5
lung opacity,"[True, True, True, True, True]","[3037, 1149, 2376, 3067, 771]",2610,1.0,1.0,1.0
lung opacity,"[False, False, False, False, True]","[1293, 2448, 497, 356, 2196]",2612,0.2,0.2,0.2
lung opacity,"[True, True, True, True, True]","[2679, 2850, 1365, 2182, 2011]",2613,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True]","[297, 247, 876, 761, 2312]",2617,0.95,0.8,1.0
lung opacity,"[True, True, False, True, False]","[3022, 1376, 1936, 2600, 1200]",2618,0.9166666666666666,0.6,1.0
lung opacity,"[True, True, True, True, True]","[32, 2677, 1470, 1387, 1679]",2619,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2030, 615, 1662, 2020, 124]",2620,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2626, 311, 1314, 3074, 458]",2621,1.0,1.0,1.0
lung opacity,"[True, False, True, True, False]","[182, 2548, 1465, 248, 2521]",2622,0.8055555555555555,0.6,1.0
lung opacity,"[True, False, True, True, True]","[2864, 2109, 3123, 3000, 2994]",2623,0.8041666666666667,0.8,1.0
lung opacity,"[True, True, True, True, True]","[2392, 1738, 1426, 450, 143]",2624,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2222, 2507, 1690, 576, 750]",2625,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2621, 311, 1739, 337, 2629]",2626,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1544, 1417, 2340, 407, 2246]",2627,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[600, 2446, 1463, 826, 1882]",2628,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[438, 337, 1681, 287, 2621]",2629,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[419, 2607, 2383, 1481, 1796]",2630,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[849, 1983, 1922, 2165, 1553]",2631,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[245, 2155, 1493, 175, 899]",2632,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[641, 1971, 3109, 772, 2450]",2633,1.0,1.0,1.0
lung opacity,"[False, False, True, True, True]","[2836, 303, 2070, 55, 364]",2634,0.4777777777777777,0.6,0.3333333333333333
lung opacity,"[True, True, True, True, True]","[2585, 1155, 2908, 1559, 180]",2635,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2093, 2958, 426, 265, 1048]",2636,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[3052, 3037, 2508, 1627, 1149]",2637,1.0,1.0,1.0
lung opacity,"[True, True, False, True, False]","[302, 820, 1984, 2143, 428]",2638,0.9166666666666666,0.6,1.0
lung opacity,"[True, True, True, True, True]","[2263, 1867, 3006, 24, 2381]",2639,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True]","[1907, 1118, 2739, 1458, 2419]",2640,0.95,0.8,1.0
lung opacity,"[True, True, True, True, True]","[2849, 869, 383, 866, 955]",2641,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1172, 1723, 1387, 3162, 2509]",2642,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2193, 492, 1903, 863, 1471]",2643,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2659, 1241, 1912, 1062, 2226]",2645,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2227, 2326, 464, 1508, 1129]",2646,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[17, 2172, 1479, 3010, 3121]",2647,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1436, 77, 2797, 198, 3051]",2648,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[3167, 2368, 3135, 2717, 2441]",2649,1.0,1.0,1.0
lung opacity,"[False, True, True, False, True]","[2836, 2634, 2070, 154, 1398]",2650,0.5888888888888889,0.6,0.5
lung opacity,"[True, True, True, True, True]","[2483, 1757, 3111, 1642, 1295]",2651,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[634, 621, 1109, 2486, 1309]",2652,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1056, 444, 1110, 2954, 2604]",2653,1.0,1.0,1.0
lung opacity,"[False, True, False, True, True]","[543, 2850, 585, 2400, 297]",2654,0.5333333333333333,0.6,0.5
lung opacity,"[True, True, False, True, True]","[86, 1365, 3041, 902, 205]",2656,0.8875,0.8,1.0
lung opacity,"[True, True, True, True, True]","[2997, 3178, 717, 2079, 126]",2657,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True]","[316, 3016, 352, 776, 523]",2658,0.95,0.8,1.0
lung opacity,"[True, False, True, True, True]","[2645, 1133, 2367, 2010, 2658]",2659,0.8041666666666667,0.8,1.0
lung opacity,"[True, True, True, True, True]","[2353, 791, 1125, 347, 1203]",2661,1.0,1.0,1.0
lung opacity,"[True, True, False, False, True]","[2834, 1670, 1630, 439, 370]",2662,0.8666666666666667,0.6,1.0
lung opacity,"[True, False, True, True, True]","[2118, 3083, 1384, 2803, 2436]",2663,0.8041666666666667,0.8,1.0
lung opacity,"[True, True, True, True, True]","[2322, 2481, 1301, 1150, 1466]",2664,1.0,1.0,1.0
lung opacity,"[True, True, False, True, True]","[839, 2359, 2927, 2442, 2995]",2665,0.8875,0.8,1.0
lung opacity,"[True, True, True, True, True]","[3117, 391, 2306, 2257, 1159]",2666,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2257, 527, 2121, 2306, 1725]",2667,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True]","[2122, 289, 1318, 2927, 903]",2668,0.95,0.8,1.0
lung opacity,"[True, True, True, True, True]","[3121, 141, 3116, 1170, 1973]",2669,1.0,1.0,1.0
lung opacity,"[True, False, True, True, False]","[649, 2567, 1289, 719, 439]",2670,0.8055555555555555,0.6,1.0
lung opacity,"[False, True, True, True, True]","[2105, 235, 964, 2480, 2816]",2671,0.6791666666666667,0.8,0.5
lung opacity,"[True, False, True, True, True]","[1306, 1487, 1210, 2746, 75]",2672,0.8041666666666667,0.8,1.0
lung opacity,"[True, False, True, True, True]","[1804, 755, 1635, 833, 1569]",2673,0.8041666666666667,0.8,1.0
lung opacity,"[False, False, False, False, True]","[116, 10, 809, 1152, 2918]",2674,0.2,0.2,0.2
lung opacity,"[True, True, True, True, False]","[312, 2241, 106, 400, 593]",2675,1.0,0.8,1.0
lung opacity,"[True, True, True, True, True]","[1380, 2524, 725, 658, 195]",2676,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2760, 1035, 2060, 2619, 1399]",2677,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[376, 744, 1565, 361, 701]",2678,1.0,1.0,1.0
lung opacity,"[False, True, True, True, True]","[687, 2850, 1641, 1863, 2011]",2679,0.6791666666666667,0.8,0.5
lung opacity,"[True, True, True, True, True]","[1074, 1109, 2466, 1431, 421]",2680,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True]","[797, 1474, 1210, 788, 80]",2681,0.95,0.8,1.0
lung opacity,"[True, True, True, True, False]","[638, 2465, 1907, 1139, 2533]",2682,1.0,0.8,1.0
