label_name,target_hit,target_indices,query_indices,AP,HR,RR
lung opacity,"[True, True, True, False, True]","[1541, 472, 839, 2927, 717]",1096,0.95,0.8,1.0
lung opacity,"[True, True, True, True, True]","[2992, 1157, 1625, 2495, 1948]",1097,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[420, 937, 1804, 2576, 2876]",1098,1.0,1.0,1.0
lung opacity,"[False, False, True, True, True]","[811, 2580, 2593, 240, 1509]",1099,0.4777777777777777,0.6,0.3333333333333333
lung opacity,"[True, True, False, True, True]","[85, 2015, 50, 2592, 1429]",1100,0.8875,0.8,1.0
lung opacity,"[False, True, True, True, False]","[2219, 2873, 1624, 1596, 1604]",1101,0.6388888888888888,0.6,0.5
lung opacity,"[True, True, True, True, True]","[1058, 2103, 483, 1975, 3009]",1102,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2069, 2086, 159, 1491, 1421]",1103,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[98, 1844, 3184, 318, 676]",1104,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1428, 636, 780, 119, 1698]",1105,1.0,1.0,1.0
lung opacity,"[False, True, True, False, True]","[479, 2386, 927, 128, 949]",1106,0.5888888888888889,0.6,0.5
lung opacity,"[True, True, True, True, True]","[1423, 298, 304, 1206, 2933]",1107,1.0,1.0,1.0
lung opacity,"[True, True, False, True, False]","[1092, 343, 2660, 3132, 2397]",1108,0.9166666666666666,0.6,1.0
lung opacity,"[True, True, True, True, True]","[1541, 2686, 1427, 472, 717]",1109,1.0,1.0,1.0
lung opacity,"[True, True, False, True, True]","[1794, 11, 1622, 486, 2487]",1110,0.8875,0.8,1.0
lung opacity,"[True, True, True, True, True]","[1494, 2094, 1168, 2247, 1224]",1111,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False]","[2488, 1694, 2168, 1482, 2264]",1112,1.0,0.8,1.0
lung opacity,"[True, True, True, True, True]","[746, 1420, 901, 1010, 1075]",1113,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1820, 1398, 2059, 1422, 2334]",1115,1.0,1.0,1.0
lung opacity,"[False, True, True, True, True]","[104, 2944, 75, 368, 2834]",1116,0.6791666666666667,0.8,0.5
lung opacity,"[False, False, True, True, False]","[887, 258, 2298, 2674, 2286]",1117,0.41666666666666663,0.4,0.3333333333333333
lung opacity,"[True, False, False, True, True]","[1289, 1198, 152, 2371, 2545]",1118,0.7000000000000001,0.6,1.0
lung opacity,"[True, True, True, False, True]","[2637, 2428, 1045, 1324, 1292]",1119,0.95,0.8,1.0
lung opacity,"[False, True, True, False, True]","[2186, 240, 777, 557, 820]",1121,0.5888888888888889,0.6,0.5
lung opacity,"[True, True, True, True, True]","[1607, 2879, 320, 1172, 2498]",1122,1.0,1.0,1.0
lung opacity,"[True, False, False, True, True]","[2848, 2438, 2843, 1846, 2002]",1123,0.7000000000000001,0.6,1.0
lung opacity,"[True, True, True, True, True]","[1731, 455, 2535, 2838, 1832]",1124,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2619, 438, 2630, 3044, 947]",1125,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[217, 743, 323, 1391, 760]",1126,1.0,1.0,1.0
lung opacity,"[True, False, True, True, True]","[2579, 1755, 1361, 296, 86]",1127,0.8041666666666667,0.8,1.0
lung opacity,"[False, False, True, True, True]","[2499, 111, 39, 1264, 1017]",1128,0.4777777777777777,0.6,0.3333333333333333
lung opacity,"[True, True, True, False, True]","[1907, 1660, 1087, 1204, 1949]",1129,0.95,0.8,1.0
lung opacity,"[True, True, True, True, True]","[450, 398, 775, 3015, 1405]",1130,1.0,1.0,1.0
lung opacity,"[False, True, True, False, False]","[1083, 370, 777, 1512, 2186]",1131,0.5833333333333333,0.4,0.5
lung opacity,"[True, True, True, True, True]","[806, 93, 724, 1179, 2126]",1134,1.0,1.0,1.0
lung opacity,"[True, True, False, True, True]","[131, 2680, 1451, 2686, 2625]",1135,0.8875,0.8,1.0
lung opacity,"[True, False, True, False, False]","[551, 2851, 2692, 2435, 1184]",1136,0.8333333333333333,0.4,1.0
lung opacity,"[True, True, True, True, True]","[2569, 540, 1501, 155, 1995]",1137,1.0,1.0,1.0
lung opacity,"[False, True, True, True, False]","[2244, 1275, 709, 754, 2421]",1138,0.6388888888888888,0.6,0.5
lung opacity,"[True, True, True, True, True]","[1844, 629, 1283, 1481, 1978]",1139,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[83, 1422, 2960, 163, 2029]",1140,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False]","[818, 644, 2886, 820, 338]",1141,1.0,0.8,1.0
lung opacity,"[True, True, True, True, True]","[2122, 2669, 2092, 1450, 1835]",1143,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2764, 2250, 1782, 658, 771]",1144,1.0,1.0,1.0
lung opacity,"[True, True, False, True, False]","[1104, 1844, 457, 244, 1774]",1145,0.9166666666666666,0.6,1.0
lung opacity,"[True, True, True, True, True]","[285, 3048, 2149, 1667, 3140]",1146,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False]","[984, 2879, 2916, 3042, 1942]",1148,1.0,0.8,1.0
lung opacity,"[True, True, True, False, True]","[906, 1292, 1551, 2349, 2637]",1149,0.95,0.8,1.0
lung opacity,"[True, True, True, False, True]","[531, 235, 3023, 2097, 2854]",1150,0.95,0.8,1.0
lung opacity,"[False, True, True, True, False]","[2931, 692, 710, 3087, 2286]",1151,0.6388888888888888,0.6,0.5
lung opacity,"[False, True, True, True, True]","[1153, 720, 2654, 993, 1884]",1154,0.6791666666666667,0.8,0.5
lung opacity,"[True, True, True, True, True]","[534, 1400, 463, 2408, 530]",1155,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2050, 3078, 851, 959, 1045]",1156,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True]","[1258, 1948, 1317, 2452, 2185]",1157,0.95,0.8,1.0
lung opacity,"[True, True, True, True, True]","[1566, 2327, 21, 736, 931]",1159,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False]","[595, 876, 1289, 2718, 2339]",1160,1.0,0.8,1.0
lung opacity,"[True, True, True, False, True]","[694, 1962, 1797, 637, 2247]",1161,0.95,0.8,1.0
lung opacity,"[True, True, True, True, True]","[2569, 1708, 627, 2220, 2945]",1163,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1869, 714, 527, 1122, 872]",1164,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False]","[2368, 2950, 239, 26, 1514]",1165,1.0,0.8,1.0
lung opacity,"[True, True, True, True, True]","[2858, 382, 2285, 172, 2489]",1166,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1516, 2886, 1719, 2560, 72]",1167,1.0,1.0,1.0
lung opacity,"[False, True, True, True, True]","[1899, 1111, 1568, 1461, 2247]",1168,0.6791666666666667,0.8,0.5
lung opacity,"[True, True, False, False, True]","[166, 591, 825, 1177, 2951]",1169,0.8666666666666667,0.6,1.0
lung opacity,"[True, True, True, True, False]","[627, 1964, 505, 1469, 977]",1170,1.0,0.8,1.0
lung opacity,"[True, True, False, True, True]","[688, 1283, 1403, 2216, 1174]",1171,0.8875,0.8,1.0
lung opacity,"[True, True, True, True, False]","[528, 118, 815, 126, 102]",1172,1.0,0.8,1.0
lung opacity,"[True, True, False, True, True]","[2592, 513, 2049, 2638, 1422]",1173,0.8875,0.8,1.0
lung opacity,"[False, True, True, True, False]","[2588, 2963, 835, 295, 2737]",1174,0.6388888888888888,0.6,0.5
lung opacity,"[True, True, False, True, True]","[2681, 193, 2594, 1624, 551]",1178,0.8875,0.8,1.0
lung opacity,"[True, False, True, True, True]","[1658, 2468, 1398, 1416, 661]",1179,0.8041666666666667,0.8,1.0
lung opacity,"[True, True, True, True, True]","[1429, 1373, 483, 2247, 184]",1180,1.0,1.0,1.0
lung opacity,"[True, False, True, True, True]","[302, 3108, 2709, 385, 274]",1181,0.8041666666666667,0.8,1.0
lung opacity,"[True, True, True, True, True]","[622, 1932, 2048, 2447, 118]",1182,1.0,1.0,1.0
lung opacity,"[True, True, False, True, True]","[1884, 2829, 518, 2163, 624]",1183,0.8875,0.8,1.0
lung opacity,"[True, True, True, True, True]","[1922, 791, 3020, 3129, 1331]",1185,1.0,1.0,1.0
lung opacity,"[False, False, True, False, True]","[1162, 2278, 2597, 2119, 2200]",1187,0.3666666666666667,0.4,0.3333333333333333
lung opacity,"[True, True, True, True, True]","[2010, 1718, 3065, 285, 571]",1188,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True]","[2490, 2417, 2168, 2394, 976]",1191,0.95,0.8,1.0
lung opacity,"[True, True, True, True, True]","[97, 1636, 77, 973, 1128]",1192,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1411, 1096, 2992, 2804, 1729]",1194,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2961, 2969, 706, 2454, 1166]",1195,1.0,1.0,1.0
lung opacity,"[False, True, True, True, True]","[1952, 780, 1895, 98, 2054]",1196,0.6791666666666667,0.8,0.5
lung opacity,"[False, True, True, True, True]","[162, 2990, 2824, 1337, 88]",1197,0.6791666666666667,0.8,0.5
lung opacity,"[True, True, True, True, True]","[445, 2108, 0, 2478, 1431]",1199,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False]","[2047, 1851, 1582, 2597, 557]",1202,1.0,0.8,1.0
lung opacity,"[True, True, True, True, True]","[1215, 580, 838, 3120, 3189]",1203,1.0,1.0,1.0
lung opacity,"[True, True, False, True, False]","[2662, 1174, 1158, 2899, 1403]",1205,0.9166666666666666,0.6,1.0
lung opacity,"[True, True, False, True, False]","[1940, 1535, 2278, 1402, 134]",1206,0.9166666666666666,0.6,1.0
lung opacity,"[False, True, True, True, True]","[2851, 2612, 1842, 3186, 1082]",1207,0.6791666666666667,0.8,0.5
lung opacity,"[True, True, True, True, True]","[2500, 1652, 402, 1763, 410]",1208,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2116, 1645, 3116, 890, 2159]",1209,1.0,1.0,1.0
lung opacity,"[True, False, False, True, False]","[2131, 2580, 2365, 55, 811]",1210,0.75,0.4,1.0
lung opacity,"[True, True, True, True, True]","[1460, 2220, 517, 3095, 2918]",1212,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2995, 1937, 1667, 2053, 706]",1213,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[20, 1822, 0, 1397, 2971]",1214,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[580, 1089, 1203, 2526, 8]",1215,1.0,1.0,1.0
lung opacity,"[True, False, False, True, True]","[2381, 3030, 1458, 2355, 2398]",1216,0.7000000000000001,0.6,1.0
lung opacity,"[False, True, True, True, False]","[2776, 1506, 277, 972, 2189]",1217,0.6388888888888888,0.6,0.5
lung opacity,"[False, True, True, True, False]","[1044, 1173, 3020, 629, 3139]",1218,0.6388888888888888,0.6,0.5
lung opacity,"[True, True, True, True, True]","[2940, 125, 2547, 2577, 2081]",1219,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1742, 1997, 1475, 2637, 1428]",1220,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[481, 2905, 1992, 1817, 2159]",1221,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[920, 1901, 449, 482, 2507]",1222,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1095, 760, 1869, 3141, 2688]",1223,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True]","[1580, 688, 1048, 258, 1494]",1224,0.95,0.8,1.0
lung opacity,"[True, True, True, True, True]","[2185, 182, 1799, 1929, 1789]",1226,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2074, 366, 2156, 200, 184]",1227,1.0,1.0,1.0
lung opacity,"[False, True, False, True, True]","[151, 1077, 2407, 2663, 2599]",1228,0.5333333333333333,0.6,0.5
lung opacity,"[True, True, True, True, True]","[555, 876, 3058, 48, 1400]",1230,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[938, 1652, 2257, 1454, 2784]",1231,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1058, 949, 2639, 1414, 2826]",1232,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2952, 401, 1862, 1882, 2740]",1234,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2149, 126, 2537, 897, 1465]",1235,1.0,1.0,1.0
lung opacity,"[True, True, True, False, False]","[1658, 1136, 2740, 1323, 2761]",1236,1.0,0.6,1.0
lung opacity,"[True, True, True, True, True]","[2937, 2228, 931, 1228, 2842]",1237,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False]","[474, 1923, 3020, 1758, 1657]",1238,1.0,0.8,1.0
lung opacity,"[True, True, True, True, True]","[1550, 2808, 753, 1407, 2411]",1239,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2613, 1452, 1838, 1359, 2297]",1241,1.0,1.0,1.0
lung opacity,"[True, False, True, False, True]","[2579, 2097, 2819, 1487, 2012]",1242,0.7555555555555555,0.6,1.0
lung opacity,"[True, True, True, True, True]","[604, 2932, 2534, 1814, 2764]",1243,1.0,1.0,1.0
lung opacity,"[False, False, True, True, True]","[2591, 2452, 433, 379, 1738]",1244,0.4777777777777777,0.6,0.3333333333333333
lung opacity,"[True, True, True, True, True]","[2102, 2717, 2222, 1350, 2487]",1245,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1693, 1568, 2810, 211, 487]",1246,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[382, 277, 972, 14, 71]",1247,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2458, 2784, 2301, 3189, 2647]",1248,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True]","[2639, 2528, 642, 116, 1104]",1249,0.95,0.8,1.0
lung opacity,"[False, True, True, False, True]","[2941, 2516, 366, 1584, 228]",1250,0.5888888888888889,0.6,0.5
lung opacity,"[True, True, True, True, True]","[264, 1652, 2892, 91, 1738]",1251,1.0,1.0,1.0
lung opacity,"[True, True, False, True, True]","[2491, 0, 1287, 1226, 829]",1252,0.8875,0.8,1.0
lung opacity,"[True, True, True, False, True]","[2748, 2333, 2597, 2941, 1582]",1253,0.95,0.8,1.0
lung opacity,"[False, False, True, False, False]","[1211, 1661, 777, 111, 49]",1254,0.3333333333333333,0.2,0.3333333333333333
lung opacity,"[True, True, True, True, True]","[1316, 576, 1937, 1782, 94]",1255,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[897, 1892, 2937, 1603, 3189]",1256,1.0,1.0,1.0
lung opacity,"[True, True, False, True, True]","[1588, 745, 3171, 209, 1491]",1257,0.8875,0.8,1.0
lung opacity,"[True, True, True, True, True]","[742, 2720, 354, 482, 1157]",1258,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2892, 659, 1407, 2098, 734]",1259,1.0,1.0,1.0
lung opacity,"[False, True, True, True, True]","[2259, 2619, 3005, 1587, 2329]",1261,0.6791666666666667,0.8,0.5
lung opacity,"[True, False, True, True, False]","[2422, 1385, 3068, 3078, 1409]",1262,0.8055555555555555,0.6,1.0
lung opacity,"[True, False, False, False, True]","[1623, 857, 980, 617, 1745]",1263,0.7,0.4,1.0
lung opacity,"[False, True, False, True, False]","[825, 982, 136, 1017, 922]",1264,0.5,0.4,0.5
lung opacity,"[True, True, True, True, False]","[435, 345, 2429, 1121, 2544]",1265,1.0,0.8,1.0
lung opacity,"[True, True, True, True, True]","[0, 2536, 1009, 3076, 1284]",1266,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1955, 744, 1813, 2634, 3106]",1268,1.0,1.0,1.0
lung opacity,"[True, False, True, True, True]","[1365, 168, 2280, 1361, 1009]",1269,0.8041666666666667,0.8,1.0
lung opacity,"[False, True, True, True, False]","[2443, 886, 1279, 1989, 1186]",1270,0.6388888888888888,0.6,0.5
lung opacity,"[True, True, True, False, True]","[1905, 552, 3182, 168, 3167]",1271,0.95,0.8,1.0
lung opacity,"[True, True, True, True, True]","[2430, 36, 3014, 2722, 606]",1272,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2400, 510, 1557, 2617, 1218]",1273,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2099, 2707, 2819, 777, 244]",1274,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[3161, 1174, 1138, 312, 1745]",1275,1.0,1.0,1.0
lung opacity,"[True, False, True, False, True]","[55, 2903, 574, 2332, 1315]",1276,0.7555555555555555,0.6,1.0
lung opacity,"[True, True, True, True, True]","[1400, 1406, 848, 355, 481]",1277,1.0,1.0,1.0
lung opacity,"[False, True, True, True, True]","[2443, 138, 2523, 1270, 1408]",1279,0.6791666666666667,0.8,0.5
lung opacity,"[True, True, True, True, True]","[2773, 308, 3157, 404, 1618]",1280,1.0,1.0,1.0
lung opacity,"[True, True, False, True, True]","[910, 431, 2005, 3164, 2827]",1281,0.8875,0.8,1.0
lung opacity,"[True, True, True, True, True]","[566, 923, 1167, 0, 3131]",1282,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False]","[1171, 787, 2834, 688, 1403]",1283,1.0,0.8,1.0
lung opacity,"[True, True, True, True, False]","[1709, 1968, 1460, 2550, 2311]",1284,1.0,0.8,1.0
lung opacity,"[True, True, True, True, True]","[2107, 866, 1482, 3020, 709]",1285,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[729, 1258, 2720, 354, 3023]",1286,1.0,1.0,1.0
lung opacity,"[True, False, True, True, True]","[2774, 809, 1055, 3106, 232]",1289,0.8041666666666667,0.8,1.0
lung opacity,"[True, True, True, True, True]","[434, 2987, 3008, 1467, 318]",1290,1.0,1.0,1.0
lung opacity,"[False, False, True, True, True]","[857, 1970, 1623, 2795, 2234]",1291,0.4777777777777777,0.6,0.3333333333333333
lung opacity,"[True, True, True, True, True]","[2637, 1220, 1149, 1119, 2876]",1292,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2649, 639, 1025, 1096, 66]",1295,1.0,1.0,1.0
lung opacity,"[True, True, False, False, True]","[1532, 1733, 267, 1828, 1286]",1296,0.8666666666666667,0.6,1.0
lung opacity,"[True, True, True, True, False]","[1860, 1011, 1804, 2866, 58]",1297,1.0,0.8,1.0
lung opacity,"[True, True, True, True, True]","[156, 1129, 1341, 622, 1380]",1298,1.0,1.0,1.0
lung opacity,"[True, False, True, True, False]","[676, 1801, 2593, 259, 258]",1299,0.8055555555555555,0.6,1.0
lung opacity,"[False, True, True, True, True]","[399, 879, 1603, 1592, 1932]",1300,0.6791666666666667,0.8,0.5
lung opacity,"[True, True, True, True, True]","[2592, 31, 2104, 3046, 944]",1301,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1699, 2537, 1062, 1810, 1596]",1302,1.0,1.0,1.0
lung opacity,"[True, True, False, False, False]","[2865, 1527, 2031, 2219, 2117]",1304,1.0,0.4,1.0
lung opacity,"[True, True, True, True, True]","[2620, 1320, 2828, 2314, 2293]",1305,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[729, 2520, 1948, 378, 354]",1306,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2442, 46, 2933, 346, 125]",1307,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2977, 972, 729, 1166, 895]",1308,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False]","[2804, 2342, 611, 2052, 1872]",1309,1.0,0.8,1.0
lung opacity,"[False, False, False, True, True]","[3045, 825, 2339, 927, 2505]",1310,0.325,0.4,0.25
lung opacity,"[True, True, True, True, True]","[651, 749, 1788, 256, 2861]",1311,1.0,1.0,1.0
lung opacity,"[False, True, True, True, True]","[557, 119, 448, 2592, 676]",1312,0.6791666666666667,0.8,0.5
lung opacity,"[True, False, False, True, True]","[2597, 1755, 1597, 820, 1624]",1313,0.7000000000000001,0.6,1.0
lung opacity,"[True, True, True, True, True]","[1933, 2767, 345, 2602, 2800]",1314,1.0,1.0,1.0
lung opacity,"[True, True, False, True, True]","[1568, 1529, 2332, 2293, 2156]",1315,0.8875,0.8,1.0
lung opacity,"[True, True, True, True, True]","[420, 2637, 1119, 2626, 1937]",1316,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[474, 866, 1940, 1157, 3163]",1317,1.0,1.0,1.0
lung opacity,"[False, True, True, False, True]","[1175, 992, 1420, 2463, 2788]",1318,0.5888888888888889,0.6,0.5
lung opacity,"[True, False, True, True, True]","[2618, 836, 1361, 706, 126]",1319,0.8041666666666667,0.8,1.0
lung opacity,"[False, True, False, False, True]","[3170, 1305, 116, 2931, 2592]",1320,0.45,0.4,0.5
lung opacity,"[False, True, False, True, True]","[1705, 1907, 1441, 1621, 1783]",1321,0.5333333333333333,0.6,0.5
lung opacity,"[False, True, False, True, True]","[1864, 1704, 593, 159, 297]",1322,0.5333333333333333,0.6,0.5
lung opacity,"[True, False, False, True, True]","[1738, 1458, 2105, 1681, 806]",1326,0.7000000000000001,0.6,1.0
lung opacity,"[True, True, True, True, True]","[2774, 434, 2052, 1452, 343]",1327,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2683, 1678, 1001, 614, 2166]",1328,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False]","[1141, 1857, 818, 1253, 2267]",1329,1.0,0.8,1.0
