label_name,target_hit,target_indices,query_indices,AP,HR,RR
right atelectasis,"[False, True, False]","[544, 2057, 1107]",2833,0.5,0.3333333333333333,0.5
right atelectasis,"[True, True, True]","[2420, 2745, 975]",2835,1.0,1.0,1.0
right atelectasis,"[True, True, False]","[2061, 2526, 1656]",2838,1.0,0.6666666666666666,1.0
right atelectasis,"[False, False, True]","[1051, 836, 449]",2845,0.3333333333333333,0.3333333333333333,0.3333333333333333
right atelectasis,"[False, False, False]","[1590, 1049, 665]",2848,0.0,0.0,0.0
right atelectasis,"[False, False, True]","[2846, 2209, 1313]",2849,0.3333333333333333,0.3333333333333333,0.3333333333333333
right atelectasis,"[True, True, True]","[3086, 2228, 1823]",2850,1.0,1.0,1.0
right atelectasis,"[False, True, True]","[1681, 13, 1501]",2860,0.5833333333333333,0.6666666666666666,0.5
right atelectasis,"[True, True, True]","[2082, 3085, 1749]",2862,1.0,1.0,1.0
right atelectasis,"[False, False, True]","[2813, 1098, 1874]",2866,0.3333333333333333,0.3333333333333333,0.3333333333333333
right atelectasis,"[False, False, False]","[939, 176, 2944]",2871,0.0,0.0,0.0
right atelectasis,"[False, False, False]","[1248, 1992, 1505]",2881,0.0,0.0,0.0
right atelectasis,"[False, False, False]","[1479, 2647, 2172]",2889,0.0,0.0,0.0
right atelectasis,"[True, True, False]","[2082, 1928, 2489]",2891,1.0,0.6666666666666666,1.0
right atelectasis,"[False, False, False]","[3044, 2436, 3164]",2892,0.0,0.0,0.0
right atelectasis,"[False, True, False]","[1331, 3056, 2407]",2895,0.5,0.3333333333333333,0.5
right atelectasis,"[True, False, False]","[467, 1267, 2224]",2902,1.0,0.3333333333333333,1.0
right atelectasis,"[False, True, True]","[2615, 1731, 2769]",2913,0.5833333333333333,0.6666666666666666,0.5
right atelectasis,"[False, False, False]","[3101, 2375, 645]",2924,0.0,0.0,0.0
right atelectasis,"[False, True, False]","[192, 321, 427]",2935,0.5,0.3333333333333333,0.5
right atelectasis,"[False, False, False]","[2128, 3107, 1199]",2948,0.0,0.0,0.0
right atelectasis,"[False, False, False]","[2819, 2065, 1310]",2949,0.0,0.0,0.0
right atelectasis,"[True, False, True]","[1042, 2194, 2808]",2954,0.8333333333333333,0.6666666666666666,1.0
right atelectasis,"[False, False, True]","[1834, 3121, 527]",2957,0.3333333333333333,0.3333333333333333,0.3333333333333333
right atelectasis,"[False, True, False]","[1524, 602, 612]",2958,0.5,0.3333333333333333,0.5
right atelectasis,"[True, True, True]","[1243, 1001, 2831]",2961,1.0,1.0,1.0
right atelectasis,"[False, True, False]","[65, 3156, 2749]",2965,0.5,0.3333333333333333,0.5
right atelectasis,"[False, False, False]","[858, 3162, 1834]",2969,0.0,0.0,0.0
right atelectasis,"[True, True, True]","[2324, 1783, 3056]",2970,1.0,1.0,1.0
right atelectasis,"[True, False, False]","[2719, 1023, 589]",2971,1.0,0.3333333333333333,1.0
right atelectasis,"[False, False, False]","[572, 376, 2122]",2972,0.0,0.0,0.0
right atelectasis,"[True, False, False]","[1729, 2876, 657]",2976,1.0,0.3333333333333333,1.0
right atelectasis,"[False, True, False]","[2039, 1247, 1096]",2983,0.5,0.3333333333333333,0.5
right atelectasis,"[False, True, False]","[2489, 1775, 2898]",2989,0.5,0.3333333333333333,0.5
right atelectasis,"[False, True, False]","[3131, 3112, 1051]",2993,0.5,0.3333333333333333,0.5
right atelectasis,"[True, True, False]","[1272, 229, 867]",2998,1.0,0.6666666666666666,1.0
right atelectasis,"[False, True, False]","[164, 2976, 876]",2999,0.5,0.3333333333333333,0.5
right atelectasis,"[False, False, False]","[2738, 2113, 1143]",3000,0.0,0.0,0.0
right atelectasis,"[False, True, False]","[2376, 362, 421]",3002,0.5,0.3333333333333333,0.5
right atelectasis,"[True, True, True]","[2188, 1271, 2758]",3012,1.0,1.0,1.0
right atelectasis,"[False, False, False]","[2175, 568, 329]",3013,0.0,0.0,0.0
right atelectasis,"[True, False, True]","[2970, 447, 3151]",3015,0.8333333333333333,0.6666666666666666,1.0
right atelectasis,"[False, True, False]","[2023, 256, 639]",3018,0.5,0.3333333333333333,0.5
right atelectasis,"[False, True, False]","[2618, 1861, 285]",3022,0.5,0.3333333333333333,0.5
right atelectasis,"[False, True, False]","[1309, 634, 635]",3026,0.5,0.3333333333333333,0.5
right atelectasis,"[False, False, True]","[1644, 2411, 753]",3028,0.3333333333333333,0.3333333333333333,0.3333333333333333
right atelectasis,"[False, False, False]","[945, 3081, 936]",3029,0.0,0.0,0.0
right atelectasis,"[False, True, False]","[1824, 1583, 938]",3031,0.5,0.3333333333333333,0.5
right atelectasis,"[False, True, True]","[900, 1033, 234]",3036,0.5833333333333333,0.6666666666666666,0.5
right atelectasis,"[True, False, False]","[2252, 2575, 2692]",3038,1.0,0.3333333333333333,1.0
right atelectasis,"[True, False, False]","[1178, 2343, 2441]",3042,1.0,0.3333333333333333,1.0
right atelectasis,"[True, False, False]","[198, 19, 1705]",3051,1.0,0.3333333333333333,1.0
right atelectasis,"[False, True, False]","[3074, 266, 1143]",3053,0.5,0.3333333333333333,0.5
right atelectasis,"[True, True, False]","[2895, 2970, 393]",3056,1.0,0.6666666666666666,1.0
right atelectasis,"[False, False, False]","[428, 557, 338]",3060,0.0,0.0,0.0
right atelectasis,"[True, False, True]","[2895, 1733, 507]",3061,0.8333333333333333,0.6666666666666666,1.0
right atelectasis,"[False, False, False]","[886, 3007, 674]",3066,0.0,0.0,0.0
right atelectasis,"[False, False, False]","[1922, 1869, 1681]",3067,0.0,0.0,0.0
right atelectasis,"[False, True, True]","[635, 1541, 2695]",3072,0.5833333333333333,0.6666666666666666,0.5
right atelectasis,"[True, True, True]","[1999, 2082, 449]",3085,1.0,1.0,1.0
right atelectasis,"[False, False, True]","[1824, 1932, 1612]",3086,0.3333333333333333,0.3333333333333333,0.3333333333333333
right atelectasis,"[True, False, True]","[1550, 1098, 2866]",3109,0.8333333333333333,0.6666666666666666,1.0
right atelectasis,"[False, False, False]","[21, 2864, 1338]",3110,0.0,0.0,0.0
right atelectasis,"[True, False, False]","[1261, 2604, 2424]",3112,1.0,0.3333333333333333,1.0
right atelectasis,"[False, True, False]","[114, 30, 2464]",3115,0.5,0.3333333333333333,0.5
right atelectasis,"[False, False, False]","[1109, 1655, 1784]",3120,0.0,0.0,0.0
right atelectasis,"[True, False, False]","[1054, 1695, 2995]",3122,1.0,0.3333333333333333,1.0
right atelectasis,"[True, False, False]","[1332, 1660, 2436]",3126,1.0,0.3333333333333333,1.0
right atelectasis,"[True, False, True]","[256, 2254, 1241]",3132,0.8333333333333333,0.6666666666666666,1.0
right atelectasis,"[True, False, False]","[998, 310, 2630]",3134,1.0,0.3333333333333333,1.0
right atelectasis,"[True, False, False]","[744, 1977, 2127]",3138,1.0,0.3333333333333333,1.0
right atelectasis,"[True, False, True]","[2057, 1359, 1916]",3144,0.8333333333333333,0.6666666666666666,1.0
right atelectasis,"[True, False, False]","[1551, 2813, 1098]",3151,1.0,0.3333333333333333,1.0
right atelectasis,"[False, True, False]","[413, 2146, 625]",3156,0.5,0.3333333333333333,0.5
right atelectasis,"[False, False, False]","[1109, 1922, 2233]",3165,0.0,0.0,0.0
right atelectasis,"[True, True, False]","[256, 2935, 2040]",3173,1.0,0.6666666666666666,1.0
right atelectasis,"[False, False, True]","[2153, 1418, 2700]",3177,0.3333333333333333,0.3333333333333333,0.3333333333333333
right atelectasis,"[False, False, True]","[2377, 855, 2526]",3178,0.3333333333333333,0.3333333333333333,0.3333333333333333
right atelectasis,"[False, True, False]","[2897, 2187, 672]",3182,0.5,0.3333333333333333,0.5
right atelectasis,"[False, False, False]","[394, 2331, 2644]",3187,0.0,0.0,0.0
right atelectasis,"[True, False, False]","[177, 394, 458]",3188,1.0,0.3333333333333333,1.0
right pulmonary edema/hazy opacity,"[False, False, False]","[1493, 1656, 1081]",12,0.0,0.0,0.0
right pulmonary edema/hazy opacity,"[False, False, False]","[1654, 416, 2973]",19,0.0,0.0,0.0
right pulmonary edema/hazy opacity,"[False, True, True]","[3110, 437, 1922]",21,0.5833333333333333,0.6666666666666666,0.5
right pulmonary edema/hazy opacity,"[False, False, False]","[1241, 2228, 2696]",22,0.0,0.0,0.0
right pulmonary edema/hazy opacity,"[True, False, True]","[99, 956, 440]",24,0.8333333333333333,0.6666666666666666,1.0
right pulmonary edema/hazy opacity,"[False, False, True]","[1041, 342, 1035]",26,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pulmonary edema/hazy opacity,"[False, False, False]","[3118, 2755, 2088]",28,0.0,0.0,0.0
right pulmonary edema/hazy opacity,"[True, False, True]","[1917, 1713, 196]",29,0.8333333333333333,0.6666666666666666,1.0
right pulmonary edema/hazy opacity,"[True, False, False]","[309, 1410, 3115]",30,1.0,0.3333333333333333,1.0
right pulmonary edema/hazy opacity,"[False, False, False]","[1897, 3119, 2405]",32,0.0,0.0,0.0
right pulmonary edema/hazy opacity,"[True, False, False]","[2583, 1999, 465]",36,1.0,0.3333333333333333,1.0
right pulmonary edema/hazy opacity,"[False, True, True]","[1383, 1075, 2272]",37,0.5833333333333333,0.6666666666666666,0.5
right pulmonary edema/hazy opacity,"[False, False, True]","[2302, 522, 409]",40,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pulmonary edema/hazy opacity,"[True, False, True]","[3121, 2760, 482]",51,0.8333333333333333,0.6666666666666666,1.0
right pulmonary edema/hazy opacity,"[True, True, False]","[1351, 2928, 1362]",54,1.0,0.6666666666666666,1.0
right pulmonary edema/hazy opacity,"[False, True, True]","[756, 99, 2175]",57,0.5833333333333333,0.6666666666666666,0.5
right pulmonary edema/hazy opacity,"[True, False, True]","[2127, 2581, 1499]",64,0.8333333333333333,0.6666666666666666,1.0
right pulmonary edema/hazy opacity,"[False, False, True]","[734, 2791, 602]",66,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pulmonary edema/hazy opacity,"[False, True, False]","[1826, 1789, 2815]",68,0.5,0.3333333333333333,0.5
right pulmonary edema/hazy opacity,"[True, False, False]","[1228, 654, 1487]",69,1.0,0.3333333333333333,1.0
right pulmonary edema/hazy opacity,"[True, True, True]","[886, 1415, 1736]",70,1.0,1.0,1.0
right pulmonary edema/hazy opacity,"[False, True, False]","[2769, 1439, 2970]",73,0.5,0.3333333333333333,0.5
right pulmonary edema/hazy opacity,"[True, False, False]","[1953, 2648, 2797]",77,1.0,0.3333333333333333,1.0
right pulmonary edema/hazy opacity,"[True, True, True]","[195, 867, 475]",83,1.0,1.0,1.0
right pulmonary edema/hazy opacity,"[True, False, True]","[2467, 1267, 440]",89,0.8333333333333333,0.6666666666666666,1.0
right pulmonary edema/hazy opacity,"[True, True, True]","[2466, 507, 657]",91,1.0,1.0,1.0
right pulmonary edema/hazy opacity,"[True, False, True]","[1690, 1714, 24]",99,0.8333333333333333,0.6666666666666666,1.0
right pulmonary edema/hazy opacity,"[False, True, True]","[1028, 1612, 437]",112,0.5833333333333333,0.6666666666666666,0.5
right pulmonary edema/hazy opacity,"[True, False, True]","[126, 3101, 575]",115,0.8333333333333333,0.6666666666666666,1.0
right pulmonary edema/hazy opacity,"[False, False, True]","[2110, 760, 997]",121,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pulmonary edema/hazy opacity,"[False, False, False]","[1941, 1498, 1656]",125,0.0,0.0,0.0
right pulmonary edema/hazy opacity,"[True, True, False]","[115, 575, 502]",126,1.0,0.6666666666666666,1.0
right pulmonary edema/hazy opacity,"[True, True, False]","[1297, 2306, 465]",127,1.0,0.6666666666666666,1.0
right pulmonary edema/hazy opacity,"[False, False, False]","[1093, 1464, 508]",130,0.0,0.0,0.0
right pulmonary edema/hazy opacity,"[False, False, True]","[2210, 945, 1159]",131,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pulmonary edema/hazy opacity,"[False, False, False]","[2689, 587, 355]",142,0.0,0.0,0.0
right pulmonary edema/hazy opacity,"[True, True, True]","[394, 674, 635]",153,1.0,1.0,1.0
right pulmonary edema/hazy opacity,"[True, True, True]","[2738, 1143, 576]",155,1.0,1.0,1.0
right pulmonary edema/hazy opacity,"[False, False, True]","[1791, 892, 1369]",156,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pulmonary edema/hazy opacity,"[True, True, False]","[189, 2245, 2115]",165,1.0,0.6666666666666666,1.0
right pulmonary edema/hazy opacity,"[False, False, False]","[139, 2703, 1498]",170,0.0,0.0,0.0
right pulmonary edema/hazy opacity,"[False, True, True]","[945, 2842, 576]",177,0.5833333333333333,0.6666666666666666,0.5
right pulmonary edema/hazy opacity,"[False, False, True]","[3044, 2048, 2922]",180,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pulmonary edema/hazy opacity,"[True, False, True]","[1814, 522, 2071]",187,0.8333333333333333,0.6666666666666666,1.0
right pulmonary edema/hazy opacity,"[True, True, True]","[1272, 635, 165]",189,1.0,1.0,1.0
right pulmonary edema/hazy opacity,"[False, True, True]","[0, 2718, 1898]",191,0.5833333333333333,0.6666666666666666,0.5
right pulmonary edema/hazy opacity,"[False, True, True]","[461, 867, 2576]",195,0.5833333333333333,0.6666666666666666,0.5
right pulmonary edema/hazy opacity,"[False, True, True]","[395, 2316, 2235]",196,0.5833333333333333,0.6666666666666666,0.5
right pulmonary edema/hazy opacity,"[False, True, False]","[2353, 1734, 1119]",201,0.5,0.3333333333333333,0.5
right pulmonary edema/hazy opacity,"[False, True, False]","[1343, 276, 2291]",202,0.5,0.3333333333333333,0.5
right pulmonary edema/hazy opacity,"[True, False, True]","[270, 2658, 602]",206,0.8333333333333333,0.6666666666666666,1.0
right pulmonary edema/hazy opacity,"[False, True, True]","[1663, 1378, 2127]",208,0.5833333333333333,0.6666666666666666,0.5
right pulmonary edema/hazy opacity,"[True, True, False]","[1109, 748, 2540]",214,1.0,0.6666666666666666,1.0
right pulmonary edema/hazy opacity,"[False, False, True]","[2210, 1692, 2217]",220,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pulmonary edema/hazy opacity,"[True, True, True]","[165, 2624, 1022]",224,1.0,1.0,1.0
right pulmonary edema/hazy opacity,"[True, True, False]","[1239, 1407, 347]",230,1.0,0.6666666666666666,1.0
right pulmonary edema/hazy opacity,"[False, True, True]","[2744, 2988, 455]",239,0.5833333333333333,0.6666666666666666,0.5
right pulmonary edema/hazy opacity,"[True, False, False]","[70, 582, 415]",242,1.0,0.3333333333333333,1.0
right pulmonary edema/hazy opacity,"[False, True, True]","[3103, 936, 2233]",243,0.5833333333333333,0.6666666666666666,0.5
right pulmonary edema/hazy opacity,"[True, True, True]","[1730, 772, 1369]",245,1.0,1.0,1.0
right pulmonary edema/hazy opacity,"[False, False, True]","[1445, 2109, 1594]",246,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pulmonary edema/hazy opacity,"[False, True, False]","[3019, 789, 1362]",248,0.5,0.3333333333333333,0.5
right pulmonary edema/hazy opacity,"[False, True, False]","[1485, 1378, 2430]",254,0.5,0.3333333333333333,0.5
right pulmonary edema/hazy opacity,"[False, True, False]","[1498, 358, 2079]",264,0.5,0.3333333333333333,0.5
right pulmonary edema/hazy opacity,"[True, True, False]","[206, 1330, 1298]",270,1.0,0.6666666666666666,1.0
right pulmonary edema/hazy opacity,"[False, True, True]","[2453, 1853, 772]",271,0.5833333333333333,0.6666666666666666,0.5
right pulmonary edema/hazy opacity,"[True, False, False]","[2075, 342, 1827]",276,1.0,0.3333333333333333,1.0
right pulmonary edema/hazy opacity,"[False, True, False]","[14, 1569, 157]",277,0.5,0.3333333333333333,0.5
right pulmonary edema/hazy opacity,"[True, False, True]","[507, 3185, 2779]",288,0.8333333333333333,0.6666666666666666,1.0
right pulmonary edema/hazy opacity,"[True, True, True]","[1680, 2698, 1969]",296,1.0,1.0,1.0
right pulmonary edema/hazy opacity,"[True, False, True]","[1392, 821, 2879]",306,0.8333333333333333,0.6666666666666666,1.0
right pulmonary edema/hazy opacity,"[False, False, False]","[1177, 1147, 314]",309,0.0,0.0,0.0
right pulmonary edema/hazy opacity,"[True, False, True]","[1125, 2938, 3102]",311,0.8333333333333333,0.6666666666666666,1.0
right pulmonary edema/hazy opacity,"[False, False, False]","[1837, 1824, 727]",316,0.0,0.0,0.0
right pulmonary edema/hazy opacity,"[True, True, False]","[1634, 220, 3081]",320,1.0,0.6666666666666666,1.0
right pulmonary edema/hazy opacity,"[False, False, True]","[499, 1496, 1922]",323,0.3333333333333333,0.3333333333333333,0.3333333333333333
right pulmonary edema/hazy opacity,"[False, True, False]","[319, 953, 1225]",324,0.5,0.3333333333333333,0.5
right pulmonary edema/hazy opacity,"[True, False, True]","[2762, 3081, 2121]",329,0.8333333333333333,0.6666666666666666,1.0
right pulmonary edema/hazy opacity,"[True, False, True]","[540, 408, 959]",331,0.8333333333333333,0.6666666666666666,1.0
right pulmonary edema/hazy opacity,"[True, True, False]","[2108, 1228, 2929]",332,1.0,0.6666666666666666,1.0
right pulmonary edema/hazy opacity,"[False, True, True]","[734, 394, 2436]",333,0.5833333333333333,0.6666666666666666,0.5
right pulmonary edema/hazy opacity,"[True, True, False]","[2642, 1647, 606]",336,1.0,0.6666666666666666,1.0
right pulmonary edema/hazy opacity,"[False, False, False]","[3139, 2776, 2278]",340,0.0,0.0,0.0
right pulmonary edema/hazy opacity,"[False, True, False]","[3181, 2829, 2506]",343,0.5,0.3333333333333333,0.5
right pulmonary edema/hazy opacity,"[True, True, False]","[1426, 1222, 2791]",346,1.0,0.6666666666666666,1.0
right pulmonary edema/hazy opacity,"[True, True, True]","[3027, 819, 1723]",350,1.0,1.0,1.0
right pulmonary edema/hazy opacity,"[True, False, True]","[2741, 1051, 475]",354,0.8333333333333333,0.6666666666666666,1.0
right pulmonary edema/hazy opacity,"[False, False, False]","[1498, 2940, 1028]",358,0.0,0.0,0.0
right pulmonary edema/hazy opacity,"[False, False, False]","[691, 701, 2102]",361,0.0,0.0,0.0
right pulmonary edema/hazy opacity,"[True, False, True]","[1736, 3044, 394]",367,0.8333333333333333,0.6666666666666666,1.0
right pulmonary edema/hazy opacity,"[True, False, False]","[1265, 1665, 744]",371,1.0,0.3333333333333333,1.0
right pulmonary edema/hazy opacity,"[False, False, False]","[696, 840, 825]",374,0.0,0.0,0.0
right pulmonary edema/hazy opacity,"[False, False, False]","[236, 2685, 1509]",384,0.0,0.0,0.0
