label_name,target_hit,target_indices,query_indices,AP,HR,RR
pleural effusion,"[True, True, True, True, True]","[2378, 1953, 486, 2648, 2898]",357,1.0,1.0,1.0
pleural effusion,"[True, True, False, True, True]","[1498, 2940, 1028, 1378, 2895]",358,0.8875,0.8,1.0
pleural effusion,"[True, False, True, False, True]","[1988, 1473, 456, 2912, 2948]",359,0.7555555555555555,0.6,1.0
pleural effusion,"[False, False, False, False, False]","[2964, 2757, 3135, 2867, 257]",360,0.0,0.0,0.0
pleural effusion,"[False, True, False, True, True]","[691, 701, 2102, 2357, 2401]",361,0.5333333333333333,0.6,0.5
pleural effusion,"[True, False, True, True, True]","[2376, 421, 2680, 13, 771]",362,0.8041666666666667,0.8,1.0
pleural effusion,"[True, True, False, True, False]","[812, 2716, 1951, 2569, 162]",363,0.9166666666666666,0.6,1.0
pleural effusion,"[False, True, True, False, False]","[2231, 2759, 435, 1250, 2518]",366,0.5833333333333333,0.4,0.5
pleural effusion,"[False, True, False, False, False]","[3096, 2561, 3115, 2464, 232]",368,0.5,0.2,0.5
pleural effusion,"[False, False, False, False, False]","[758, 25, 1630, 2717, 2682]",370,0.0,0.0,0.0
pleural effusion,"[False, False, False, False, False]","[696, 840, 825, 384, 2871]",374,0.0,0.0,0.0
pleural effusion,"[False, False, False, True, True]","[961, 2517, 1565, 2769, 1837]",376,0.325,0.4,0.25
pleural effusion,"[True, True, False, True, True]","[19, 198, 1705, 3037, 2820]",377,0.8875,0.8,1.0
pleural effusion,"[True, False, True, False, True]","[2755, 113, 475, 1342, 396]",378,0.7555555555555555,0.6,1.0
pleural effusion,"[False, True, True, False, False]","[454, 2847, 254, 2517, 2731]",382,0.5833333333333333,0.4,0.5
pleural effusion,"[True, True, True, True, True]","[1306, 1356, 2713, 2754, 893]",383,1.0,1.0,1.0
pleural effusion,"[True, False, True, True, False]","[1993, 2643, 2915, 105, 1981]",385,0.8055555555555555,0.6,1.0
pleural effusion,"[False, False, False, True, False]","[790, 1418, 395, 1806, 1268]",386,0.25,0.2,0.25
pleural effusion,"[True, False, True, False, False]","[1862, 2829, 1290, 1054, 343]",387,0.8333333333333333,0.4,1.0
pleural effusion,"[True, True, False, True, True]","[2354, 2690, 2813, 3151, 928]",389,0.8875,0.8,1.0
pleural effusion,"[False, True, False, True, True]","[461, 3185, 1164, 1496, 2019]",390,0.5333333333333333,0.6,0.5
pleural effusion,"[True, True, True, True, True]","[2666, 839, 1447, 67, 1496]",391,1.0,1.0,1.0
pleural effusion,"[True, False, True, False, True]","[748, 674, 2799, 945, 2688]",394,0.7555555555555555,0.6,1.0
pleural effusion,"[True, True, True, True, True]","[1737, 2520, 2755, 87, 3176]",396,1.0,1.0,1.0
pleural effusion,"[False, True, True, False, False]","[3065, 2863, 3105, 1438, 1941]",398,0.5833333333333333,0.4,0.5
pleural effusion,"[True, True, True, True, True]","[473, 1326, 266, 2017, 1389]",403,1.0,1.0,1.0
pleural effusion,"[False, False, False, False, True]","[2246, 589, 2207, 2753, 1463]",407,0.2,0.2,0.2
pleural effusion,"[True, True, False, True, False]","[2306, 2257, 2440, 2233, 2121]",408,0.9166666666666666,0.6,1.0
pleural effusion,"[True, True, True, False, True]","[2994, 2546, 1447, 2109, 390]",410,0.95,0.8,1.0
pleural effusion,"[False, False, False, True, True]","[2656, 1597, 1192, 202, 1717]",411,0.325,0.4,0.25
pleural effusion,"[True, True, True, False, True]","[2271, 62, 229, 2160, 1498]",413,0.95,0.8,1.0
pleural effusion,"[True, True, True, True, True]","[1940, 1788, 2239, 2520, 2040]",417,1.0,1.0,1.0
pleural effusion,"[True, True, True, True, False]","[1568, 1960, 378, 1693, 2452]",418,1.0,0.8,1.0
pleural effusion,"[True, True, False, True, True]","[2409, 3025, 393, 2062, 1057]",419,0.8875,0.8,1.0
pleural effusion,"[False, True, True, False, True]","[997, 867, 659, 2808, 695]",420,0.5888888888888889,0.6,0.5
pleural effusion,"[True, True, True, True, True]","[2450, 1999, 2778, 1541, 1135]",424,1.0,1.0,1.0
pleural effusion,"[True, True, False, False, True]","[1034, 1195, 599, 276, 2920]",425,0.8666666666666667,0.6,1.0
pleural effusion,"[True, True, True, True, True]","[2295, 1551, 2082, 1928, 667]",426,1.0,1.0,1.0
pleural effusion,"[False, False, False, True, False]","[2805, 2784, 1005, 2830, 2730]",429,0.25,0.2,0.25
pleural effusion,"[True, False, False, False, True]","[2582, 1952, 615, 686, 1305]",430,0.7,0.4,1.0
pleural effusion,"[False, False, False, False, True]","[2818, 2639, 367, 3044, 2175]",431,0.2,0.2,0.2
pleural effusion,"[True, False, True, True, False]","[2359, 1479, 2787, 2889, 2803]",432,0.8055555555555555,0.6,1.0
pleural effusion,"[False, True, True, False, False]","[2231, 366, 1539, 492, 495]",435,0.5833333333333333,0.4,0.5
pleural effusion,"[True, True, True, True, True]","[1369, 892, 1405, 760, 1589]",436,1.0,1.0,1.0
pleural effusion,"[False, False, True, True, False]","[755, 956, 99, 1690, 1085]",440,0.41666666666666663,0.4,0.3333333333333333
pleural effusion,"[False, False, False, True, True]","[2760, 1834, 3121, 1875, 2669]",441,0.325,0.4,0.25
pleural effusion,"[True, False, True, True, True]","[3103, 1736, 3007, 472, 2245]",442,0.8041666666666667,0.8,1.0
pleural effusion,"[False, True, True, True, False]","[1565, 453, 2243, 2570, 2232]",445,0.6388888888888888,0.6,0.5
pleural effusion,"[False, True, False, True, False]","[3110, 2596, 1922, 342, 599]",446,0.5,0.4,0.5
pleural effusion,"[True, True, True, True, True]","[1999, 3085, 2686, 2879, 2230]",449,1.0,1.0,1.0
pleural effusion,"[True, True, True, True, True]","[2905, 436, 892, 1411, 1589]",450,1.0,1.0,1.0
pleural effusion,"[True, True, True, True, True]","[1447, 807, 1371, 2862, 20]",451,1.0,1.0,1.0
pleural effusion,"[True, True, True, False, True]","[2570, 445, 2683, 993, 608]",453,0.95,0.8,1.0
pleural effusion,"[False, True, True, False, False]","[3048, 2788, 2861, 932, 642]",456,0.5833333333333333,0.4,0.5
pleural effusion,"[False, False, False, False, True]","[457, 901, 921, 951, 2882]",462,0.2,0.2,0.2
pleural effusion,"[True, True, True, True, True]","[2306, 2859, 306, 13, 36]",465,1.0,1.0,1.0
pleural effusion,"[True, True, False, True, True]","[3103, 2842, 1736, 442, 2175]",472,0.8875,0.8,1.0
pleural effusion,"[True, True, True, True, True]","[3102, 403, 2781, 2888, 1389]",473,1.0,1.0,1.0
pleural effusion,"[True, True, True, True, True]","[2444, 3176, 3131, 587, 2520]",474,1.0,1.0,1.0
pleural effusion,"[True, True, False, True, True]","[83, 1973, 1096, 3176, 698]",475,0.8875,0.8,1.0
pleural effusion,"[True, False, True, True, True]","[1484, 421, 2377, 2220, 2140]",480,0.8041666666666667,0.8,1.0
pleural effusion,"[True, True, True, True, True]","[1817, 895, 834, 3051, 2449]",481,1.0,1.0,1.0
pleural effusion,"[True, False, False, True, True]","[1541, 873, 2123, 424, 1999]",484,0.7000000000000001,0.6,1.0
pleural effusion,"[True, True, True, True, True]","[2351, 2248, 357, 1101, 1953]",486,1.0,1.0,1.0
pleural effusion,"[True, True, True, True, True]","[2917, 2620, 1650, 2444, 474]",488,1.0,1.0,1.0
pleural effusion,"[True, True, False, False, True]","[1481, 2352, 186, 1268, 2462]",489,0.8666666666666667,0.6,1.0
pleural effusion,"[True, True, True, True, True]","[13, 1496, 118, 562, 323]",499,1.0,1.0,1.0
pleural effusion,"[True, False, False, False, True]","[2243, 1642, 1451, 612, 2862]",501,0.7,0.4,1.0
pleural effusion,"[True, True, False, False, True]","[1203, 1999, 3159, 186, 645]",505,0.8666666666666667,0.6,1.0
pleural effusion,"[False, True, True, True, False]","[1872, 3185, 1891, 2547, 3080]",507,0.6388888888888888,0.6,0.5
pleural effusion,"[False, False, False, False, False]","[2200, 2326, 3157, 2080, 3070]",512,0.0,0.0,0.0
pleural effusion,"[True, True, True, True, True]","[3025, 753, 2082, 1684, 3085]",514,1.0,1.0,1.0
pleural effusion,"[True, False, True, False, False]","[2800, 2467, 99, 746, 2280]",516,0.8333333333333333,0.4,1.0
pleural effusion,"[True, False, True, False, True]","[1203, 977, 480, 1678, 2860]",526,0.7555555555555555,0.6,1.0
pleural effusion,"[False, False, True, False, True]","[3121, 1834, 2509, 482, 695]",527,0.3666666666666667,0.4,0.3333333333333333
pleural effusion,"[True, True, True, True, False]","[118, 2138, 2324, 821, 1053]",528,1.0,0.8,1.0
pleural effusion,"[True, True, True, False, True]","[2879, 1784, 1734, 3183, 2129]",530,0.95,0.8,1.0
pleural effusion,"[False, False, False, False, True]","[3132, 2023, 2728, 2097, 2347]",531,0.2,0.2,0.2
pleural effusion,"[False, False, True, True, False]","[1922, 2214, 1394, 3185, 616]",533,0.41666666666666663,0.4,0.3333333333333333
pleural effusion,"[True, True, True, True, True]","[1390, 206, 2814, 1011, 56]",534,1.0,1.0,1.0
pleural effusion,"[False, False, False, False, False]","[3181, 2829, 620, 2334, 1058]",536,0.0,0.0,0.0
pleural effusion,"[True, True, True, True, True]","[196, 62, 2608, 1787, 1806]",537,1.0,1.0,1.0
pleural effusion,"[False, True, False, False, True]","[2753, 3106, 1755, 477, 1161]",538,0.45,0.4,0.5
pleural effusion,"[False, False, False, False, False]","[316, 3125, 63, 1468, 412]",539,0.0,0.0,0.0
pleural effusion,"[True, False, False, True, True]","[2641, 399, 162, 29, 1440]",542,0.7000000000000001,0.6,1.0
pleural effusion,"[True, False, False, False, True]","[2061, 2167, 2438, 2581, 1627]",544,0.7,0.4,1.0
pleural effusion,"[True, True, False, True, False]","[3040, 2131, 2952, 2917, 780]",547,0.9166666666666666,0.6,1.0
pleural effusion,"[False, True, False, True, False]","[18, 1612, 1730, 245, 1395]",548,0.5,0.4,0.5
pleural effusion,"[True, True, False, True, True]","[60, 1901, 1559, 1059, 1988]",553,0.8875,0.8,1.0
pleural effusion,"[False, True, True, True, False]","[630, 1414, 580, 1995, 2625]",555,0.6388888888888888,0.6,0.5
pleural effusion,"[False, False, False, False, False]","[1878, 3182, 2183, 907, 2767]",558,0.0,0.0,0.0
pleural effusion,"[False, True, True, True, True]","[461, 1501, 499, 1496, 2860]",562,0.6791666666666667,0.8,0.5
pleural effusion,"[True, True, True, True, True]","[2713, 2131, 383, 75, 1306]",564,1.0,1.0,1.0
pleural effusion,"[True, True, True, False, True]","[923, 1081, 1292, 759, 1817]",566,0.95,0.8,1.0
pleural effusion,"[False, True, False, True, True]","[1869, 115, 126, 2688, 1612]",575,0.5333333333333333,0.6,0.5
pleural effusion,"[True, True, True, True, True]","[2695, 141, 3072, 177, 1938]",576,1.0,1.0,1.0
pleural effusion,"[False, False, False, False, False]","[262, 1556, 1330, 2514, 63]",577,0.0,0.0,0.0
pleural effusion,"[True, True, False, True, True]","[1469, 1763, 3183, 1587, 2879]",580,0.8875,0.8,1.0
pleural effusion,"[True, True, True, False, True]","[1369, 3105, 3085, 1874, 424]",582,0.95,0.8,1.0
pleural effusion,"[True, True, False, False, False]","[2613, 985, 469, 1989, 1040]",583,1.0,0.4,1.0
pleural effusion,"[False, False, True, False, True]","[1870, 1538, 2273, 1295, 886]",586,0.3666666666666667,0.4,0.3333333333333333
pleural effusion,"[True, True, True, True, True]","[2890, 1119, 2689, 1490, 94]",587,1.0,1.0,1.0
pleural effusion,"[True, True, True, False, True]","[347, 1407, 1881, 674, 1332]",588,0.95,0.8,1.0
pleural effusion,"[False, True, True, True, True]","[2443, 990, 528, 1065, 1273]",596,0.6791666666666667,0.8,0.5
pleural effusion,"[False, True, True, True, True]","[157, 2353, 1056, 1285, 2957]",604,0.6791666666666667,0.8,0.5
pleural effusion,"[True, False, True, True, False]","[2888, 2210, 2306, 1328, 220]",606,0.8055555555555555,0.6,1.0
pleural effusion,"[False, True, True, True, True]","[693, 1338, 2424, 1001, 2722]",608,0.6791666666666667,0.8,0.5
pleural effusion,"[True, True, False, False, True]","[2528, 2532, 873, 1564, 1135]",609,0.8666666666666667,0.6,1.0
pleural effusion,"[True, True, True, False, True]","[2432, 1231, 1469, 3183, 1749]",611,0.95,0.8,1.0
pleural effusion,"[True, True, False, False, True]","[2619, 2257, 3154, 2121, 1297]",614,0.8666666666666667,0.6,1.0
pleural effusion,"[False, True, True, True, True]","[1857, 866, 2337, 2828, 2849]",623,0.6791666666666667,0.8,0.5
pleural effusion,"[False, False, True, False, True]","[1265, 2753, 538, 700, 301]",624,0.3666666666666667,0.4,0.3333333333333333
pleural effusion,"[False, True, False, False, True]","[2146, 3141, 1989, 3156, 2271]",625,0.45,0.4,0.5
pleural effusion,"[True, True, True, True, True]","[2576, 2164, 1783, 2722, 2447]",626,1.0,1.0,1.0
pleural effusion,"[True, True, True, True, True]","[1763, 1469, 306, 13, 2584]",627,1.0,1.0,1.0
pleural effusion,"[True, True, False, True, True]","[530, 1245, 1735, 337, 3120]",629,0.8875,0.8,1.0
pleural effusion,"[True, True, True, True, True]","[576, 177, 2939, 1938, 2619]",632,1.0,1.0,1.0
pleural effusion,"[False, True, True, True, True]","[674, 1126, 659, 189, 3072]",635,0.6791666666666667,0.8,0.5
pleural effusion,"[True, True, False, True, False]","[1708, 1042, 1051, 1220, 2517]",639,0.9166666666666666,0.6,1.0
pleural effusion,"[False, True, True, True, True]","[2165, 2860, 1447, 2361, 1587]",640,0.6791666666666667,0.8,0.5
pleural effusion,"[True, True, True, False, True]","[2411, 627, 1462, 1874, 1231]",641,0.95,0.8,1.0
pleural effusion,"[False, False, False, False, False]","[2106, 1531, 2709, 2836, 900]",644,0.0,0.0,0.0
pleural effusion,"[True, False, True, True, True]","[2140, 421, 2324, 118, 3180]",645,0.8041666666666667,0.8,1.0
pleural effusion,"[False, True, True, False, True]","[2786, 1391, 740, 1922, 2381]",648,0.5888888888888889,0.6,0.5
pleural effusion,"[True, True, True, True, True]","[1534, 2489, 2891, 2689, 587]",650,1.0,1.0,1.0
pleural effusion,"[False, False, False, False, False]","[541, 1927, 464, 827, 879]",652,0.0,0.0,0.0
pleural effusion,"[True, False, True, True, False]","[2750, 615, 3145, 79, 686]",653,0.8055555555555555,0.6,1.0
pleural effusion,"[False, True, False, False, False]","[2823, 2322, 1150, 522, 1878]",655,0.5,0.2,0.5
pleural effusion,"[True, False, False, False, False]","[659, 2738, 2642, 1172, 1038]",656,1.0,0.2,1.0
pleural effusion,"[True, False, False, True, False]","[2816, 1561, 2852, 2359, 1479]",658,0.75,0.4,1.0
pleural effusion,"[False, False, True, False, True]","[1172, 1270, 635, 2738, 2859]",659,0.3666666666666667,0.4,0.3333333333333333
pleural effusion,"[True, True, True, True, True]","[1656, 204, 2220, 2310, 1484]",660,1.0,1.0,1.0
pleural effusion,"[True, True, False, True, False]","[1102, 2136, 1455, 2276, 759]",661,0.9166666666666666,0.6,1.0
pleural effusion,"[True, True, True, True, True]","[2806, 1484, 2316, 480, 3180]",662,1.0,1.0,1.0
pleural effusion,"[True, False, False, False, True]","[2885, 1764, 1477, 995, 100]",665,0.7,0.4,1.0
pleural effusion,"[True, True, False, False, False]","[2532, 9, 2135, 2645, 139]",666,1.0,0.4,1.0
pleural effusion,"[True, True, True, True, True]","[2361, 2354, 1676, 2092, 1684]",667,1.0,1.0,1.0
pleural effusion,"[False, False, False, True, True]","[2772, 1300, 2060, 51, 2217]",671,0.325,0.4,0.25
pleural effusion,"[True, False, True, False, True]","[2238, 1051, 1414, 1096, 2473]",677,0.7555555555555555,0.6,1.0
pleural effusion,"[True, True, True, False, True]","[3074, 141, 576, 1495, 2576]",679,0.95,0.8,1.0
pleural effusion,"[True, True, True, True, True]","[3180, 1676, 1484, 1501, 2526]",683,1.0,1.0,1.0
pleural effusion,"[False, True, False, True, False]","[1903, 105, 2795, 644, 3108]",685,0.5,0.4,0.5
pleural effusion,"[True, False, True, True, True]","[991, 461, 2860, 3025, 306]",689,0.8041666666666667,0.8,1.0
pleural effusion,"[False, False, True, True, True]","[1064, 1647, 1489, 2509, 1723]",695,0.4777777777777777,0.6,0.3333333333333333
pleural effusion,"[True, True, False, False, True]","[2509, 527, 482, 2966, 695]",698,0.8666666666666667,0.6,1.0
pleural effusion,"[True, False, True, True, True]","[645, 1827, 2140, 2129, 1784]",699,0.8041666666666667,0.8,1.0
pleural effusion,"[False, True, True, True, False]","[2127, 3101, 2138, 272, 1565]",701,0.6388888888888888,0.6,0.5
pleural effusion,"[True, False, True, False, False]","[51, 2341, 2325, 482, 3121]",704,0.8333333333333333,0.4,1.0
pleural effusion,"[True, True, False, True, False]","[1042, 3105, 1229, 445, 470]",706,0.9166666666666666,0.6,1.0
pleural effusion,"[True, True, True, True, False]","[196, 1917, 41, 2893, 1823]",708,1.0,0.8,1.0
pleural effusion,"[False, False, True, True, False]","[182, 2221, 1610, 2746, 1503]",709,0.41666666666666663,0.4,0.3333333333333333
pleural effusion,"[True, False, False, False, True]","[2217, 1495, 1064, 2195, 659]",711,0.7,0.4,1.0
pleural effusion,"[True, False, True, True, True]","[363, 785, 544, 2569, 1770]",723,0.8041666666666667,0.8,1.0
pleural effusion,"[True, True, True, True, True]","[3074, 1407, 1973, 2605, 1256]",725,1.0,1.0,1.0
pleural effusion,"[False, True, False, True, False]","[1087, 1332, 734, 2224, 316]",727,0.5,0.4,0.5
pleural effusion,"[False, False, False, False, False]","[256, 2739, 2419, 2640, 132]",728,0.0,0.0,0.0
pleural effusion,"[True, True, True, True, True]","[2351, 985, 1798, 1459, 1650]",729,1.0,1.0,1.0
pleural effusion,"[True, True, True, True, True]","[3032, 1934, 3101, 855, 660]",733,1.0,1.0,1.0
pleural effusion,"[False, False, False, False, False]","[1010, 1616, 2902, 2646, 2481]",735,0.0,0.0,0.0
pleural effusion,"[True, True, True, True, True]","[1195, 1875, 2947, 3129, 441]",736,1.0,1.0,1.0
pleural effusion,"[False, False, False, False, False]","[1847, 1994, 2218, 2530, 55]",737,0.0,0.0,0.0
pleural effusion,"[True, True, True, False, False]","[2750, 2020, 3145, 686, 790]",738,1.0,0.6,1.0
pleural effusion,"[False, True, False, False, False]","[2121, 2381, 2440, 2538, 568]",740,0.5,0.2,0.5
pleural effusion,"[True, True, True, True, True]","[830, 1217, 2938, 2881, 2985]",741,1.0,1.0,1.0
pleural effusion,"[True, True, False, True, True]","[831, 2381, 1735, 342, 829]",742,0.8875,0.8,1.0
pleural effusion,"[True, False, True, False, False]","[1286, 2813, 1045, 1705, 3093]",743,0.8333333333333333,0.4,1.0
pleural effusion,"[True, True, True, True, False]","[394, 3007, 753, 635, 2894]",748,1.0,0.8,1.0
pleural effusion,"[False, True, False, True, True]","[810, 2700, 2852, 3177, 1081]",752,0.5333333333333333,0.6,0.5
pleural effusion,"[True, True, True, False, True]","[748, 2688, 2411, 1573, 3007]",753,0.95,0.8,1.0
pleural effusion,"[True, False, False, False, False]","[1426, 2266, 1714, 1281, 143]",756,1.0,0.2,1.0
pleural effusion,"[True, True, False, True, True]","[2666, 2486, 3117, 2306, 1209]",757,0.8875,0.8,1.0
pleural effusion,"[False, True, True, False, True]","[2005, 2331, 1612, 121, 1935]",760,0.5888888888888889,0.6,0.5
pleural effusion,"[True, False, True, False, True]","[1424, 1905, 1666, 1590, 100]",769,0.7555555555555555,0.6,1.0
pleural effusion,"[True, True, True, True, False]","[1963, 13, 362, 1144, 1922]",771,1.0,0.8,1.0
pleural effusion,"[True, True, True, True, True]","[1109, 821, 2879, 1853, 1645]",772,1.0,1.0,1.0
pleural effusion,"[False, True, True, False, False]","[1437, 2994, 2253, 246, 2109]",779,0.5833333333333333,0.4,0.5
pleural effusion,"[True, True, True, True, True]","[1012, 2584, 2596, 1963, 13]",791,1.0,1.0,1.0
pleural effusion,"[False, True, True, False, False]","[1451, 1496, 3101, 2876, 1922]",798,0.5833333333333333,0.4,0.5
pleural effusion,"[True, False, False, True, True]","[2331, 1251, 674, 60, 2411]",807,0.7000000000000001,0.6,1.0
pleural effusion,"[True, False, True, True, True]","[3112, 613, 1247, 851, 2618]",808,0.8041666666666667,0.8,1.0
