label_name,target_hit,target_indices,query_indices,AP,HR,RR
lung opacity,"[True, True, True, True, True, False, True, True, False, False]","[1709, 948, 248, 500, 172, 1381, 130, 185, 946, 1060]",1465,0.961734693877551,0.7,1.0
lung opacity,"[True, True, True, False, True, True, True, True, True, True]","[2664, 1317, 209, 1293, 1150, 3157, 3090, 2322, 1680, 78]",1466,0.9060405643738976,0.9,1.0
lung opacity,"[True, True, True, True, False, True, True, True, True, False]","[1929, 1768, 2418, 1909, 2868, 1647, 2381, 2237, 1507, 2031]",1467,0.9317956349206349,0.8,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1296, 3123, 2523, 3048, 1437, 422, 2712, 765, 1697, 1507]",1468,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2862, 2879, 1462, 1231, 611, 3168, 218, 2453, 1763, 3085]",1469,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1387, 1875, 1725, 1170, 5, 1692, 1172, 2217, 1679, 2667]",1470,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1903, 492, 2586, 1810, 1948, 2193, 2058, 2915, 893, 234]",1471,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, False, True, True]","[638, 2303, 2076, 2681, 1523, 1954, 1858, 788, 61, 1210]",1474,0.9765432098765433,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1693, 2810, 1246, 385, 1623, 1568, 1562, 2643, 2103, 780]",1475,1.0,1.0,1.0
lung opacity,"[False, False, False, False, False, True, True, True, False, False]","[715, 2240, 84, 2435, 2982, 404, 710, 1310, 2049, 2125]",1476,0.27579365079365076,0.3,0.16666666666666666
lung opacity,"[True, True, False, True, True, False, True, False, True, False]","[1432, 1878, 3030, 3132, 745, 1176, 1611, 439, 2084, 907]",1477,0.8218253968253969,0.6,1.0
lung opacity,"[True, False, True, True, True, True, True, False, True, True]","[3168, 1395, 1974, 449, 1485, 925, 505, 1078, 436, 208]",1478,0.8106150793650794,0.8,1.0
lung opacity,"[True, True, True, True, True, True, False, True, True, True]","[2647, 1780, 17, 2439, 2157, 697, 2105, 2699, 3116, 2669]",1479,0.9626543209876544,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1635, 833, 3188, 1723, 2642, 945, 1505, 336, 1750, 329]",1480,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True, True, True, True, True, True]","[2035, 1917, 29, 584, 812, 2462, 1752, 2772, 669, 3138]",1481,0.9060405643738976,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2858, 1742, 2475, 1245, 1940, 768, 3091, 877, 700, 1279]",1482,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[3163, 480, 2199, 2235, 2528, 1979, 1525, 2140, 2923, 1331]",1484,1.0,1.0,1.0
lung opacity,"[False, True, False, True, True, True, False, True, False, True]","[18, 424, 3093, 1999, 254, 1663, 1395, 208, 393, 1982]",1485,0.5819444444444445,0.6,0.5
lung opacity,"[True, True, True, False, True, True, True, True, True, True]","[307, 363, 3095, 687, 2613, 2679, 2011, 2271, 787, 383]",1486,0.9060405643738976,0.9,1.0
lung opacity,"[True, False, False, False, False, True, False, True, False, False]","[2692, 1346, 1847, 1994, 2394, 364, 154, 737, 1377, 133]",1488,0.5694444444444444,0.3,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[540, 2859, 659, 606, 695, 2121, 2306, 775, 2842, 2436]",1489,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1119, 1963, 2973, 1195, 2890, 587, 2557, 2033, 771, 1412]",1490,1.0,1.0,1.0
lung opacity,"[True, False, True, False, True, False, False, False, True, True]","[1588, 258, 1131, 136, 801, 76, 1885, 2328, 2298, 1829]",1491,0.6422222222222222,0.5,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[39, 2952, 615, 1895, 383, 3040, 2174, 780, 2136, 1551]",1492,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, False, True, True]","[2632, 2703, 316, 2856, 1295, 245, 2706, 2517, 1730, 2479]",1493,0.9765432098765433,0.9,1.0
lung opacity,"[True, True, True, False, True, False, False, True, True, True]","[1393, 1223, 1731, 365, 1298, 2438, 1824, 1932, 990, 2815]",1494,0.8273809523809524,0.7,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2786, 2765, 21, 1634, 2330, 1035, 3110, 3010, 2113, 160]",1495,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, False, True, True]","[3180, 499, 3056, 323, 2766, 2361, 118, 102, 2547, 597]",1496,0.9765432098765433,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2829, 620, 783, 2406, 343, 1698, 3181, 2334, 2313, 387]",1497,1.0,1.0,1.0
lung opacity,"[True, False, True, True, True, True, True, True, True, True]","[528, 1287, 73, 891, 1219, 229, 3159, 1496, 2998, 227]",1498,0.8412257495590829,0.9,1.0
lung opacity,"[True, True, False, True, True, True, False, True, True, True]","[1393, 2430, 2438, 1989, 1006, 1494, 2496, 170, 2182, 2160]",1499,0.8388888888888889,0.8,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1308, 2653, 1667, 677, 2222, 1110, 2983, 2318, 2625, 2993]",1500,1.0,1.0,1.0
lung opacity,"[False, True, True, True, False, True, True, True, True, True]","[1201, 2495, 2924, 505, 810, 1968, 1806, 1653, 2891, 1268]",1501,0.7031746031746031,0.8,0.5
lung opacity,"[True, True, True, True, True, False, False, True, True, True]","[1621, 2302, 3100, 720, 1453, 1153, 1724, 901, 2206, 767]",1502,0.9159722222222222,0.8,1.0
lung opacity,"[True, True, True, True, False, True, True, True, True, True]","[535, 512, 1071, 1327, 1072, 1962, 1430, 2535, 2715, 1340]",1504,0.9282627865961199,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[465, 833, 1804, 2988, 329, 475, 2673, 2920, 698, 1750]",1505,1.0,1.0,1.0
lung opacity,"[False, True, True, True, False, True, True, True, True, True]","[1190, 866, 396, 207, 561, 2754, 2449, 669, 2403, 752]",1506,0.7031746031746031,0.8,0.5
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[422, 3048, 3017, 1085, 1901, 24, 1690, 1736, 1468, 1445]",1507,1.0,1.0,1.0
lung opacity,"[True, True, False, False, True, True, True, True, False, True]","[754, 2646, 2962, 1004, 720, 827, 2326, 949, 2267, 3003]",1508,0.7758503401360545,0.7,1.0
lung opacity,"[False, False, True, True, False, True, False, True, False, False]","[1816, 258, 1786, 101, 50, 1491, 281, 935, 825, 981]",1509,0.4583333333333333,0.4,0.3333333333333333
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[3024, 1948, 1015, 2971, 1312, 2168, 2506, 2357, 361, 1620]",1510,1.0,1.0,1.0
lung opacity,"[True, False, False, True, True, False, True, True, True, True]","[2732, 1528, 2496, 2807, 2895, 1288, 2404, 2430, 1313, 301]",1511,0.666156462585034,0.7,1.0
lung opacity,"[True, True, True, True, True, True, True, False, True, True]","[826, 2773, 2949, 1082, 1422, 2446, 330, 549, 591, 1593]",1513,0.9765432098765433,0.9,1.0
lung opacity,"[True, True, True, True, True, False, True, True, True, True]","[541, 2649, 1943, 522, 2302, 1016, 3135, 2380, 3070, 40]",1515,0.9467813051146384,0.9,1.0
lung opacity,"[True, True, False, True, True, True, True, True, True, True]","[2047, 1540, 1068, 385, 1786, 1475, 1693, 1993, 1560, 718]",1516,0.8782627865961199,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, False, False, True]","[1517, 2104, 301, 1823, 1210, 2207, 1236, 203, 1950, 2057]",2878,0.975,0.8,1.0
lung opacity,"[False, True, True, True, True, True, True, True, True, True]","[776, 352, 2531, 2788, 468, 1837, 2182, 138, 2226, 2827]",1518,0.7856701940035273,0.9,0.5
lung opacity,"[True, True, True, True, True, True, False, True, True, True]","[2297, 1112, 324, 1179, 241, 1257, 1225, 559, 613, 319]",1519,0.9626543209876544,0.9,1.0
lung opacity,"[True, True, False, True, True, False, True, True, True, True]","[2812, 1258, 1631, 2262, 1941, 267, 2769, 1793, 90, 1266]",1520,0.8240079365079365,0.8,1.0
lung opacity,"[False, True, True, True, False, True, True, True, False, False]","[2836, 2709, 2634, 2873, 154, 567, 349, 2070, 2903, 1068]",1521,0.6746031746031745,0.6,0.5
lung opacity,"[True, True, True, True, True, False, True, True, True, True]","[1188, 2291, 2100, 2277, 245, 2517, 196, 2430, 899, 279]",1522,0.9467813051146384,0.9,1.0
lung opacity,"[False, True, False, True, True, True, False, True, True, True]","[3057, 1474, 2875, 638, 1329, 61, 1190, 2682, 1139, 2076]",1523,0.6083333333333333,0.7,0.5
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[3039, 1048, 596, 612, 1989, 1974, 2796, 1861, 470, 229]",1524,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[3163, 1979, 1727, 1484, 269, 2528, 480, 3105, 251, 1355]",1525,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[3002, 1580, 1344, 1966, 2934, 484, 1983, 683, 1192, 766]",1526,1.0,1.0,1.0
lung opacity,"[True, False, True, True, True, True, True, True, True, True]","[2720, 628, 1929, 2718, 0, 2841, 554, 2418, 1647, 3001]",1527,0.8412257495590829,0.9,1.0
lung opacity,"[True, False, True, True, True, True, True, False, True, False]","[2627, 1444, 900, 407, 1544, 2246, 1253, 934, 1638, 428]",1529,0.8121315192743763,0.7,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, False]","[1292, 2763, 23, 2180, 3177, 2684, 1923, 2150, 355, 726]",1530,1.0,0.9,1.0
lung opacity,"[False, False, False, True, True, True, False, True, True, False]","[1348, 1083, 1120, 1353, 35, 55, 103, 1347, 2090, 2836]",1531,0.4411111111111111,0.5,0.25
lung opacity,"[False, True, True, True, True, True, True, True, False, True]","[628, 2148, 932, 3048, 2128, 2280, 2906, 516, 262, 2908]",1532,0.7602678571428572,0.8,0.5
lung opacity,"[True, True, True, True, True, True, False, True, True, False]","[2535, 1327, 1140, 1701, 3160, 512, 1072, 1071, 746, 1225]",1533,0.9704861111111112,0.8,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2479, 2238, 1978, 2376, 2845, 650, 2082, 608, 87, 2363]",1534,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1245, 1735, 2204, 741, 775, 830, 833, 2225, 1391, 1668]",1535,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, False, True, True, True, True]","[2965, 2777, 416, 537, 950, 2209, 1906, 1313, 41, 2997]",1536,0.9467813051146384,0.9,1.0
lung opacity,"[True, True, False, False, True, True, False, True, False, False]","[1955, 1359, 1198, 2027, 996, 1002, 1446, 1571, 585, 1712]",1537,0.7783333333333333,0.5,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1116, 3007, 1804, 2245, 1309, 333, 21, 1634, 2330, 189]",1538,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, False, True, True, True, True]","[923, 2287, 532, 2444, 124, 686, 2020, 2564, 1551, 615]",1539,0.9467813051146384,0.9,1.0
lung opacity,"[False, True, False, True, True, False, False, True, True, True]","[2468, 737, 2452, 385, 1786, 2369, 1991, 2638, 1516, 2213]",1540,0.5425925925925926,0.6,0.5
lung opacity,"[True, True, True, True, True, True, True, True, False, True]","[306, 2498, 753, 1612, 867, 1063, 1644, 1272, 2644, 1645]",1541,0.9888888888888889,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, False, True]","[2263, 2639, 956, 1108, 762, 1035, 1867, 3006, 755, 2381]",1542,0.9888888888888889,0.9,1.0
lung opacity,"[False, True, False, True, True, True, True, False, True, False]","[491, 1726, 1703, 737, 2015, 1606, 2099, 1575, 1582, 2942]",1543,0.6079365079365079,0.6,0.5
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2627, 407, 2246, 1638, 1613, 2340, 3060, 1417, 1529, 2773]",1544,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2890, 2772, 94, 419, 931, 2973, 2409, 2383, 2153, 6]",1545,1.0,1.0,1.0
lung opacity,"[False, True, False, True, True, False, False, False, False, True]","[1184, 2886, 1114, 1521, 1588, 1068, 154, 136, 2369, 161]",1546,0.5,0.4,0.5
lung opacity,"[True, True, True, True, False, True, True, True, True, True]","[706, 2794, 170, 125, 1811, 1266, 2728, 2703, 3141, 1212]",1547,0.9282627865961199,0.9,1.0
lung opacity,"[True, True, True, False, True, True, True, True, True, True]","[586, 1837, 1295, 1133, 917, 316, 899, 2273, 1900, 3125]",1548,0.9060405643738976,0.9,1.0
lung opacity,"[True, False, True, False, True, True, True, True, False, True]","[95, 1885, 2314, 3170, 707, 2837, 801, 2871, 2328, 3008]",1549,0.7282312925170068,0.7,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2866, 424, 1974, 2686, 1971, 1413, 1272, 925, 502, 3109]",1550,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[19, 2700, 2061, 1836, 1149, 23, 752, 6, 2181, 1292]",1551,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2677, 1380, 423, 2725, 2676, 2889, 2760, 1399, 91, 3116]",1552,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1922, 1675, 2062, 725, 1237, 1963, 3050, 2666, 1681, 1983]",1553,1.0,1.0,1.0
lung opacity,"[True, False, True, True, True, True, True, True, True, True]","[492, 1487, 1903, 1769, 1253, 2303, 1161, 80, 55, 893]",1554,0.8412257495590829,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1799, 1080, 214, 289, 2459, 115, 1391, 1964, 1538, 634]",1555,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[16, 2708, 3167, 2335, 321, 1076, 1330, 3021, 2048, 1127]",1556,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2993, 1978, 2484, 2489, 2845, 489, 2238, 451, 1534, 87]",1557,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, False]","[306, 1541, 753, 2498, 144, 1644, 2453, 2583, 1676, 3183]",1558,1.0,0.9,1.0
lung opacity,"[True, True, True, True, True, True, False, True, True, True]","[1445, 2507, 2585, 463, 1736, 2387, 2109, 2210, 614, 1437]",1559,0.9626543209876544,0.9,1.0
lung opacity,"[True, True, False, False, True, False, False, True, True, False]","[364, 737, 2394, 2903, 2650, 171, 258, 1829, 2873, 154]",1560,0.7311111111111112,0.5,1.0
lung opacity,"[True, True, True, False, True, True, True, True, True, True]","[2474, 1357, 1230, 726, 947, 263, 1277, 2088, 1807, 1221]",1561,0.9060405643738976,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1693, 1623, 1475, 2293, 973, 3020, 3155, 2810, 1810, 1914]",1562,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[160, 2765, 1804, 2955, 1538, 320, 1555, 1702, 1495, 634]",1563,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, True, False, True]","[1870, 280, 2722, 1791, 2778, 1776, 2273, 1932, 1824, 1730]",1564,0.9888888888888889,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[376, 1394, 3092, 445, 725, 2123, 993, 1439, 2605, 2442]",1565,1.0,1.0,1.0
lung opacity,"[True, False, True, True, True, True, True, True, True, True]","[2008, 912, 1922, 266, 657, 2599, 1096, 2253, 20, 1860]",1566,0.8412257495590829,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, False, False, True]","[1429, 600, 110, 1882, 295, 826, 1463, 681, 152, 2213]",1567,0.975,0.8,1.0
lung opacity,"[True, True, True, True, True, True, True, False, True, True]","[780, 3078, 2145, 1337, 401, 430, 2190, 681, 1895, 274]",1568,0.9765432098765433,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1226, 1064, 2892, 1647, 3148, 3017, 420, 1270, 3188, 1314]",1569,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, False, False, True, True, False]","[400, 2016, 1062, 3033, 652, 1293, 670, 2675, 1876, 2321]",1570,0.9325396825396826,0.7,1.0
lung opacity,"[True, False, False, True, False, True, True, True, False, True]","[1421, 1649, 1094, 1359, 1198, 237, 1863, 1000, 2543, 996]",1571,0.6327380952380952,0.6,1.0
lung opacity,"[True, False, True, True, True, True, True, True, True, True]","[2846, 1324, 1934, 2569, 1866, 866, 542, 931, 1654, 1214]",1572,0.8412257495590829,0.9,1.0
lung opacity,"[False, False, True, False, False, True, False, False, True, True]","[560, 1198, 1606, 2365, 1029, 1174, 2543, 2942, 1202, 1797]",1574,0.35,0.4,0.3333333333333333
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1727, 2515, 1237, 1935, 1656, 1601, 3101, 1853, 2895, 2235]",1578,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, True, True, False, True, True]","[456, 555, 2585, 1065, 595, 1155, 851, 1049, 296, 1736]",1579,0.9765432098765433,0.9,1.0
lung opacity,"[True, True, True, False, True, True, True, True, True, True]","[1966, 2934, 849, 1514, 714, 1194, 2706, 2803, 1656, 2856]",1580,0.9060405643738976,0.9,1.0
lung opacity,"[True, False, True, True, True, True, False, True, False, True]","[2902, 1458, 2487, 2590, 2356, 1665, 670, 1118, 3047, 1547]",1581,0.7857142857142857,0.7,1.0
lung opacity,"[True, False, True, False, False, True, False, True, True, False]","[1606, 1703, 2015, 2942, 1386, 216, 560, 1896, 2134, 1132]",1582,0.6444444444444445,0.5,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1384, 2436, 1675, 865, 1681, 2605, 2486, 2842, 2663, 725]",1583,1.0,1.0,1.0
lung opacity,"[False, True, True, True, True, False, True, True, True, True]","[860, 955, 1637, 1402, 2551, 2615, 583, 3015, 2913, 717]",1586,0.71984126984127,0.8,0.5
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1603, 1684, 1645, 2789, 657, 962, 306, 2986, 2546, 2745]",1587,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True, False, True, False, False, True]","[1619, 1131, 349, 1491, 2886, 1114, 1546, 1184, 154, 1397]",1588,0.936734693877551,0.7,1.0
lung opacity,"[True, True, True, True, False, True, True, True, True, True]","[1332, 2251, 2683, 1870, 836, 1852, 1644, 2879, 2570, 1660]",1589,0.9282627865961199,0.9,1.0
lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[828, 2469, 411, 1021, 1, 1048, 68, 1243, 1244, 1818]",1590,1.0,1.0,1.0
