label_name,target_hit,target_indices,query_indices,AP,HR,RR
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2993, 277, 1815, 265, 1247, 3020, 613, 968, 1284, 42]",808,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, False]","[1214, 2849, 2041, 2716, 1733, 1329, 2284, 2846, 1388, 162]",812,1.0,0.9,1.0
right lung opacity,"[True, True, True, True, False, True, True, True, False, True]","[827, 1846, 2368, 2467, 179, 0, 2556, 781, 1030, 2358]",813,0.9206845238095238,0.8,1.0
right lung opacity,"[True, True, True, False, True, True, False, True, True, True]","[1231, 1763, 1469, 2169, 449, 3185, 1053, 2680, 2879, 674]",815,0.8701388888888889,0.8,1.0
right lung opacity,"[True, True, True, True, True, False, True, True, True, True]","[1798, 1459, 1926, 1045, 2917, 869, 3189, 1650, 1561, 2713]",817,0.9467813051146384,0.9,1.0
right lung opacity,"[True, True, False, True, True, False, False, True, True, True]","[324, 2549, 2516, 2297, 1466, 871, 1694, 1617, 1519, 2748]",818,0.7916666666666667,0.7,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1505, 1489, 2509, 2888, 3027, 606, 1723, 2210, 3142, 1328]",819,1.0,1.0,1.0
right lung opacity,"[False, True, False, False, True, False, True, True, False, False]","[989, 149, 707, 161, 2314, 50, 3008, 1772, 922, 2003]",820,0.45714285714285713,0.4,0.5
right lung opacity,"[False, False, True, True, True, True, True, True, True, True]","[1053, 977, 3072, 1045, 3185, 3053, 1031, 2777, 2786, 1763]",821,0.6427579365079366,0.8,0.3333333333333333
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[156, 2998, 2392, 2164, 2430, 170, 1393, 424, 1776, 2450]",822,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2816, 342, 1708, 947, 740, 658, 52, 2557, 1681, 1043]",823,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, False]","[394, 144, 2894, 2266, 2688, 3044, 1369, 575, 748, 1573]",824,1.0,0.9,1.0
right lung opacity,"[True, True, True, False, False, False, True, True, True, True]","[1025, 813, 2368, 272, 1907, 3167, 652, 879, 289, 1965]",827,0.7947278911564626,0.7,1.0
right lung opacity,"[True, True, True, False, True, False, False, True, False, True]","[219, 181, 221, 3034, 1937, 681, 1954, 1089, 2696, 2057]",828,0.8374999999999999,0.6,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1888, 441, 3027, 3121, 1166, 2947, 1875, 482, 964, 3142]",829,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[741, 2956, 1668, 1326, 2243, 2879, 2938, 646, 1749, 1655]",830,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True, True, False, True, True, True]","[1256, 1326, 3110, 1035, 740, 695, 1585, 1216, 959, 540]",831,0.9626543209876544,0.9,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[575, 394, 588, 2639, 824, 602, 2483, 347, 1223, 1239]",832,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[614, 402, 2762, 329, 1400, 2150, 441, 1897, 2699, 3013]",833,1.0,1.0,1.0
right lung opacity,"[False, True, False, True, True, True, True, False, True, True]","[3043, 169, 1435, 1610, 486, 583, 2898, 3055, 1174, 357]",834,0.6210884353741496,0.7,0.5
right lung opacity,"[True, True, True, True, True, True, True, True, True, False]","[3056, 1857, 2095, 2645, 1207, 1638, 3156, 2998, 2613, 1240]",835,1.0,0.9,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[3160, 1279, 1245, 1035, 2484, 2216, 2550, 1042, 2095, 241]",837,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2253, 1170, 667, 3189, 1926, 2860, 2171, 342, 67, 2547]",838,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[391, 1143, 220, 657, 3119, 2172, 2666, 1875, 2257, 1897]",839,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, False, False]","[2505, 567, 2506, 1398, 1015, 2996, 98, 1104, 826, 1808]",840,1.0,0.8,1.0
right lung opacity,"[True, False, True, True, True, True, True, True, False, True]","[2181, 1656, 724, 1373, 1983, 3175, 2668, 1439, 1907, 2026]",843,0.8227678571428572,0.8,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1407, 2639, 2859, 1890, 1881, 2387, 697, 993, 3054, 725]",844,1.0,1.0,1.0
right lung opacity,"[False, True, True, True, True, False, True, True, True, True]","[1451, 3037, 791, 1928, 2082, 1614, 798, 67, 148, 2607]",845,0.71984126984127,0.8,0.5
right lung opacity,"[True, False, True, True, True, True, True, True, True, True]","[559, 869, 2993, 383, 2604, 1163, 2382, 474, 1243, 2262]",848,0.8412257495590829,0.9,1.0
right lung opacity,"[False, False, True, True, False, True, True, True, True, True]","[2876, 1614, 798, 2842, 1451, 2275, 3188, 2986, 67, 2762]",849,0.5566326530612244,0.7,0.3333333333333333
right lung opacity,"[True, True, False, True, True, True, True, True, True, False]","[3037, 1292, 884, 798, 849, 2428, 757, 1963, 148, 1451]",850,0.8755456349206349,0.8,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2841, 3112, 2967, 2507, 1155, 2144, 143, 2514, 1667, 1090]",851,1.0,1.0,1.0
right lung opacity,"[True, True, True, False, True, True, True, True, False, True]","[1928, 2862, 2491, 1614, 458, 2565, 3188, 115, 1451, 2306]",853,0.8956845238095238,0.8,1.0
right lung opacity,"[True, True, True, False, True, True, True, True, False, True]","[575, 2486, 2245, 335, 1223, 1964, 1736, 753, 415, 748]",854,0.8956845238095238,0.8,1.0
right lung opacity,"[True, False, True, True, False, True, True, True, True, True]","[2377, 227, 2923, 3178, 2209, 730, 3151, 1313, 2389, 1045]",855,0.7656746031746031,0.8,1.0
right lung opacity,"[True, False, False, True, True, False, True, True, False, False]","[551, 1994, 825, 2873, 1516, 887, 1264, 1574, 902, 2452]",856,0.6592857142857144,0.5,1.0
right lung opacity,"[True, False, True, True, True, True, True, True, True, True]","[966, 3154, 2677, 5, 2325, 1166, 402, 441, 1013, 2760]",858,0.8412257495590829,0.9,1.0
right lung opacity,"[True, True, True, True, True, False, True, True, True, True]","[1680, 38, 883, 2471, 2280, 924, 2128, 651, 427, 37]",859,0.9467813051146384,0.9,1.0
right lung opacity,"[True, False, True, True, False, True, False, True, True, True]","[2140, 1827, 2786, 1045, 977, 1763, 1229, 3185, 821, 3061]",861,0.725,0.7,1.0
right lung opacity,"[True, True, True, False, True, False, True, True, True, True]","[2717, 805, 1032, 776, 470, 1153, 2936, 2715, 2651, 2670]",862,0.8552579365079365,0.8,1.0
right lung opacity,"[False, True, True, True, True, False, True, True, True, False]","[388, 1491, 777, 2047, 1131, 3170, 2163, 2006, 1509, 2499]",863,0.708390022675737,0.7,0.5
right lung opacity,"[True, True, True, True, True, True, True, True, False, True]","[540, 740, 1784, 1681, 266, 2777, 821, 1874, 1053, 674]",865,0.9888888888888889,0.9,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2828, 1857, 1812, 2174, 1586, 380, 119, 2849, 623, 951]",866,1.0,1.0,1.0
right lung opacity,"[True, True, False, True, True, True, True, True, True, True]","[1272, 420, 760, 2127, 2515, 371, 2062, 2625, 2324, 2808]",867,0.8782627865961199,0.9,1.0
right lung opacity,"[True, True, True, True, True, False, True, True, True, False]","[2442, 602, 756, 575, 3013, 63, 3044, 1837, 781, 2790]",868,0.9526289682539683,0.8,1.0
right lung opacity,"[True, True, True, True, False, True, True, True, False, True]","[2799, 2273, 3066, 70, 1053, 674, 3085, 1564, 1573, 1109]",872,0.9206845238095238,0.8,1.0
right lung opacity,"[True, True, True, True, False, True, True, True, False, True]","[9, 965, 1912, 484, 1665, 2127, 1541, 714, 1573, 1612]",873,0.9206845238095238,0.8,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, False]","[3088, 1031, 2546, 2572, 580, 2879, 1784, 2509, 13, 2169]",874,1.0,0.9,1.0
right lung opacity,"[False, True, True, True, True, True, True, False, True, True]","[315, 1146, 1154, 1298, 974, 1095, 1890, 816, 2825, 1245]",875,0.7481150793650794,0.8,0.5
right lung opacity,"[True, True, True, False, True, False, True, True, True, True]","[2368, 2523, 16, 1570, 3165, 814, 496, 1867, 3107, 3064]",876,0.8552579365079365,0.8,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, False]","[770, 1701, 343, 2107, 159, 1975, 2322, 1113, 88, 2968]",877,1.0,0.9,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, False, True]","[2034, 1453, 579, 2646, 569, 720, 1638, 2272, 2962, 605]",878,0.9888888888888889,0.9,1.0
right lung opacity,"[True, False, False, True, True, True, True, True, True, False]","[1025, 2790, 272, 2668, 1340, 827, 3165, 1041, 533, 478]",879,0.7155328798185941,0.7,1.0
right lung opacity,"[False, True, True, False, True, True, True, True, True, True]","[1905, 210, 455, 940, 100, 995, 2988, 2072, 769, 1077]",880,0.6844246031746032,0.8,0.5
right lung opacity,"[True, False, False, True, False, True, False, True, False, True]","[1353, 291, 2468, 702, 2213, 3084, 2274, 492, 1994, 2735]",881,0.6,0.5,1.0
right lung opacity,"[True, True, True, False, True, True, True, True, True, False]","[2930, 1839, 3048, 2517, 961, 2254, 2423, 1380, 867, 977]",882,0.9067956349206349,0.8,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2991, 1625, 2067, 819, 2017, 859, 2471, 1750, 1723, 1489]",883,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True, False, True, True, True, False]","[2550, 2595, 1183, 2694, 266, 1267, 1035, 1672, 959, 1460]",885,0.9526289682539683,0.8,1.0
right lung opacity,"[True, True, True, True, True, True, False, True, True, True]","[3126, 586, 2711, 1272, 1900, 2224, 1824, 1564, 1870, 3066]",886,0.9626543209876544,0.9,1.0
right lung opacity,"[False, True, True, True, False, True, True, False, True, False]","[2303, 3077, 1820, 2419, 1808, 623, 407, 900, 3184, 1903]",888,0.6607142857142857,0.6,0.5
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[3001, 468, 2595, 2642, 2263, 1891, 762, 420, 956, 1867]",889,1.0,1.0,1.0
right lung opacity,"[False, True, True, True, True, True, True, True, False, True]","[1907, 717, 2585, 376, 2338, 1041, 3092, 1025, 44, 2641]",890,0.7602678571428572,0.8,0.5
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1496, 1478, 445, 925, 975, 2420, 1462, 3159, 2324, 1644]",891,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[436, 1272, 1031, 2319, 1870, 229, 346, 1405, 938, 586]",892,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, False, True, True, True, True, False]","[383, 2531, 2555, 2422, 356, 2239, 2184, 610, 2024, 1365]",893,0.9317956349206349,0.8,1.0
right lung opacity,"[True, False, False, True, True, True, True, True, True, True]","[2085, 2109, 1585, 1708, 1203, 1447, 342, 1392, 2363, 540]",894,0.7260912698412698,0.8,1.0
right lung opacity,"[True, True, True, True, False, True, True, True, True, True]","[1534, 650, 2898, 2891, 3055, 2648, 2454, 71, 2977, 142]",895,0.9282627865961199,0.9,1.0
right lung opacity,"[True, True, False, True, True, True, True, True, True, True]","[2329, 2175, 2696, 2044, 320, 112, 2540, 1704, 2019, 632]",897,0.8782627865961199,0.9,1.0
right lung opacity,"[False, False, False, False, False, False, False, True, False, False]","[2065, 1345, 1800, 1712, 2482, 1227, 944, 1310, 7, 171]",898,0.125,0.1,0.125
right lung opacity,"[True, True, True, True, False, True, True, False, True, True]","[1404, 2738, 121, 2220, 760, 1841, 507, 2517, 437, 1392]",899,0.908531746031746,0.8,1.0
right lung opacity,"[True, False, True, False, True, True, True, True, False, True]","[2200, 924, 2272, 1433, 770, 1639, 192, 2102, 1283, 1975]",901,0.7282312925170068,0.7,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1086, 1990, 660, 323, 1796, 2220, 1983, 724, 3050, 2923]",903,1.0,1.0,1.0
right lung opacity,"[True, True, False, True, True, True, True, False, True, False]","[574, 2593, 1712, 3046, 2996, 1616, 2952, 301, 1174, 1160]",905,0.8597505668934239,0.7,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, False, True]","[2368, 2382, 1579, 2777, 352, 1784, 3088, 2338, 41, 1042]",906,0.9888888888888889,0.9,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1881, 1038, 1281, 2288, 2733, 1489, 2888, 656, 3044, 2266]",910,1.0,1.0,1.0
right lung opacity,"[True, False, True, False, True, False, True, True, True, True]","[603, 1333, 3190, 2611, 1388, 2875, 2018, 2456, 1214, 1998]",911,0.6899659863945579,0.7,1.0
right lung opacity,"[True, True, True, False, True, False, True, True, True, True]","[1595, 2075, 540, 1585, 2879, 2353, 3094, 695, 1734, 1326]",913,0.8552579365079365,0.8,1.0
right lung opacity,"[True, False, True, True, False, True, False, False, True, False]","[1465, 1801, 3022, 558, 1435, 513, 2901, 1276, 282, 1365]",914,0.7277777777777776,0.5,1.0
right lung opacity,"[False, True, True, True, True, True, True, True, True, False]","[2138, 2033, 502, 2831, 658, 3032, 1520, 1550, 2153, 272]",915,0.7713789682539682,0.8,0.5
right lung opacity,"[True, False, True, True, True, True, True, True, True, True]","[229, 2051, 449, 2879, 975, 1098, 1045, 3159, 1091, 1550]",916,0.8412257495590829,0.9,1.0
right lung opacity,"[True, True, True, False, True, True, True, True, False, False]","[139, 3061, 3056, 2182, 2722, 1783, 626, 2164, 2815, 1240]",917,0.9093537414965985,0.7,1.0
right lung opacity,"[False, True, True, True, True, True, True, True, True, True]","[2349, 3078, 1592, 146, 1327, 2236, 2804, 1199, 1103, 88]",918,0.7856701940035273,0.9,0.5
right lung opacity,"[True, True, True, True, True, True, True, True, True, False]","[60, 1532, 470, 2922, 1245, 2604, 1867, 3048, 2200, 1267]",919,1.0,0.9,1.0
right lung opacity,"[True, True, False, True, True, True, True, True, True, False]","[3164, 762, 255, 180, 2908, 679, 861, 1256, 1714, 1078]",920,0.8755456349206349,0.8,1.0
right lung opacity,"[True, True, True, True, True, True, False, True, True, True]","[759, 2700, 3177, 2124, 142, 2276, 785, 566, 339, 2444]",923,0.9626543209876544,0.9,1.0
right lung opacity,"[True, True, True, True, True, False, True, True, True, True]","[1496, 1001, 1644, 2879, 1462, 3183, 2411, 2420, 13, 1338]",925,0.9467813051146384,0.9,1.0
right lung opacity,"[True, True, True, True, False, True, True, True, True, True]","[2313, 1820, 3059, 430, 378, 492, 2754, 2518, 2586, 2020]",927,0.9282627865961199,0.9,1.0
right lung opacity,"[True, True, True, True, True, False, True, True, True, False]","[1587, 1499, 2420, 1501, 449, 977, 1749, 2690, 229, 18]",928,0.9526289682539683,0.8,1.0
right lung opacity,"[False, True, False, True, False, True, True, False, True, True]","[2790, 2912, 1433, 2514, 63, 471, 1714, 1267, 602, 470]",929,0.5378306878306878,0.6,0.5
right lung opacity,"[False, True, True, True, True, True, True, False, True, True]","[2064, 1779, 344, 794, 619, 800, 2671, 957, 2456, 2439]",930,0.7481150793650794,0.8,0.5
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1045, 1122, 280, 2140, 2972, 2629, 2970, 1999, 2164, 2693]",931,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True, False, True, True, True, True]","[1380, 2550, 250, 3048, 1839, 2843, 3001, 468, 961, 2200]",932,0.9467813051146384,0.9,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[60, 3013, 1237, 2818, 243, 2116, 33, 5, 2384, 2442]",936,1.0,1.0,1.0
right lung opacity,"[True, True, False, True, True, True, True, True, False, True]","[562, 2129, 810, 1125, 3189, 1086, 2253, 1926, 3183, 2508]",937,0.8644345238095238,0.8,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2783, 2459, 586, 892, 1031, 1272, 2892, 1005, 422, 1900]",938,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, False, True, True, True, True, False]","[266, 1681, 693, 333, 1585, 2161, 180, 1594, 2680, 792]",941,0.9317956349206349,0.8,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2210, 2884, 2955, 568, 634, 2666, 220, 472, 3005, 748]",945,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True, True, True, False, True, True]","[1277, 1034, 2699, 2816, 402, 823, 178, 2259, 1400, 2992]",947,0.9765432098765433,0.9,1.0
right lung opacity,"[True, True, False, True, True, True, False, True, True, False]","[2863, 322, 1930, 3137, 2184, 433, 960, 2317, 2265, 2502]",948,0.8444444444444443,0.7,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1422, 2272, 2935, 1975, 2549, 770, 1366, 655, 1844, 2933]",949,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[416, 1684, 1563, 2082, 148, 753, 2624, 1413, 2486, 771]",950,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True, True, False, True, True, False]","[294, 600, 623, 1571, 2640, 1145, 2929, 784, 2832, 65]",951,0.9704861111111112,0.8,1.0
