label_name,target_hit,target_indices,query_indices,AP,HR,RR
lung opacity,"[True, True, True, True, True]","[2845, 961, 2089, 1273, 955]",1051,1.0,1.0,1.0
lung opacity,"[True, True, False, True, False]","[1456, 1821, 1094, 3073, 518]",1052,0.9166666666666666,0.6,1.0
lung opacity,"[True, True, True, True, True]","[2786, 821, 674, 807, 2799]",1053,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[3122, 2804, 2995, 1752, 2107]",1054,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1090, 1010, 2800, 746, 1933]",1055,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True]","[2694, 1163, 456, 2109, 180]",1056,0.95,0.8,1.0
lung opacity,"[True, True, False, True, True]","[1587, 499, 977, 1447, 1031]",1057,0.8875,0.8,1.0
lung opacity,"[True, True, True, True, False]","[2755, 2018, 536, 1561, 2611]",1058,1.0,0.8,1.0
lung opacity,"[True, True, True, True, True]","[2738, 634, 1468, 2695, 2210]",1059,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1448, 3085, 1934, 67, 2862]",1061,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[115, 1837, 575, 1674, 1322]",1062,1.0,1.0,1.0
lung opacity,"[True, False, True, True, False]","[3088, 461, 540, 3110, 977]",1063,0.8055555555555555,0.6,1.0
lung opacity,"[True, True, True, True, True]","[2888, 2738, 3119, 659, 2217]",1064,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2098, 3125, 139, 861, 82]",1065,1.0,1.0,1.0
lung opacity,"[False, True, True, True, False]","[1094, 2928, 1025, 827, 589]",1066,0.6388888888888888,0.6,0.5
lung opacity,"[True, True, True, True, False]","[2972, 2878, 1517, 140, 687]",1067,1.0,0.8,1.0
lung opacity,"[False, False, True, True, True]","[954, 373, 181, 2057, 1699]",1070,0.4777777777777777,0.6,0.3333333333333333
lung opacity,"[True, True, True, True, False]","[2200, 2718, 427, 2991, 924]",1071,1.0,0.8,1.0
lung opacity,"[True, True, True, True, True]","[371, 3110, 2864, 1752, 1035]",1073,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False]","[1702, 472, 824, 3103, 145]",1074,1.0,0.8,1.0
lung opacity,"[True, True, True, True, True]","[427, 1113, 37, 1280, 1327]",1075,1.0,1.0,1.0
lung opacity,"[False, True, True, True, True]","[1078, 760, 1423, 2936, 2249]",1076,0.6791666666666667,0.8,0.5
lung opacity,"[True, True, True, True, True]","[769, 2385, 213, 1424, 1905]",1077,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[659, 1111, 2245, 165, 2191]",1080,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1906, 1796, 3177, 1550, 2950]",1081,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[492, 2069, 1265, 2593, 2313]",1082,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True]","[1064, 2191, 2888, 257, 2387]",1085,0.95,0.8,1.0
lung opacity,"[True, True, True, True, True]","[2171, 2565, 362, 2950, 67]",1086,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[3044, 347, 602, 2266, 575]",1087,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2263, 1784, 3120, 446, 2122]",1088,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True]","[544, 2706, 2057, 1942, 221]",1089,0.95,0.8,1.0
lung opacity,"[True, True, True, True, True]","[1933, 2800, 1055, 1216, 180]",1090,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2323, 2169, 1469, 2389, 2911]",1091,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[777, 718, 591, 1299, 2163]",1092,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1428, 1216, 1390, 2800, 2783]",1095,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[475, 677, 83, 1414, 1722]",1096,1.0,1.0,1.0
lung opacity,"[True, False, True, True, True]","[1807, 607, 1357, 1400, 432]",1097,0.8041666666666667,0.8,1.0
lung opacity,"[True, True, True, True, True]","[2866, 2879, 13, 3120, 1203]",1098,1.0,1.0,1.0
lung opacity,"[False, False, False, False, True]","[49, 171, 2240, 491, 101]",1099,0.2,0.2,0.2
lung opacity,"[True, False, True, True, True]","[462, 907, 605, 996, 1168]",1100,0.8041666666666667,0.8,1.0
lung opacity,"[True, True, True, True, True]","[2039, 2993, 208, 2555, 985]",1101,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2637, 1868, 305, 198, 339]",1102,1.0,1.0,1.0
lung opacity,"[False, True, True, True, True]","[2757, 2122, 2198, 2542, 2651]",1103,0.6791666666666667,0.8,0.5
lung opacity,"[True, True, True, True, True]","[98, 1862, 3046, 1299, 2996]",1104,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2416, 2758, 2855, 838, 660]",1105,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1410, 1744, 770, 2935, 2272]",1106,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2284, 1025, 724, 2661, 1237]",1107,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False]","[2550, 1752, 2386, 1182, 2281]",1108,1.0,0.8,1.0
lung opacity,"[True, True, True, True, True]","[674, 1053, 144, 1392, 2633]",1109,1.0,1.0,1.0
lung opacity,"[True, True, False, True, True]","[2550, 1279, 1827, 1752, 1380]",1110,0.8875,0.8,1.0
lung opacity,"[True, True, True, True, True]","[218, 1022, 507, 2411, 1159]",1111,1.0,1.0,1.0
lung opacity,"[True, True, False, True, True]","[319, 425, 1755, 1742, 953]",1112,0.8875,0.8,1.0
lung opacity,"[True, True, True, True, True]","[1301, 159, 427, 1975, 1075]",1113,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[604, 2635, 157, 2149, 677]",1115,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[153, 2790, 2008, 1237, 33]",1116,1.0,1.0,1.0
lung opacity,"[False, True, True, True, True]","[1994, 2063, 2857, 1509, 1263]",1117,0.6791666666666667,0.8,0.5
lung opacity,"[True, True, True, True, False]","[1714, 2769, 2640, 1805, 2517]",1118,1.0,0.8,1.0
lung opacity,"[True, True, True, True, True]","[1784, 1888, 580, 1594, 1758]",1119,1.0,1.0,1.0
lung opacity,"[True, False, True, True, False]","[2643, 3170, 1509, 1588, 2328]",1121,0.8055555555555555,0.6,1.0
lung opacity,"[True, True, True, True, True]","[2140, 2230, 931, 2970, 1999]",1122,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[630, 2550, 2653, 470, 2694]",1123,1.0,1.0,1.0
lung opacity,"[True, True, False, False, True]","[959, 622, 977, 2031, 3185]",1124,0.8666666666666667,0.6,1.0
lung opacity,"[True, True, True, True, True]","[2129, 562, 606, 1371, 2920]",1125,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1369, 2324, 635, 760, 1272]",1126,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[3180, 2762, 1143, 1938, 1297]",1127,1.0,1.0,1.0
lung opacity,"[True, False, False, False, False]","[2873, 2921, 133, 1079, 2614]",1128,1.0,0.2,1.0
lung opacity,"[True, True, True, True, True]","[2550, 192, 266, 2694, 2102]",1129,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[3126, 2102, 1053, 2048, 2799]",1130,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[863, 1619, 1491, 777, 1588]",1131,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[178, 2180, 1043, 3092, 823]",1134,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1999, 2230, 1653, 2450, 424]",1135,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2561, 2399, 2084, 407, 232]",1136,1.0,1.0,1.0
lung opacity,"[True, False, True, True, True]","[346, 1229, 2998, 229, 892]",1137,0.8041666666666667,0.8,1.0
lung opacity,"[True, True, True, True, True]","[194, 1113, 1975, 3157, 1467]",1138,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2790, 1934, 3180, 2688, 1837]",1139,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2702, 1138, 2618, 1975, 3078]",1140,1.0,1.0,1.0
lung opacity,"[True, True, False, True, True]","[1167, 1429, 556, 1855, 1253]",1141,0.8875,0.8,1.0
lung opacity,"[True, True, True, True, True]","[155, 1470, 657, 1297, 3121]",1143,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[217, 1462, 2466, 674, 1031]",1144,1.0,1.0,1.0
lung opacity,"[True, False, True, True, False]","[376, 2517, 1894, 1926, 2655]",1145,0.8055555555555555,0.6,1.0
lung opacity,"[False, True, True, True, True]","[3098, 875, 1298, 2048, 2102]",1146,0.6791666666666667,0.8,0.5
lung opacity,"[True, False, False, True, True]","[502, 1186, 529, 833, 178]",1148,0.7000000000000001,0.6,1.0
lung opacity,"[True, True, True, True, True]","[1681, 2319, 1045, 2389, 3185]",1149,1.0,1.0,1.0
lung opacity,"[False, True, True, True, True]","[2594, 265, 1466, 1453, 2034]",1150,0.6791666666666667,0.8,0.5
lung opacity,"[False, False, True, False, False]","[2931, 84, 710, 2874, 705]",1151,0.3333333333333333,0.2,0.3333333333333333
lung opacity,"[True, True, True, True, True]","[2301, 1382, 875, 321, 2683]",1154,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2800, 2621, 226, 337, 1532]",1155,1.0,1.0,1.0
lung opacity,"[True, True, False, True, True]","[544, 2705, 2696, 2057, 2044]",1156,0.8875,0.8,1.0
lung opacity,"[True, True, True, True, True]","[3013, 2033, 966, 2384, 1237]",1157,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[3117, 2669, 1064, 2245, 2738]",1159,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[605, 971, 140, 2919, 462]",1160,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1613, 2087, 3122, 1752, 2995]",1161,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2694, 1042, 1867, 241, 1035]",1163,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[657, 1256, 760, 1869, 288]",1164,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False]","[2777, 2375, 376, 3086, 2517]",1165,1.0,0.8,1.0
lung opacity,"[True, True, True, True, True]","[2121, 1034, 740, 21, 2969]",1166,1.0,1.0,1.0
lung opacity,"[True, False, False, True, True]","[1141, 556, 2311, 237, 2446]",1167,0.7000000000000001,0.6,1.0
lung opacity,"[True, True, True, True, True]","[1586, 2107, 371, 878, 3184]",1168,1.0,1.0,1.0
lung opacity,"[False, True, True, True, True]","[1147, 309, 713, 325, 678]",1169,0.6791666666666667,0.8,0.5
lung opacity,"[True, True, True, True, True]","[2779, 3053, 1875, 2172, 1450]",1170,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[466, 1808, 1975, 2260, 3157]",1171,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2738, 17, 507, 1064, 2172]",1172,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1306, 1798, 2746, 848, 383]",1173,1.0,1.0,1.0
lung opacity,"[True, True, False, True, False]","[244, 1948, 618, 3046, 491]",1174,0.9166666666666666,0.6,1.0
lung opacity,"[True, True, True, True, True]","[2914, 784, 3042, 2441, 41]",1178,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[0, 1035, 1257, 1552, 2358]",1179,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2098, 525, 280, 208, 2095]",1180,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False]","[1105, 2124, 752, 1282, 589]",1181,1.0,0.8,1.0
lung opacity,"[True, True, True, True, True]","[2642, 867, 2515, 2338, 420]",1182,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[885, 517, 2769, 1035, 1163]",1183,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2427, 855, 1911, 2813, 3178]",1185,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[951, 2739, 1241, 2849, 2141]",1187,1.0,1.0,1.0
lung opacity,"[True, True, False, True, True]","[1522, 2205, 977, 229, 1053]",1188,0.8875,0.8,1.0
lung opacity,"[False, True, False, True, False]","[2421, 3084, 2468, 893, 2452]",1191,0.5,0.4,0.5
lung opacity,"[True, True, True, True, True]","[1880, 752, 1107, 2416, 2150]",1192,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2803, 1990, 3050, 2813, 2495]",1194,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[736, 2920, 966, 2075, 2822]",1195,1.0,1.0,1.0
lung opacity,"[True, True, False, True, False]","[1572, 1775, 860, 1637, 686]",1196,0.9166666666666666,0.6,1.0
lung opacity,"[True, True, True, True, True]","[823, 2132, 3092, 1894, 1803]",1197,1.0,1.0,1.0
lung opacity,"[True, False, True, True, True]","[1929, 628, 2928, 2128, 2296]",1199,0.8041666666666667,0.8,1.0
lung opacity,"[False, True, True, True, False]","[2502, 948, 225, 1591, 1381]",1202,0.6388888888888888,0.6,0.5
lung opacity,"[True, True, True, True, True]","[13, 740, 2866, 1098, 730]",1203,1.0,1.0,1.0
lung opacity,"[True, False, True, False, True]","[261, 774, 1117, 491, 1488]",1205,0.7555555555555555,0.6,1.0
lung opacity,"[True, True, True, True, True]","[1519, 1138, 194, 953, 2743]",1206,1.0,1.0,1.0
lung opacity,"[True, True, True, True, False]","[1548, 3156, 2261, 2645, 1240]",1207,1.0,0.8,1.0
lung opacity,"[True, True, True, True, True]","[1875, 1725, 2669, 1692, 2667]",1208,1.0,1.0,1.0
lung opacity,"[False, True, True, True, True]","[335, 2486, 697, 1869, 757]",1209,0.6791666666666667,0.8,0.5
lung opacity,"[True, True, True, True, False]","[1048, 1213, 2207, 2828, 1418]",1210,1.0,0.8,1.0
lung opacity,"[True, True, True, True, True]","[1279, 706, 1460, 2956, 1045]",1212,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True]","[2803, 2207, 251, 2158, 2972]",1213,0.95,0.8,1.0
lung opacity,"[True, True, True, True, True]","[1733, 1331, 2420, 562, 812]",1214,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1496, 1684, 2986, 634, 2092]",1215,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2800, 1256, 223, 831, 2017]",1216,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[266, 1763, 1238, 2362, 2985]",1217,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2052, 326, 2804, 1103, 2678]",1218,1.0,1.0,1.0
lung opacity,"[True, False, True, True, True]","[517, 2214, 1404, 1460, 1522]",1219,0.8041666666666667,0.8,1.0
lung opacity,"[True, True, True, True, False]","[1237, 29, 2424, 2324, 2757]",1220,1.0,0.8,1.0
lung opacity,"[True, False, True, True, False]","[1400, 2259, 1807, 1277, 607]",1221,0.8055555555555555,0.6,1.0
lung opacity,"[True, True, True, True, True]","[1426, 3164, 1891, 760, 2738]",1222,1.0,1.0,1.0
lung opacity,"[True, False, True, True, True]","[575, 1631, 394, 126, 472]",1223,0.8041666666666667,0.8,1.0
lung opacity,"[False, False, False, True, True]","[2158, 1186, 1176, 2929, 1213]",1224,0.325,0.4,0.25
lung opacity,"[True, True, True, True, True]","[226, 3128, 1594, 2161, 482]",1226,1.0,1.0,1.0
lung opacity,"[False, True, True, True, True]","[788, 2775, 1421, 2015, 2246]",1227,0.6791666666666667,0.8,0.5
lung opacity,"[True, True, True, True, True]","[332, 2849, 1741, 3095, 1213]",1228,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2992, 1277, 1388, 2816, 1034]",1230,1.0,1.0,1.0
lung opacity,"[True, False, True, True, True]","[13, 461, 2331, 1053, 1469]",1231,0.8041666666666667,0.8,1.0
lung opacity,"[True, True, True, True, True]","[2790, 2818, 2335, 1256, 3069]",1232,1.0,1.0,1.0
lung opacity,"[False, False, True, True, True]","[860, 485, 879, 2279, 1525]",1234,0.4777777777777777,0.6,0.3333333333333333
lung opacity,"[True, True, True, True, True]","[2758, 2124, 2846, 1308, 1687]",1235,1.0,1.0,1.0
lung opacity,"[True, False, True, True, True]","[2751, 44, 2398, 1907, 538]",1236,0.8041666666666667,0.8,1.0
lung opacity,"[True, True, True, True, True]","[3013, 2233, 657, 2384, 465]",1237,1.0,1.0,1.0
lung opacity,"[True, True, False, True, True]","[266, 1258, 1827, 2970, 1217]",1238,0.8875,0.8,1.0
lung opacity,"[True, True, True, True, True]","[1259, 2688, 2862, 367, 347]",1239,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[805, 2769, 471, 376, 2368]",1241,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True]","[2972, 280, 1163, 2655, 2585]",1243,0.95,0.8,1.0
lung opacity,"[True, True, True, True, True]","[2812, 2721, 2828, 2024, 1213]",1244,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1031, 60, 1784, 1428, 3088]",1245,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[973, 1568, 2810, 1693, 1475]",1246,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2993, 808, 1238, 2238, 475]",1247,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1259, 347, 1407, 588, 3044]",1248,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True]","[41, 548, 2807, 2407, 1941]",1249,0.95,0.8,1.0
lung opacity,"[True, False, True, True, True]","[2518, 686, 3095, 1650, 79]",1250,0.8041666666666667,0.8,1.0
lung opacity,"[True, True, True, True, True]","[144, 2331, 1392, 316, 765]",1251,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2377, 1731, 1045, 1586, 2182]",1252,1.0,1.0,1.0
lung opacity,"[True, False, True, False, True]","[2628, 1094, 1882, 589, 1544]",1253,0.7555555555555555,0.6,1.0
lung opacity,"[False, True, False, True, False]","[1211, 1151, 2874, 710, 1661]",1254,0.5,0.4,0.5
lung opacity,"[True, True, True, True, True]","[2934, 632, 2706, 1704, 2019]",1255,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[3044, 2888, 367, 3074, 740]",1256,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[0, 266, 1035, 1179, 1939]",1257,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True]","[2970, 2693, 2095, 1827, 1711]",1258,0.95,0.8,1.0
lung opacity,"[True, True, True, True, True]","[1239, 1248, 347, 3044, 588]",1259,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2954, 346, 1784, 1307, 3088]",1261,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1308, 1179, 319, 1742, 0]",1262,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True]","[1117, 368, 1808, 1994, 2516]",1263,0.95,0.8,1.0
lung opacity,"[True, True, True, True, True]","[1820, 3059, 1981, 492, 1509]",1264,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2141, 605, 3062, 1586, 2371]",1265,1.0,1.0,1.0
lung opacity,"[True, True, False, True, True]","[3054, 2790, 1631, 993, 3101]",1266,0.8875,0.8,1.0
lung opacity,"[True, True, True, True, True]","[398, 2863, 2203, 1926, 2205]",1268,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[3109, 517, 1045, 2393, 1021]",1269,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2509, 1256, 2800, 1647, 2210]",1270,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[3012, 2136, 2427, 855, 2972]",1271,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2711, 1870, 449, 2123, 1900]",1272,1.0,1.0,1.0
lung opacity,"[True, True, True, False, False]","[1272, 1973, 2879, 461, 816]",1273,1.0,0.6,1.0
lung opacity,"[True, True, True, True, True]","[1453, 1863, 1616, 720, 878]",1274,1.0,1.0,1.0
lung opacity,"[True, True, True, False, False]","[571, 2664, 2675, 1147, 518]",1275,1.0,0.6,1.0
lung opacity,"[True, True, True, True, False]","[1788, 631, 2040, 2184, 1801]",1276,1.0,0.8,1.0
lung opacity,"[True, True, False, True, True]","[1400, 1221, 2259, 1034, 2699]",1277,0.8875,0.8,1.0
lung opacity,"[True, True, True, True, True]","[371, 2550, 2095, 2338, 1758]",1279,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[1366, 1975, 2272, 1283, 2510]",1280,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2733, 3044, 760, 1881, 2266]",1281,1.0,1.0,1.0
lung opacity,"[True, True, True, False, True]","[2124, 660, 1894, 1418, 2758]",1282,0.95,0.8,1.0
lung opacity,"[True, True, True, True, True]","[1975, 3090, 1366, 1280, 3157]",1283,1.0,1.0,1.0
lung opacity,"[False, False, True, True, True]","[1229, 1827, 1995, 1122, 528]",1284,0.4777777777777777,0.6,0.3333333333333333
lung opacity,"[True, True, True, True, True]","[613, 808, 1467, 1995, 1500]",1285,1.0,1.0,1.0
lung opacity,"[True, True, True, True, True]","[2866, 227, 2427, 2491, 3086]",1286,1.0,1.0,1.0
lung opacity,"[True, True, True, False, False]","[605, 694, 1453, 618, 788]",1289,1.0,0.6,1.0
lung opacity,"[True, True, True, True, True]","[1808, 3062, 2857, 2246, 1694]",1290,1.0,1.0,1.0
lung opacity,"[False, True, True, True, False]","[1385, 2612, 953, 2488, 2502]",1291,0.6388888888888888,0.6,0.5
lung opacity,"[True, True, True, True, True]","[2491, 339, 1413, 1344, 1934]",1292,1.0,1.0,1.0
lung opacity,"[True, False, True, True, True]","[586, 1824, 1652, 1612, 1538]",1295,0.8041666666666667,0.8,1.0
lung opacity,"[True, False, True, True, True]","[1340, 267, 2514, 1041, 247]",1296,0.8041666666666667,0.8,1.0
