label_name,target_hit,target_indices,query_indices,AP,HR,RR
lung opacity,"[True, True, True]","[167, 273, 344]",2258,1.0,1.0,1.0
lung opacity,"[True, True, False]","[466, 1136, 2823]",2260,1.0,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[625, 229, 2850]",2261,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1639, 2985, 3184]",2262,1.0,1.0,1.0
lung opacity,"[True, True, True]","[420, 1270, 1587]",2263,1.0,1.0,1.0
lung opacity,"[True, False, True]","[2184, 134, 2577]",2265,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[1322, 1791, 1881]",2266,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1857, 2011, 2419]",2269,1.0,1.0,1.0
lung opacity,"[False, True, True]","[1433, 655, 1136]",2270,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, True, True]","[156, 2243, 2224]",2271,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2200, 1283, 688]",2272,1.0,1.0,1.0
lung opacity,"[True, True, True]","[3066, 1870, 2450]",2273,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1928, 2331, 1553]",2275,1.0,1.0,1.0
lung opacity,"[False, True, True]","[1444, 1234, 653]",2276,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, True, True]","[3031, 1076, 501]",2277,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1234, 3024, 2256]",2279,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2991, 1280, 2471]",2280,1.0,1.0,1.0
lung opacity,"[True, True, True]","[317, 1520, 470]",2283,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1203, 2423, 740]",2284,1.0,1.0,1.0
lung opacity,"[True, True, True]","[665, 455, 100]",2285,1.0,1.0,1.0
lung opacity,"[True, True, True]","[739, 2489, 1235]",2287,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1489, 1469, 2123]",2288,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2924, 2637, 419]",2289,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1207, 1188, 1959]",2290,1.0,1.0,1.0
lung opacity,"[True, True, True]","[3048, 1733, 882]",2291,1.0,1.0,1.0
lung opacity,"[False, False, True]","[560, 1801, 2206]",2292,0.3333333333333333,0.3333333333333333,0.3333333333333333
lung opacity,"[False, True, True]","[1294, 801, 2018]",2293,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, True, True]","[1506, 42, 1539]",2294,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1684, 3037, 2666]",2295,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1535, 1449, 38]",2296,1.0,1.0,1.0
lung opacity,"[True, True, True]","[786, 324, 1317]",2297,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1082, 2069, 840]",2298,1.0,1.0,1.0
lung opacity,"[False, False, True]","[3158, 2875, 1670]",2299,0.3333333333333333,0.3333333333333333,0.3333333333333333
lung opacity,"[True, True, True]","[2474, 1845, 2971]",2300,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1154, 321, 2243]",2301,1.0,1.0,1.0
lung opacity,"[True, False, True]","[2850, 2543, 917]",2302,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[True, False, True]","[2640, 128, 541]",2303,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[False, True, True]","[102, 2894, 824]",2305,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, True, True]","[2666, 472, 606]",2306,1.0,1.0,1.0
lung opacity,"[True, False, True]","[1726, 2307, 3152]",2308,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[True, False, True]","[1624, 942, 2255]",2309,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[517, 2461, 740]",2310,1.0,1.0,1.0
lung opacity,"[True, True, True]","[99, 2491, 1988]",2312,1.0,1.0,1.0
lung opacity,"[True, True, True]","[492, 1820, 1264]",2313,1.0,1.0,1.0
lung opacity,"[False, True, False]","[2286, 3008, 1847]",2314,0.5,0.3333333333333333,0.5
lung opacity,"[False, True, True]","[63, 3176, 2912]",2315,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, True, True]","[662, 2806, 3163]",2316,1.0,1.0,1.0
lung opacity,"[True, True, False]","[948, 1269, 2109]",2317,1.0,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[2484, 2977, 2039]",2318,1.0,1.0,1.0
lung opacity,"[False, True, True]","[1811, 143, 410]",2319,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, True, True]","[1440, 1339, 1775]",2320,1.0,1.0,1.0
lung opacity,"[False, True, True]","[1381, 2937, 1788]",2322,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, False, True]","[266, 1827, 87]",2323,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[False, True, True]","[1872, 910, 1558]",2324,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, True, True]","[3121, 2760, 2677]",2325,1.0,1.0,1.0
lung opacity,"[True, True, True]","[878, 2379, 462]",2326,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1725, 1879, 1125]",2327,1.0,1.0,1.0
lung opacity,"[False, True, True]","[2696, 2175, 29]",2329,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, True, True]","[1450, 1404, 1379]",2330,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1375, 1426, 760]",2331,1.0,1.0,1.0
lung opacity,"[True, False, False]","[902, 2282, 1765]",2333,1.0,0.3333333333333333,1.0
lung opacity,"[True, True, True]","[343, 3062, 3184]",2334,1.0,1.0,1.0
lung opacity,"[True, True, True]","[506, 767, 2400]",2335,1.0,1.0,1.0
lung opacity,"[True, True, True]","[225, 332, 2462]",2336,1.0,1.0,1.0
lung opacity,"[False, True, True]","[788, 73, 2590]",2337,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, True, True]","[961, 1812, 1965]",2338,1.0,1.0,1.0
lung opacity,"[False, True, True]","[2964, 11, 352]",2340,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, True, True]","[336, 223, 555]",2341,1.0,1.0,1.0
lung opacity,"[True, True, True]","[3019, 2623, 3021]",2342,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2441, 1731, 464]",2343,1.0,1.0,1.0
lung opacity,"[True, True, False]","[2979, 546, 814]",2344,1.0,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[1085, 843, 2181]",2346,1.0,1.0,1.0
lung opacity,"[True, True, True]","[661, 1136, 732]",2347,1.0,1.0,1.0
lung opacity,"[True, False, True]","[388, 2328, 1562]",2350,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[124, 1662, 2444]",2351,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1879, 791, 1609]",2352,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2966, 1460, 1569]",2353,1.0,1.0,1.0
lung opacity,"[True, True, True]","[669, 2632, 517]",2354,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1550, 2381, 2524]",2355,1.0,1.0,1.0
lung opacity,"[True, True, True]","[3159, 727, 1589]",2356,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2401, 2511, 512]",2357,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1437, 1226, 246]",2358,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1468, 476, 1195]",2359,1.0,1.0,1.0
lung opacity,"[True, True, True]","[902, 653, 174]",2360,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2584, 1676, 1702]",2361,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1217, 1308, 1129]",2362,1.0,1.0,1.0
lung opacity,"[False, True, True]","[1614, 472, 3102]",2363,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, True, True]","[2378, 357, 2564]",2366,1.0,1.0,1.0
lung opacity,"[True, True, False]","[2271, 1522, 1093]",2367,1.0,0.6666666666666666,1.0
lung opacity,"[True, True, False]","[906, 1909, 1175]",2368,1.0,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[1636, 1664, 1534]",2370,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1665, 1494, 2515]",2371,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2451, 2643, 1246]",2373,1.0,1.0,1.0
lung opacity,"[True, True, True]","[959, 1098, 3120]",2375,1.0,1.0,1.0
lung opacity,"[True, True, True]","[791, 2188, 1485]",2376,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1641, 2243, 1252]",2377,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1610, 650, 357]",2378,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2919, 826, 2979]",2379,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1056, 1123, 2531]",2380,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2355, 1550, 451]",2381,1.0,1.0,1.0
lung opacity,"[True, True, False]","[477, 333, 1755]",2382,1.0,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[2745, 2310, 1761]",2383,1.0,1.0,1.0
lung opacity,"[True, True, False]","[243, 2491, 755]",2384,1.0,0.6666666666666666,1.0
lung opacity,"[True, True, False]","[1905, 1477, 3079]",2385,1.0,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[2664, 746, 2216]",2386,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1721, 1542, 936]",2387,1.0,1.0,1.0
lung opacity,"[True, True, True]","[619, 1282, 1181]",2388,1.0,1.0,1.0
lung opacity,"[True, True, False]","[697, 3117, 1288]",2389,1.0,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[200, 407, 951]",2391,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2498, 2420, 562]",2392,1.0,1.0,1.0
lung opacity,"[False, True, True]","[2414, 655, 1593]",2393,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, True, True]","[2694, 533, 1556]",2395,1.0,1.0,1.0
lung opacity,"[False, True, True]","[1774, 2873, 2882]",2396,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, True, True]","[1752, 201, 1236]",2398,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1350, 2958, 2995]",2399,1.0,1.0,1.0
lung opacity,"[False, True, False]","[460, 1556, 585]",2400,0.5,0.3333333333333333,0.5
lung opacity,"[True, True, True]","[2357, 1744, 2511]",2401,1.0,1.0,1.0
lung opacity,"[True, True, True]","[3110, 2113, 2947]",2402,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2095, 2169, 539]",2403,1.0,1.0,1.0
lung opacity,"[True, True, False]","[2813, 548, 1458]",2404,1.0,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[2669, 634, 17]",2405,1.0,1.0,1.0
lung opacity,"[False, True, True]","[2021, 706, 1672]",2406,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, True, True]","[1907, 2668, 3167]",2408,1.0,1.0,1.0
lung opacity,"[False, True, True]","[1078, 2741, 2623]",2409,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[False, True, False]","[1584, 851, 134]",2410,0.5,0.3333333333333333,0.5
lung opacity,"[True, True, False]","[824, 1080, 102]",2411,1.0,0.6666666666666666,1.0
lung opacity,"[True, False, True]","[2413, 1200, 1599]",2412,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[985, 1539, 2412]",2413,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2691, 1274, 2996]",2415,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2358, 967, 2950]",2416,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2103, 1562, 3161]",2417,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2800, 1992, 2676]",2418,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1756, 2207, 1312]",2419,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2392, 1603, 975]",2420,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2754, 3009, 2555]",2422,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2284, 959, 708]",2423,1.0,1.0,1.0
lung opacity,"[True, True, True]","[530, 1219, 706]",2424,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2792, 505, 1098]",2427,1.0,1.0,1.0
lung opacity,"[False, True, True]","[2189, 2838, 1292]",2428,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, True, False]","[2871, 1549, 147]",2429,1.0,0.6666666666666666,1.0
lung opacity,"[False, True, False]","[2843, 1380, 1827]",2430,0.5,0.3333333333333333,0.5
lung opacity,"[True, True, True]","[1716, 466, 2241]",2431,1.0,1.0,1.0
lung opacity,"[True, True, True]","[233, 572, 1869]",2432,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2004, 1539, 80]",2433,1.0,1.0,1.0
lung opacity,"[False, True, True]","[151, 717, 1979]",2434,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, True, True]","[3044, 1256, 1852]",2436,1.0,1.0,1.0
lung opacity,"[False, True, True]","[1765, 1920, 547]",2437,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, True, True]","[1199, 2671, 519]",2439,1.0,1.0,1.0
lung opacity,"[True, True, True]","[743, 1035, 1145]",2440,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2343, 464, 700]",2441,1.0,1.0,1.0
lung opacity,"[True, True, True]","[868, 1965, 2067]",2442,1.0,1.0,1.0
lung opacity,"[True, True, True]","[3078, 1650, 83]",2444,1.0,1.0,1.0
lung opacity,"[False, True, True]","[1673, 351, 197]",2445,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, False, True]","[1510, 1094, 256]",2446,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[2732, 1989, 2140]",2447,1.0,1.0,1.0
lung opacity,"[True, True, True]","[481, 2276, 1817]",2449,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1870, 2273, 2098]",2450,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2582, 2709, 2373]",2451,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1917, 528, 627]",2453,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2472, 2460, 2798]",2454,1.0,1.0,1.0
lung opacity,"[False, True, False]","[2414, 2474, 162]",2456,0.5,0.3333333333333333,0.5
lung opacity,"[True, False, True]","[1226, 1703, 2462]",2457,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[True, True, False]","[898, 2909, 2186]",2458,1.0,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[3026, 2115, 1426]",2459,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2294, 2472, 1442]",2460,1.0,1.0,1.0
lung opacity,"[True, True, True]","[3021, 2310, 1334]",2461,1.0,1.0,1.0
lung opacity,"[True, True, False]","[991, 2336, 1287]",2462,1.0,0.6666666666666666,1.0
lung opacity,"[True, False, True]","[2913, 1278, 2640]",2465,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[217, 3000, 3088]",2466,1.0,1.0,1.0
lung opacity,"[True, True, False]","[1969, 3018, 2823]",2467,1.0,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[3053, 2957, 137]",2469,1.0,1.0,1.0
lung opacity,"[True, True, True]","[859, 2280, 684]",2471,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2798, 2454, 2460]",2472,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1073, 1672, 1178]",2473,1.0,1.0,1.0
lung opacity,"[False, True, True]","[162, 1695, 2340]",2474,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, True, True]","[88, 2262, 192]",2475,1.0,1.0,1.0
lung opacity,"[True, False, True]","[1105, 1864, 1720]",2476,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[1159, 3117, 1215]",2477,1.0,1.0,1.0
lung opacity,"[True, True, True]","[246, 1438, 577]",2478,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1990, 1145, 1062]",2479,1.0,1.0,1.0
lung opacity,"[False, False, True]","[2259, 3083, 1357]",2480,0.3333333333333333,0.3333333333333333,0.3333333333333333
lung opacity,"[True, True, True]","[1533, 2511, 1863]",2481,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2799, 121, 66]",2483,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1435, 2977, 1051]",2484,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1807, 1221, 3121]",2485,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1563, 1022, 854]",2486,1.0,1.0,1.0
lung opacity,"[True, True, True]","[605, 700, 1578]",2487,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2040, 953, 655]",2488,1.0,1.0,1.0
lung opacity,"[True, True, True]","[265, 2898, 1978]",2489,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2555, 1618, 2622]",2490,1.0,1.0,1.0
lung opacity,"[True, True, True]","[575, 141, 1988]",2491,1.0,1.0,1.0
lung opacity,"[True, True, False]","[1711, 1770, 2615]",2492,1.0,0.6666666666666666,1.0
lung opacity,"[True, False, True]","[730, 2209, 596]",2495,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[2919, 2239, 1160]",2497,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1499, 2392, 2420]",2498,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2466, 1691, 2783]",2500,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2712, 81, 1085]",2501,1.0,1.0,1.0
lung opacity,"[True, False, True]","[1523, 151, 2579]",2503,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[1674, 782, 1814]",2504,1.0,1.0,1.0
lung opacity,"[True, True, False]","[840, 1452, 1707]",2505,1.0,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[3062, 2829, 1829]",2506,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1651, 1478, 180]",2507,1.0,1.0,1.0
lung opacity,"[True, True, True]","[683, 465, 1917]",2508,1.0,1.0,1.0
lung opacity,"[True, True, True]","[530, 527, 988]",2509,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1366, 1680, 2702]",2510,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2002, 3143, 2050]",2511,1.0,1.0,1.0
lung opacity,"[True, True, True]","[531, 2256, 655]",2512,1.0,1.0,1.0
lung opacity,"[True, True, True]","[650, 3131, 277]",2513,1.0,1.0,1.0
lung opacity,"[True, True, True]","[247, 1565, 2657]",2514,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2079, 1589, 1601]",2515,1.0,1.0,1.0
lung opacity,"[False, True, True]","[1403, 1535, 4]",2516,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, True, True]","[615, 1250, 2239]",2518,1.0,1.0,1.0
lung opacity,"[False, False, True]","[672, 460, 1931]",2519,0.3333333333333333,0.3333333333333333,0.3333333333333333
lung opacity,"[True, True, True]","[1306, 83, 2966]",2520,1.0,1.0,1.0
lung opacity,"[True, True, True]","[167, 2180, 1194]",2522,1.0,1.0,1.0
lung opacity,"[True, True, False]","[1522, 1404, 2214]",2523,1.0,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[361, 1665, 2473]",2524,1.0,1.0,1.0
lung opacity,"[True, True, True]","[851, 968, 2618]",2525,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1869, 1926, 1971]",2526,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2758, 1437, 1939]",2527,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2062, 3061, 1558]",2528,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2172, 1988, 865]",2529,1.0,1.0,1.0
lung opacity,"[False, False, True]","[1847, 2339, 2963]",2530,0.3333333333333333,0.3333333333333333,0.3333333333333333
lung opacity,"[True, True, True]","[1460, 2380, 1799]",2531,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2722, 1316, 1037]",2532,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2915, 2618, 985]",2534,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2664, 688, 1108]",2535,1.0,1.0,1.0
lung opacity,"[True, False, False]","[3115, 2875, 1060]",2536,1.0,0.3333333333333333,1.0
lung opacity,"[True, True, True]","[1320, 39, 513]",2537,1.0,1.0,1.0
lung opacity,"[True, True, True]","[60, 3044, 3027]",2538,1.0,1.0,1.0
lung opacity,"[True, False, True]","[180, 2655, 646]",2539,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[1255, 2019, 2044]",2540,1.0,1.0,1.0
lung opacity,"[True, True, True]","[562, 962, 2480]",2541,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2579, 1855, 781]",2542,1.0,1.0,1.0
lung opacity,"[True, True, False]","[1582, 3172, 1446]",2545,1.0,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[740, 2623, 2745]",2546,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1404, 2712, 1498]",2547,1.0,1.0,1.0
lung opacity,"[False, True, True]","[2823, 2878, 1517]",2549,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, True, True]","[764, 1839, 467]",2550,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2971, 2849, 1613]",2551,1.0,1.0,1.0
lung opacity,"[True, True, False]","[1310, 1104, 2244]",2552,1.0,0.6666666666666666,1.0
lung opacity,"[True, True, False]","[2202, 2237, 1827]",2553,1.0,0.6666666666666666,1.0
lung opacity,"[True, True, False]","[1849, 1070, 954]",2554,1.0,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[383, 3009, 2490]",2555,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1362, 827, 781]",2556,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2822, 1749, 657]",2557,1.0,1.0,1.0
lung opacity,"[False, True, True]","[1323, 2255, 95]",2558,0.5833333333333333,0.6666666666666666,0.5
lung opacity,"[True, True, True]","[1603, 662, 1450]",2559,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2002, 1943, 500]",2561,1.0,1.0,1.0
lung opacity,"[True, False, True]","[163, 796, 2241]",2562,0.8333333333333333,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[1663, 1922, 1522]",2563,1.0,1.0,1.0
lung opacity,"[True, True, True]","[1459, 817, 124]",2564,1.0,1.0,1.0
lung opacity,"[True, True, True]","[838, 2139, 118]",2565,1.0,1.0,1.0
lung opacity,"[True, True, False]","[1748, 2965, 2543]",2566,1.0,0.6666666666666666,1.0
lung opacity,"[True, True, True]","[2344, 971, 1227]",2568,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2893, 2749, 2122]",2569,1.0,1.0,1.0
lung opacity,"[True, True, True]","[2154, 2048, 691]",2570,1.0,1.0,1.0
lung opacity,"[True, True, True]","[323, 160, 3010]",2572,1.0,1.0,1.0
