label_name,target_hit,target_indices,query_indices,AP,HR,RR
right pleural effusion,"[False, True, False, True, False]","[2103, 1562, 3161, 385, 976]",2417,0.5,0.4,0.5
right pleural effusion,"[True, True, True, False, False]","[2800, 1992, 2676, 1382, 2970]",2418,1.0,0.6,1.0
right pleural effusion,"[True, False, True, False, False]","[530, 1219, 706, 37, 2698]",2424,0.8333333333333333,0.4,1.0
right pleural effusion,"[True, True, True, True, False]","[2792, 505, 1098, 2879, 2127]",2427,1.0,0.8,1.0
right pleural effusion,"[False, True, True, True, True]","[2189, 2838, 1292, 19, 3037]",2428,0.6791666666666667,0.8,0.5
right pleural effusion,"[True, False, False, True, True]","[233, 572, 1869, 3180, 931]",2432,0.7000000000000001,0.6,1.0
right pleural effusion,"[False, False, True, True, True]","[151, 717, 1979, 3095, 382]",2434,0.4777777777777777,0.6,0.3333333333333333
right pleural effusion,"[False, True, True, True, True]","[1765, 1920, 547, 2993, 1557]",2437,0.6791666666666667,0.8,0.5
right pleural effusion,"[False, True, False, True, True]","[3078, 1650, 83, 2020, 629]",2444,0.5333333333333333,0.6,0.5
right pleural effusion,"[False, False, True, False, False]","[2732, 1989, 2140, 2048, 41]",2447,0.3333333333333333,0.2,0.3333333333333333
right pleural effusion,"[True, True, True, False, False]","[481, 2276, 1817, 2422, 664]",2449,1.0,0.6,1.0
right pleural effusion,"[False, True, False, True, False]","[1870, 2273, 2098, 2830, 2581]",2450,0.5,0.4,0.5
right pleural effusion,"[True, False, False, False, False]","[2582, 2709, 2373, 532, 1686]",2451,1.0,0.2,1.0
right pleural effusion,"[True, False, True, False, True]","[1917, 528, 627, 1053, 1853]",2453,0.7555555555555555,0.6,1.0
right pleural effusion,"[True, True, True, True, True]","[2472, 2460, 2798, 834, 895]",2454,1.0,1.0,1.0
right pleural effusion,"[True, True, True, True, False]","[3026, 2115, 1426, 2208, 1573]",2459,1.0,0.8,1.0
right pleural effusion,"[False, True, True, True, True]","[2294, 2472, 1442, 71, 2454]",2460,0.6791666666666667,0.8,0.5
right pleural effusion,"[False, False, True, True, False]","[217, 3000, 3088, 2994, 3061]",2466,0.41666666666666663,0.4,0.3333333333333333
right pleural effusion,"[True, True, True, False, True]","[2798, 2454, 2460, 2294, 895]",2472,0.95,0.8,1.0
right pleural effusion,"[False, False, False, False, True]","[1073, 1672, 1178, 1678, 20]",2473,0.2,0.2,0.2
right pleural effusion,"[False, False, True, False, True]","[1159, 3117, 1215, 634, 2892]",2477,0.3666666666666667,0.4,0.3333333333333333
right pleural effusion,"[True, False, False, False, True]","[2799, 121, 66, 1594, 2778]",2483,0.7,0.4,1.0
right pleural effusion,"[True, True, False, True, True]","[1563, 1022, 854, 2986, 3005]",2486,0.8875,0.8,1.0
right pleural effusion,"[True, True, True, True, True]","[265, 2898, 1978, 124, 848]",2489,1.0,1.0,1.0
right pleural effusion,"[True, False, False, False, True]","[575, 141, 1988, 2384, 2866]",2491,0.7,0.4,1.0
right pleural effusion,"[True, True, False, False, False]","[1711, 1770, 2615, 2118, 2138]",2492,1.0,0.4,1.0
right pleural effusion,"[False, False, False, False, True]","[730, 2209, 596, 2972, 530]",2495,0.2,0.2,0.2
right pleural effusion,"[True, True, False, True, True]","[1499, 2392, 2420, 1749, 2115]",2498,0.8875,0.8,1.0
right pleural effusion,"[True, False, False, False, False]","[2466, 1691, 2783, 3061, 217]",2500,1.0,0.2,1.0
right pleural effusion,"[True, True, True, True, False]","[1651, 1478, 180, 1095, 1423]",2507,1.0,0.8,1.0
right pleural effusion,"[True, True, True, True, True]","[683, 465, 1917, 1749, 3165]",2508,1.0,1.0,1.0
right pleural effusion,"[True, True, False, False, False]","[530, 527, 988, 2922, 3159]",2509,1.0,0.4,1.0
right pleural effusion,"[True, True, False, True, True]","[650, 3131, 277, 848, 1506]",2513,0.8875,0.8,1.0
right pleural effusion,"[True, False, False, True, True]","[1306, 83, 2966, 1650, 677]",2520,0.7000000000000001,0.6,1.0
right pleural effusion,"[False, True, False, True, False]","[167, 2180, 1194, 363, 1025]",2522,0.5,0.4,0.5
right pleural effusion,"[False, True, True, True, True]","[1869, 1926, 1971, 2860, 1045]",2526,0.6791666666666667,0.8,0.5
right pleural effusion,"[True, False, True, False, True]","[2062, 3061, 1558, 2998, 2835]",2528,0.7555555555555555,0.6,1.0
right pleural effusion,"[False, False, True, False, True]","[2172, 1988, 865, 646, 1725]",2529,0.3666666666666667,0.4,0.3333333333333333
right pleural effusion,"[False, False, False, False, True]","[1460, 2380, 1799, 2728, 2849]",2531,0.2,0.2,0.2
right pleural effusion,"[False, True, False, True, True]","[2722, 1316, 1037, 1541, 891]",2532,0.5333333333333333,0.6,0.5
right pleural effusion,"[True, True, True, True, False]","[2915, 2618, 985, 2131, 2093]",2534,1.0,0.8,1.0
right pleural effusion,"[True, True, True, False, False]","[1255, 2019, 2044, 2130, 2175]",2540,1.0,0.6,1.0
right pleural effusion,"[False, False, False, False, True]","[2579, 1855, 781, 1278, 1042]",2542,0.2,0.2,0.2
right pleural effusion,"[True, False, True, False, False]","[740, 2623, 2745, 1124, 1691]",2546,0.8333333333333333,0.4,1.0
right pleural effusion,"[True, True, False, True, False]","[2822, 1749, 657, 465, 607]",2557,0.9166666666666666,0.6,1.0
right pleural effusion,"[True, True, True, False, True]","[1603, 662, 1450, 22, 2806]",2559,0.95,0.8,1.0
right pleural effusion,"[True, False, False, True, True]","[1663, 1922, 1522, 118, 821]",2563,0.7000000000000001,0.6,1.0
right pleural effusion,"[True, True, True, True, False]","[1459, 817, 124, 2489, 2145]",2564,1.0,0.8,1.0
right pleural effusion,"[True, False, True, True, True]","[838, 2139, 118, 1431, 137]",2565,0.8041666666666667,0.8,1.0
right pleural effusion,"[False, True, False, False, True]","[2344, 971, 1227, 2979, 1210]",2568,0.45,0.4,0.5
right pleural effusion,"[False, True, False, True, False]","[2893, 2749, 2122, 1304, 2724]",2569,0.5,0.4,0.5
right pleural effusion,"[True, False, False, False, False]","[323, 160, 3010, 458, 121]",2572,1.0,0.2,1.0
right pleural effusion,"[False, False, True, False, True]","[1635, 416, 2181, 1721, 1938]",2574,0.3666666666666667,0.4,0.3333333333333333
right pleural effusion,"[False, True, True, False, True]","[1911, 706, 530, 1941, 727]",2576,0.5888888888888889,0.6,0.5
right pleural effusion,"[True, True, False, False, False]","[430, 2451, 1047, 1347, 2709]",2582,1.0,0.4,1.0
right pleural effusion,"[False, True, True, True, False]","[2786, 442, 1122, 1676, 697]",2583,0.6388888888888888,0.6,0.5
right pleural effusion,"[True, False, True, True, False]","[148, 514, 391, 2361, 3117]",2584,0.8055555555555555,0.6,1.0
right pleural effusion,"[True, False, False, True, False]","[2754, 615, 1810, 1337, 3190]",2586,0.75,0.4,1.0
right pleural effusion,"[False, False, False, True, False]","[227, 1672, 1585, 829, 2075]",2596,0.25,0.2,0.25
right pleural effusion,"[True, False, False, False, True]","[655, 2270, 2968, 2935, 1430]",2597,0.7,0.4,1.0
right pleural effusion,"[True, True, True, True, True]","[2758, 2838, 19, 3067, 2188]",2598,1.0,1.0,1.0
right pleural effusion,"[False, True, False, True, False]","[3000, 1708, 1867, 2129, 2138]",2602,0.5,0.4,0.5
right pleural effusion,"[True, False, False, False, False]","[1041, 60, 470, 2539, 1633]",2604,1.0,0.2,1.0
right pleural effusion,"[False, True, True, False, True]","[220, 144, 3007, 775, 1541]",2605,0.5888888888888889,0.6,0.5
right pleural effusion,"[True, True, True, True, True]","[1983, 1419, 843, 1344, 3188]",2607,1.0,1.0,1.0
right pleural effusion,"[True, False, True, False, False]","[970, 348, 1234, 1052, 2279]",2609,0.8333333333333333,0.4,1.0
right pleural effusion,"[False, False, True, False, True]","[1322, 1805, 3101, 2637, 1014]",2610,0.3666666666666667,0.4,0.3333333333333333
right pleural effusion,"[False, False, False, True, True]","[2897, 744, 730, 2825, 955]",2613,0.325,0.4,0.25
right pleural effusion,"[True, True, True, False, False]","[2534, 3112, 851, 594, 664]",2618,1.0,0.6,1.0
right pleural effusion,"[True, False, True, True, True]","[1938, 2007, 614, 526, 1928]",2619,0.8041666666666667,0.8,1.0
right pleural effusion,"[True, True, True, False, True]","[2917, 1305, 2713, 2058, 79]",2620,0.95,0.8,1.0
right pleural effusion,"[True, True, False, False, False]","[1119, 1217, 1867, 2615, 2048]",2621,1.0,0.4,1.0
right pleural effusion,"[True, False, False, False, False]","[1426, 1542, 2266, 1881, 143]",2624,1.0,0.2,1.0
right pleural effusion,"[True, False, True, True, True]","[2796, 2109, 2621, 337, 534]",2626,0.8041666666666667,0.8,1.0
right pleural effusion,"[False, False, True, False, True]","[3141, 2884, 3017, 1093, 233]",2629,0.3666666666666667,0.4,0.3333333333333333
right pleural effusion,"[False, False, False, True, True]","[310, 1704, 1399, 2934, 3134]",2630,0.325,0.4,0.25
right pleural effusion,"[True, True, True, True, False]","[984, 1784, 530, 119, 553]",2632,1.0,0.8,1.0
right pleural effusion,"[False, True, False, True, True]","[1869, 2690, 612, 1999, 2508]",2633,0.5333333333333333,0.6,0.5
right pleural effusion,"[True, False, False, True, False]","[17, 1692, 1470, 2669, 2405]",2647,0.75,0.4,1.0
right pleural effusion,"[True, True, True, True, True]","[1436, 2898, 895, 71, 2797]",2648,1.0,1.0,1.0
right pleural effusion,"[False, True, True, False, False]","[472, 606, 757, 2210, 3103]",2666,0.5833333333333333,0.4,0.5
right pleural effusion,"[False, False, True, False, False]","[945, 2738, 2888, 1164, 2210]",2667,0.3333333333333333,0.2,0.3333333333333333
right pleural effusion,"[True, False, False, True, False]","[1208, 1692, 1064, 17, 2405]",2669,0.75,0.4,1.0
right pleural effusion,"[False, False, False, True, False]","[2664, 2514, 1878, 516, 1949]",2673,0.25,0.2,0.25
right pleural effusion,"[True, True, False, False, True]","[2418, 1660, 293, 1601, 1992]",2676,0.8666666666666667,0.6,1.0
right pleural effusion,"[True, False, True, False, False]","[1527, 579, 2120, 1327, 299]",2678,0.8333333333333333,0.4,1.0
right pleural effusion,"[False, True, False, False, True]","[2, 2249, 1598, 2942, 2011]",2679,0.45,0.4,0.5
right pleural effusion,"[False, True, True, True, False]","[1585, 2596, 861, 1098, 2138]",2680,0.6388888888888888,0.6,0.5
right pleural effusion,"[False, False, True, False, False]","[2615, 3159, 2249, 2668, 2048]",2683,0.3333333333333333,0.2,0.3333333333333333
right pleural effusion,"[True, True, False, True, True]","[1763, 1392, 1522, 1853, 3074]",2686,0.8875,0.8,1.0
right pleural effusion,"[True, False, False, True, False]","[33, 66, 2894, 1389, 367]",2688,0.75,0.4,1.0
right pleural effusion,"[True, True, True, False, False]","[587, 1490, 1728, 2095, 355]",2689,1.0,0.6,1.0
right pleural effusion,"[True, True, True, True, True]","[2288, 1469, 580, 13, 3074]",2690,1.0,1.0,1.0
right pleural effusion,"[False, False, True, True, False]","[2415, 2207, 1782, 1154, 1621]",2691,0.41666666666666663,0.4,0.3333333333333333
right pleural effusion,"[True, False, False, False, False]","[13, 1059, 1468, 333, 2217]",2695,1.0,0.2,1.0
right pleural effusion,"[True, True, True, True, False]","[1968, 1972, 848, 1662, 1051]",2697,1.0,0.8,1.0
right pleural effusion,"[True, True, False, False, False]","[1034, 2155, 657, 607, 1277]",2699,1.0,0.4,1.0
right pleural effusion,"[False, True, True, True, True]","[759, 923, 2057, 1937, 2834]",2700,0.6791666666666667,0.8,0.5
right pleural effusion,"[True, True, True, True, True]","[544, 1255, 1937, 219, 3052]",2705,1.0,1.0,1.0
right pleural effusion,"[True, True, False, True, False]","[1255, 632, 310, 2044, 1704]",2706,0.9166666666666666,0.6,1.0
right pleural effusion,"[False, True, False, True, True]","[2436, 1589, 612, 2288, 1852]",2711,0.5333333333333333,0.6,0.5
right pleural effusion,"[True, True, True, True, True]","[2917, 265, 848, 2620, 1306]",2713,1.0,1.0,1.0
right pleural effusion,"[False, False, False, True, True]","[2108, 2262, 2080, 639, 866]",2719,0.325,0.4,0.25
right pleural effusion,"[False, True, True, False, True]","[2877, 920, 822, 3159, 1428]",2741,0.5888888888888889,0.6,0.5
right pleural effusion,"[False, True, False, True, True]","[1268, 2546, 2623, 1926, 931]",2745,0.5333333333333333,0.6,0.5
right pleural effusion,"[True, True, True, False, False]","[2915, 2798, 265, 182, 732]",2746,1.0,0.6,1.0
right pleural effusion,"[True, False, False, True, True]","[251, 1641, 2893, 1304, 2569]",2749,0.7000000000000001,0.6,1.0
right pleural effusion,"[True, False, True, True, False]","[79, 1250, 893, 738, 2030]",2750,0.8055555555555555,0.6,1.0
right pleural effusion,"[False, True, True, False, False]","[616, 499, 226, 517, 1520]",2751,0.5833333333333333,0.4,0.5
right pleural effusion,"[False, True, False, False, False]","[1810, 2586, 2824, 1981, 1577]",2754,0.5,0.2,0.5
right pleural effusion,"[False, False, True, False, False]","[378, 536, 2193, 1320, 3059]",2755,0.3333333333333333,0.2,0.3333333333333333
right pleural effusion,"[False, False, True, False, True]","[2527, 332, 2865, 167, 2598]",2758,0.3666666666666667,0.4,0.3333333333333333
right pleural effusion,"[False, False, False, True, True]","[458, 63, 1768, 1428, 329]",2762,0.325,0.4,0.25
right pleural effusion,"[True, False, False, False, True]","[941, 1460, 1569, 2100, 1043]",2764,0.7,0.4,1.0
right pleural effusion,"[True, False, False, True, False]","[2197, 1870, 1881, 3007, 460]",2770,0.75,0.4,1.0
right pleural effusion,"[False, True, False, False, False]","[458, 1524, 1768, 63, 1594]",2777,0.5,0.2,0.5
right pleural effusion,"[True, True, False, True, True]","[2799, 1763, 1522, 1369, 2197]",2778,0.8875,0.8,1.0
right pleural effusion,"[True, False, False, False, True]","[26, 1642, 1594, 1076, 501]",2781,0.7,0.4,1.0
right pleural effusion,"[False, False, False, True, False]","[1890, 470, 646, 445, 1804]",2787,0.25,0.2,0.25
right pleural effusion,"[False, True, True, True, True]","[528, 465, 627, 204, 1749]",2789,0.6791666666666667,0.8,0.5
right pleural effusion,"[True, False, True, True, False]","[2427, 2127, 2879, 505, 365]",2792,0.8055555555555555,0.6,1.0
right pleural effusion,"[False, False, False, False, True]","[860, 272, 1631, 1691, 740]",2796,0.2,0.2,0.2
right pleural effusion,"[True, False, False, False, False]","[1793, 1873, 86, 1303, 1855]",2797,1.0,0.2,1.0
right pleural effusion,"[True, True, False, True, True]","[2746, 2472, 2145, 1557, 2454]",2798,0.8875,0.8,1.0
right pleural effusion,"[True, False, True, False, False]","[2778, 63, 2224, 1522, 2818]",2799,0.8333333333333333,0.4,1.0
right pleural effusion,"[True, False, True, True, False]","[1992, 1933, 2418, 2947, 2550]",2800,0.8055555555555555,0.6,1.0
right pleural effusion,"[True, True, True, True, False]","[662, 2316, 1484, 855, 1268]",2806,1.0,0.8,1.0
right pleural effusion,"[True, False, False, False, False]","[2886, 559, 2145, 2058, 668]",2811,1.0,0.2,1.0
right pleural effusion,"[True, False, False, False, True]","[2925, 517, 2209, 687, 2014]",2812,0.7,0.4,1.0
right pleural effusion,"[True, True, False, True, False]","[1934, 2610, 2637, 2938, 1351]",2814,0.9166666666666666,0.6,1.0
right pleural effusion,"[False, True, True, False, False]","[3121, 2957, 1012, 333, 823]",2816,0.5833333333333333,0.4,0.5
right pleural effusion,"[False, True, True, False, False]","[3019, 2188, 390, 2831, 2342]",2820,0.5833333333333333,0.4,0.5
right pleural effusion,"[False, True, True, True, False]","[879, 1034, 2557, 1749, 657]",2822,0.6388888888888888,0.6,0.5
right pleural effusion,"[True, True, False, False, True]","[321, 725, 3047, 816, 1154]",2825,0.8666666666666667,0.6,1.0
right pleural effusion,"[True, True, False, False, False]","[866, 639, 2344, 814, 1523]",2828,1.0,0.4,1.0
right pleural effusion,"[False, False, True, False, True]","[1870, 139, 2450, 2617, 886]",2830,0.3666666666666667,0.4,0.3333333333333333
right pleural effusion,"[True, False, False, False, True]","[2976, 310, 1373, 472, 1551]",2833,0.7,0.4,1.0
right pleural effusion,"[True, False, True, False, True]","[817, 759, 2700, 1333, 2564]",2834,0.7555555555555555,0.6,1.0
right pleural effusion,"[True, True, True, True, False]","[2062, 2528, 1499, 1587, 697]",2835,1.0,0.8,1.0
right pleural effusion,"[True, True, False, True, True]","[3067, 1627, 415, 233, 3101]",2838,0.8875,0.8,1.0
right pleural effusion,"[True, True, True, True, False]","[1516, 2190, 1568, 968, 1385]",2840,1.0,0.8,1.0
right pleural effusion,"[True, False, True, False, True]","[1551, 2150, 2233, 1656, 1026]",2842,0.7555555555555555,0.6,1.0
right pleural effusion,"[True, False, True, True, True]","[2089, 1051, 1968, 2613, 955]",2845,0.8041666666666667,0.8,1.0
right pleural effusion,"[False, True, True, False, True]","[2929, 2427, 2089, 1201, 812]",2846,0.5888888888888889,0.6,0.5
right pleural effusion,"[False, False, False, True, False]","[1049, 1590, 3079, 1036, 703]",2848,0.25,0.2,0.25
right pleural effusion,"[False, False, True, False, True]","[162, 3106, 2971, 2138, 266]",2849,0.3666666666666667,0.4,0.3333333333333333
right pleural effusion,"[False, True, True, False, False]","[1761, 2302, 2261, 842, 2400]",2850,0.5833333333333333,0.4,0.5
right pleural effusion,"[True, True, True, True, False]","[1806, 1485, 1450, 408, 1869]",2860,1.0,0.8,1.0
right pleural effusion,"[True, False, True, False, False]","[442, 1736, 138, 367, 755]",2862,0.8333333333333333,0.4,1.0
right pleural effusion,"[False, True, True, False, False]","[1021, 1243, 3021, 1631, 3064]",2863,0.5833333333333333,0.4,0.5
right pleural effusion,"[True, False, False, True, False]","[2758, 2336, 1437, 2033, 1687]",2865,0.75,0.4,1.0
right pleural effusion,"[True, True, False, False, False]","[118, 1853, 646, 648, 572]",2866,1.0,0.4,1.0
