label_name,target_hit,target_indices,query_indices,AP,HR,RR
right pleural effusion,"[True, False, True, False, False]","[2166, 596, 2424, 2110, 1730]",2796,0.8333333333333333,0.4,1.0
right pleural effusion,"[True, True, True, True, True]","[1782, 71, 283, 2820, 1101]",2797,1.0,1.0,1.0
right pleural effusion,"[False, False, False, True, True]","[469, 2887, 1047, 1356, 1610]",2798,0.325,0.4,0.25
right pleural effusion,"[True, False, False, False, True]","[659, 2176, 333, 2195, 341]",2799,0.7,0.4,1.0
right pleural effusion,"[False, False, True, False, False]","[1933, 2926, 2017, 1270, 2315]",2800,0.3333333333333333,0.2,0.3333333333333333
right pleural effusion,"[True, True, True, True, False]","[662, 2427, 2526, 2633, 3075]",2806,1.0,0.8,1.0
right pleural effusion,"[False, True, False, True, False]","[1511, 1977, 1646, 2155, 1367]",2812,0.5,0.4,0.5
right pleural effusion,"[True, False, False, True, False]","[1389, 1239, 3164, 3111, 756]",2814,0.75,0.4,1.0
right pleural effusion,"[True, False, False, False, False]","[441, 2765, 833, 1399, 3142]",2816,1.0,0.2,1.0
right pleural effusion,"[True, False, True, False, True]","[1101, 1705, 817, 3178, 2797]",2820,0.7555555555555555,0.6,1.0
right pleural effusion,"[False, True, True, True, False]","[1064, 711, 2673, 3074, 2859]",2822,0.6388888888888888,0.6,0.5
right pleural effusion,"[True, True, False, False, False]","[2227, 345, 2357, 2102, 2045]",2825,1.0,0.4,1.0
right pleural effusion,"[False, False, True, True, True]","[681, 1492, 2173, 1745, 3084]",2826,0.4777777777777777,0.6,0.3333333333333333
right pleural effusion,"[False, True, True, True, True]","[1120, 2287, 2582, 881, 2971]",2828,0.6791666666666667,0.8,0.5
right pleural effusion,"[True, True, False, False, True]","[501, 586, 1223, 2511, 484]",2830,0.8666666666666667,0.6,1.0
right pleural effusion,"[True, True, True, True, False]","[1413, 2428, 424, 923, 1331]",2833,1.0,0.8,1.0
right pleural effusion,"[False, False, True, False, False]","[902, 1936, 1812, 1878, 2390]",2834,0.3333333333333333,0.2,0.3333333333333333
right pleural effusion,"[True, True, False, False, True]","[1344, 2923, 2389, 18, 689]",2835,0.8666666666666667,0.6,1.0
right pleural effusion,"[True, True, True, False, True]","[3037, 2061, 1313, 1197, 2526]",2838,0.95,0.8,1.0
right pleural effusion,"[True, True, False, False, False]","[1568, 958, 487, 1698, 2944]",2840,1.0,0.4,1.0
right pleural effusion,"[True, False, False, False, True]","[1532, 1850, 1466, 1890, 1163]",2841,0.7,0.4,1.0
right pleural effusion,"[True, False, True, False, True]","[341, 1869, 2789, 1555, 2799]",2842,0.7555555555555555,0.6,1.0
right pleural effusion,"[True, True, True, False, False]","[2913, 1934, 1787, 1740, 2981]",2846,1.0,0.6,1.0
right pleural effusion,"[False, True, False, True, False]","[286, 1316, 2158, 36, 2189]",2848,0.5,0.4,0.5
right pleural effusion,"[False, False, True, True, False]","[850, 2703, 2057, 2850, 2209]",2849,0.41666666666666663,0.4,0.3333333333333333
right pleural effusion,"[False, True, False, False, True]","[2146, 1316, 687, 41, 2285]",2850,0.45,0.4,0.5
right pleural effusion,"[True, True, True, True, True]","[821, 2629, 2249, 306, 1675]",2860,1.0,1.0,1.0
right pleural effusion,"[False, True, False, True, True]","[1678, 2249, 2864, 1392, 821]",2862,0.5333333333333333,0.6,0.5
right pleural effusion,"[True, True, True, True, True]","[1708, 2424, 288, 632, 2085]",2863,1.0,1.0,1.0
right pleural effusion,"[False, True, True, True, False]","[1871, 1081, 2404, 1796, 2802]",2866,0.6388888888888888,0.6,0.5
right pleural effusion,"[True, True, True, True, True]","[1589, 1653, 3153, 772, 270]",2879,1.0,1.0,1.0
right pleural effusion,"[True, True, False, True, True]","[1992, 2296, 392, 473, 180]",2881,0.8875,0.8,1.0
right pleural effusion,"[False, False, False, False, True]","[375, 1186, 2929, 687, 1213]",2885,0.2,0.2,0.2
right pleural effusion,"[True, True, False, True, False]","[1973, 1489, 1226, 177, 1647]",2888,0.9166666666666666,0.6,1.0
right pleural effusion,"[False, True, True, True, False]","[760, 2905, 1935, 1578, 1827]",2889,0.6388888888888888,0.6,0.5
right pleural effusion,"[True, False, False, True, False]","[2180, 1451, 562, 1595, 1201]",2890,0.75,0.4,1.0
right pleural effusion,"[True, False, False, True, False]","[426, 810, 483, 1344, 1378]",2891,0.75,0.4,1.0
right pleural effusion,"[False, False, True, False, False]","[755, 1270, 711, 458, 60]",2892,0.3333333333333333,0.2,0.3333333333333333
right pleural effusion,"[True, True, True, False, True]","[752, 2409, 1089, 2277, 2316]",2895,0.95,0.8,1.0
right pleural effusion,"[True, True, True, True, True]","[1339, 2489, 1459, 1048, 729]",2898,1.0,1.0,1.0
right pleural effusion,"[False, False, False, True, False]","[1116, 3110, 3105, 1448, 2547]",2905,0.25,0.2,0.25
right pleural effusion,"[True, True, False, True, False]","[2409, 1, 912, 2316, 393]",2911,0.9166666666666666,0.6,1.0
right pleural effusion,"[True, True, False, False, False]","[2846, 1934, 1740, 1826, 62]",2913,1.0,0.4,1.0
right pleural effusion,"[True, False, False, False, False]","[2586, 2824, 1161, 2081, 1810]",2915,1.0,0.2,1.0
right pleural effusion,"[False, True, True, False, True]","[780, 2193, 1306, 1191, 1105]",2917,0.5888888888888889,0.6,0.5
right pleural effusion,"[True, True, True, True, True]","[2835, 2565, 689, 1344, 1796]",2923,1.0,1.0,1.0
right pleural effusion,"[False, True, True, False, False]","[393, 2316, 1917, 142, 23]",2924,0.5833333333333333,0.4,0.5
right pleural effusion,"[True, True, False, True, False]","[358, 1311, 2571, 1654, 2167]",2934,0.9166666666666666,0.6,1.0
right pleural effusion,"[True, True, True, True, True]","[337, 87, 474, 1861, 1238]",2938,1.0,1.0,1.0
right pleural effusion,"[True, True, True, True, False]","[2557, 432, 736, 2596, 3050]",2947,1.0,0.8,1.0
right pleural effusion,"[True, False, False, True, True]","[639, 463, 2585, 1708, 2424]",2948,0.7000000000000001,0.6,1.0
right pleural effusion,"[False, False, True, False, False]","[642, 2936, 1972, 1051, 70]",2954,0.3333333333333333,0.2,0.3333333333333333
right pleural effusion,"[False, True, True, False, False]","[1172, 1725, 3148, 1495, 1634]",2955,0.5833333333333333,0.4,0.5
right pleural effusion,"[False, False, True, False, False]","[2475, 816, 206, 2729, 1321]",2956,0.3333333333333333,0.2,0.3333333333333333
right pleural effusion,"[False, True, False, False, False]","[3162, 1723, 1064, 2210, 1692]",2957,0.5,0.2,0.5
right pleural effusion,"[True, True, True, True, True]","[2166, 1255, 2796, 1806, 526]",2961,1.0,1.0,1.0
right pleural effusion,"[False, False, False, False, True]","[2281, 157, 831, 1594, 2888]",2969,0.2,0.2,0.2
right pleural effusion,"[False, True, False, True, True]","[1120, 1882, 3024, 2582, 1719]",2971,0.5333333333333333,0.6,0.5
right pleural effusion,"[True, True, False, False, False]","[2449, 2522, 810, 2950, 1324]",2973,1.0,0.4,1.0
right pleural effusion,"[False, False, True, False, False]","[2876, 2852, 1773, 2068, 260]",2976,0.3333333333333333,0.2,0.3333333333333333
right pleural effusion,"[True, False, False, True, True]","[1978, 1590, 186, 1654, 1683]",2977,0.7000000000000001,0.6,1.0
right pleural effusion,"[False, False, True, True, False]","[1308, 613, 808, 1667, 3149]",2983,0.41666666666666663,0.4,0.3333333333333333
right pleural effusion,"[False, True, True, True, True]","[158, 999, 629, 2879, 772]",2985,0.6791666666666667,0.8,0.5
right pleural effusion,"[True, False, True, False, True]","[849, 634, 1843, 2652, 1209]",2986,0.7555555555555555,0.6,1.0
right pleural effusion,"[True, True, False, True, False]","[1783, 2531, 3043, 2536, 73]",2989,0.9166666666666666,0.6,1.0
right pleural effusion,"[False, False, False, False, True]","[1647, 2471, 2550, 1569, 2418]",2991,0.2,0.2,0.2
right pleural effusion,"[True, False, True, True, True]","[3176, 1500, 2520, 1566, 119]",2993,0.8041666666666667,0.8,1.0
right pleural effusion,"[False, False, True, False, False]","[444, 3000, 202, 2599, 2113]",2994,0.3333333333333333,0.2,0.3333333333333333
right pleural effusion,"[True, True, True, True, True]","[689, 2565, 2092, 2835, 3085]",3002,1.0,1.0,1.0
right pleural effusion,"[False, False, True, True, False]","[1064, 131, 2822, 844, 2859]",3005,0.41666666666666663,0.4,0.3333333333333333
right pleural effusion,"[True, True, False, False, True]","[1031, 271, 158, 1038, 580]",3007,0.8666666666666667,0.6,1.0
right pleural effusion,"[True, True, True, True, True]","[1271, 2378, 1782, 2758, 2320]",3012,1.0,1.0,1.0
right pleural effusion,"[False, False, False, True, False]","[2665, 792, 966, 2667, 3071]",3014,0.25,0.2,0.25
right pleural effusion,"[False, False, True, False, False]","[2210, 1064, 3029, 131, 2642]",3017,0.3333333333333333,0.2,0.3333333333333333
right pleural effusion,"[False, False, True, False, False]","[2928, 433, 1334, 1704, 1362]",3021,0.3333333333333333,0.2,0.3333333333333333
right pleural effusion,"[True, True, True, True, True]","[3163, 2376, 2745, 891, 1364]",3025,1.0,1.0,1.0
right pleural effusion,"[False, True, False, True, False]","[1573, 614, 1480, 1170, 1059]",3026,0.5,0.4,0.5
right pleural effusion,"[True, True, False, False, True]","[2529, 350, 3162, 858, 3017]",3027,0.8666666666666667,0.6,1.0
right pleural effusion,"[False, True, False, True, True]","[1288, 1615, 2389, 1144, 2778]",3028,0.5333333333333333,0.6,0.5
right pleural effusion,"[False, True, False, False, False]","[2210, 1750, 220, 2642, 1064]",3029,0.5,0.2,0.5
right pleural effusion,"[True, False, True, True, False]","[251, 717, 1442, 542, 1142]",3032,0.8055555555555555,0.6,1.0
right pleural effusion,"[False, True, False, True, True]","[1197, 2526, 730, 1319, 2838]",3037,0.5333333333333333,0.6,0.5
right pleural effusion,"[True, False, True, True, True]","[3112, 2262, 1056, 2618, 2040]",3039,0.8041666666666667,0.8,1.0
right pleural effusion,"[False, False, True, False, True]","[2030, 615, 1599, 2952, 817]",3040,0.3666666666666667,0.4,0.3333333333333333
right pleural effusion,"[True, False, True, True, True]","[1953, 1040, 1817, 1061, 1185]",3051,0.8041666666666667,0.8,1.0
right pleural effusion,"[False, True, True, True, False]","[1156, 1821, 1836, 2155, 1733]",3052,0.6388888888888888,0.6,0.5
right pleural effusion,"[True, False, True, False, False]","[266, 997, 2302, 2436, 2338]",3063,0.8333333333333333,0.4,1.0
right pleural effusion,"[False, False, False, False, True]","[674, 2783, 1881, 1251, 1982]",3066,0.2,0.2,0.2
right pleural effusion,"[False, False, False, True, False]","[562, 3050, 2978, 2557, 1439]",3067,0.25,0.2,0.25
right pleural effusion,"[True, False, False, False, True]","[2691, 2839, 2906, 2071, 639]",3068,0.7,0.4,1.0
right pleural effusion,"[True, True, True, False, True]","[394, 807, 189, 2644, 2532]",3072,0.95,0.8,1.0
right pleural effusion,"[True, True, True, False, True]","[844, 2822, 2673, 1804, 1326]",3074,0.95,0.8,1.0
right pleural effusion,"[False, False, True, False, True]","[282, 2887, 1745, 681, 881]",3084,0.3666666666666667,0.4,0.3333333333333333
right pleural effusion,"[True, True, True, True, True]","[3168, 689, 2835, 1550, 3028]",3085,1.0,1.0,1.0
right pleural effusion,"[True, True, True, False, True]","[1126, 1558, 2331, 674, 1655]",3088,0.95,0.8,1.0
right pleural effusion,"[True, False, True, True, True]","[1610, 2636, 1486, 2413, 1306]",3095,0.8041666666666667,0.8,1.0
right pleural effusion,"[False, True, False, False, True]","[1219, 1979, 2578, 1451, 2132]",3101,0.45,0.4,0.5
right pleural effusion,"[True, False, False, True, True]","[195, 646, 2353, 3120, 271]",3102,0.7000000000000001,0.6,1.0
right pleural effusion,"[True, True, False, True, True]","[1904, 1775, 3093, 3151, 845]",3109,0.8875,0.8,1.0
right pleural effusion,"[False, False, True, True, False]","[3164, 630, 1389, 2814, 2922]",3111,0.41666666666666663,0.4,0.3333333333333333
right pleural effusion,"[True, True, False, False, True]","[3039, 1056, 2853, 2262, 639]",3112,0.8666666666666667,0.6,1.0
right pleural effusion,"[True, False, False, False, False]","[2088, 519, 28, 964, 2736]",3118,1.0,0.2,1.0
right pleural effusion,"[True, False, False, False, False]","[17, 2946, 2325, 402, 2992]",3119,1.0,0.2,1.0
right pleural effusion,"[True, False, False, True, True]","[3102, 3183, 2693, 465, 1109]",3120,0.7000000000000001,0.6,1.0
right pleural effusion,"[True, False, False, False, False]","[1065, 145, 2211, 56, 1295]",3128,1.0,0.2,1.0
right pleural effusion,"[False, False, False, True, False]","[2279, 2703, 2203, 2337, 1959]",3130,0.25,0.2,0.25
right pleural effusion,"[True, True, True, True, True]","[918, 1130, 87, 1668, 417]",3131,1.0,1.0,1.0
right pleural effusion,"[False, True, True, True, False]","[2277, 300, 1481, 36, 142]",3134,0.6388888888888888,0.6,0.5
right pleural effusion,"[False, False, False, True, False]","[2573, 687, 2723, 2285, 196]",3138,0.25,0.2,0.25
right pleural effusion,"[True, False, False, True, True]","[274, 1156, 673, 3052, 90]",3144,0.7000000000000001,0.6,1.0
right pleural effusion,"[True, True, True, False, False]","[1599, 3040, 79, 615, 2030]",3145,1.0,0.6,1.0
right pleural effusion,"[True, False, False, False, False]","[516, 2280, 746, 859, 2510]",3146,1.0,0.2,1.0
right pleural effusion,"[False, True, True, True, False]","[1172, 2955, 1725, 2327, 472]",3148,0.6388888888888888,0.6,0.5
right pleural effusion,"[True, False, True, True, True]","[1775, 3093, 1091, 1904, 3109]",3151,0.8041666666666667,0.8,1.0
right pleural effusion,"[True, True, True, True, True]","[1653, 1784, 984, 2879, 270]",3153,1.0,1.0,1.0
right pleural effusion,"[False, False, False, False, True]","[681, 973, 291, 2887, 1141]",3155,0.2,0.2,0.2
right pleural effusion,"[True, True, True, True, True]","[3025, 2376, 2745, 891, 2361]",3163,1.0,1.0,1.0
right pleural effusion,"[False, False, False, False, True]","[1404, 1116, 517, 1375, 1944]",3165,0.2,0.2,0.2
right pleural effusion,"[True, False, True, True, True]","[3085, 1614, 689, 3028, 1928]",3168,0.8041666666666667,0.8,1.0
right pleural effusion,"[False, True, False, False, True]","[3156, 1758, 1548, 1103, 1977]",3174,0.45,0.4,0.5
right pleural effusion,"[True, True, True, True, True]","[2993, 2520, 1566, 1343, 119]",3176,1.0,1.0,1.0
right pleural effusion,"[True, False, True, True, False]","[812, 804, 2564, 903, 2130]",3177,0.8055555555555555,0.6,1.0
right pleural effusion,"[True, True, True, True, True]","[2220, 928, 27, 1587, 2082]",3180,1.0,1.0,1.0
right pleural effusion,"[True, True, True, False, False]","[928, 2082, 1447, 2864, 1001]",3185,1.0,0.6,1.0
right pleural effusion,"[False, True, True, True, False]","[824, 2411, 33, 1450, 2042]",3187,0.6388888888888888,0.6,0.5
right pleural effusion,"[True, False, False, False, False]","[1859, 1480, 2920, 1059, 2217]",3188,1.0,0.2,1.0
right atelectasis,"[True, False, True, True, False]","[995, 170, 1941, 766, 3083]",9,0.8055555555555555,0.6,1.0
right atelectasis,"[True, True, False, False, False]","[2688, 362, 2306, 1684, 748]",13,1.0,0.4,1.0
right atelectasis,"[True, False, False, False, False]","[1423, 2021, 2733, 1944, 1672]",16,1.0,0.2,1.0
right atelectasis,"[False, True, False, False, True]","[2424, 1708, 463, 2484, 2845]",20,0.45,0.4,0.5
right atelectasis,"[True, True, False, False, False]","[2228, 990, 2655, 1103, 2696]",22,1.0,0.4,1.0
right atelectasis,"[True, False, True, False, False]","[928, 3180, 2453, 1369, 1587]",27,0.8333333333333333,0.4,1.0
right atelectasis,"[True, True, False, False, False]","[1169, 325, 309, 3096, 3114]",30,1.0,0.4,1.0
right atelectasis,"[True, False, False, True, False]","[865, 645, 2411, 214, 824]",33,0.75,0.4,1.0
right atelectasis,"[True, True, False, True, True]","[300, 1316, 2100, 142, 280]",36,0.8875,0.8,1.0
right atelectasis,"[True, True, True, True, True]","[1272, 2603, 307, 1411, 3126]",45,1.0,1.0,1.0
right atelectasis,"[False, True, False, False, False]","[3019, 2645, 1307, 1631, 2346]",46,0.5,0.2,0.5
right atelectasis,"[True, False, False, False, False]","[2581, 542, 365, 2637, 1942]",52,1.0,0.2,1.0
right atelectasis,"[False, False, False, False, True]","[53, 1295, 135, 1642, 2845]",66,0.2,0.2,0.2
right atelectasis,"[False, True, False, False, False]","[167, 566, 1190, 35, 3082]",69,0.5,0.2,0.5
right atelectasis,"[False, False, False, False, True]","[35, 654, 2569, 2279, 2451]",72,0.2,0.2,0.2
right atelectasis,"[False, True, True, False, True]","[1040, 3051, 1953, 2648, 1185]",77,0.5888888888888889,0.6,0.5
right atelectasis,"[True, False, False, False, False]","[1456, 1374, 1624, 1346, 3033]",85,1.0,0.2,1.0
right atelectasis,"[False, False, True, False, False]","[1926, 1235, 2581, 548, 381]",90,0.3333333333333333,0.2,0.3333333333333333
right atelectasis,"[True, False, True, False, False]","[1149, 2978, 733, 2749, 1871]",94,0.8333333333333333,0.4,1.0
right atelectasis,"[False, True, False, False, False]","[369, 1104, 2137, 1422, 1844]",98,0.5,0.2,0.5
right atelectasis,"[False, False, True, False, True]","[3107, 1690, 1426, 2708, 2115]",99,0.3666666666666667,0.4,0.3333333333333333
right atelectasis,"[True, False, True, False, False]","[252, 2747, 1167, 292, 3079]",100,0.8333333333333333,0.4,1.0
right atelectasis,"[False, False, False, True, False]","[545, 133, 852, 2311, 1955]",110,0.25,0.2,0.25
right atelectasis,"[False, True, True, True, False]","[2411, 865, 861, 33, 645]",115,0.6388888888888888,0.6,0.5
right atelectasis,"[False, True, True, False, False]","[528, 2079, 317, 2110, 1681]",118,0.5833333333333333,0.4,0.5
right atelectasis,"[False, False, True, True, False]","[1755, 2729, 2495, 2520, 1566]",119,0.41666666666666663,0.4,0.3333333333333333
right atelectasis,"[True, True, False, False, False]","[1676, 1086, 2432, 2361, 855]",137,1.0,0.4,1.0
