label_name,target_hit,target_indices,query_indices,AP,HR,RR
right lung opacity,"[True, True, True, True, True]","[3017, 2509, 1495, 1172, 956]",1766,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[1308, 2149, 3146, 969, 1682]",1767,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[121, 2818, 3107, 2768, 2738]",1768,1.0,1.0,1.0
right lung opacity,"[False, True, False, False, True]","[1858, 228, 1190, 80, 75]",1769,0.45,0.4,0.5
right lung opacity,"[True, True, True, False, True]","[2719, 1822, 2087, 1986, 52]",1770,0.95,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[1662, 305, 1747, 3037, 845]",1771,1.0,1.0,1.0
right lung opacity,"[True, False, False, False, True]","[149, 707, 1624, 120, 384]",1772,0.7,0.4,1.0
right lung opacity,"[True, True, True, True, True]","[823, 2462, 1987, 1479, 1124]",1773,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[1339, 1481, 1086, 1459, 2796]",1775,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[548, 2042, 2079, 1730, 2319]",1776,1.0,1.0,1.0
right lung opacity,"[True, True, True, False, True]","[800, 2671, 1277, 2105, 1388]",1779,0.95,0.8,1.0
right lung opacity,"[True, True, True, True, False]","[2157, 1695, 658, 2439, 957]",1780,1.0,0.8,1.0
right lung opacity,"[True, True, True, True, False]","[1579, 1898, 3128, 1520, 1631]",1781,1.0,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[2952, 1101, 283, 1149, 2973]",1782,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[2970, 2164, 2319, 2095, 2271]",1783,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[1031, 436, 3088, 1594, 2576]",1784,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[318, 3127, 619, 1790, 801]",1785,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[1574, 3084, 1562, 1623, 1002]",1786,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, False]","[1740, 2792, 196, 1484, 186]",1787,1.0,0.8,1.0
right lung opacity,"[True, True, True, False, True]","[991, 537, 395, 186, 1727]",1789,0.95,0.8,1.0
right lung opacity,"[True, True, True, False, True]","[3127, 619, 801, 556, 2300]",1790,0.95,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[1644, 1369, 144, 1144, 1496]",1791,1.0,1.0,1.0
right lung opacity,"[True, True, True, False, True]","[1520, 2262, 1550, 2997, 1918]",1793,0.95,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[304, 2788, 2861, 2504, 1674]",1794,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[1086, 2026, 716, 1344, 903]",1796,1.0,1.0,1.0
right lung opacity,"[True, True, False, True, True]","[2746, 1306, 1173, 817, 729]",1798,0.8875,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[2067, 1804, 959, 695, 3142]",1799,1.0,1.0,1.0
right lung opacity,"[True, False, True, True, True]","[40, 1368, 1927, 512, 2715]",1802,0.8041666666666667,0.8,1.0
right lung opacity,"[False, True, True, True, True]","[2867, 2419, 2640, 744, 2542]",1803,0.6791666666666667,0.8,0.5
right lung opacity,"[True, True, True, True, True]","[1505, 3142, 819, 1799, 568]",1804,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[526, 1579, 333, 502, 1041]",1805,1.0,1.0,1.0
right lung opacity,"[False, True, True, True, True]","[572, 2159, 689, 669, 1727]",1806,0.6791666666666667,0.8,0.5
right lung opacity,"[True, False, True, True, True]","[1400, 2259, 1013, 2480, 1097]",1807,0.8041666666666667,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[2586, 2241, 2748, 3078, 2754]",1810,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[2728, 119, 2010, 352, 444]",1812,1.0,1.0,1.0
right lung opacity,"[True, False, True, True, True]","[434, 1072, 324, 2260, 212]",1813,0.8041666666666667,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[2916, 2504, 304, 1468, 2788]",1814,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, False]","[2689, 2318, 808, 2239, 2133]",1815,1.0,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[481, 895, 2973, 2534, 142]",1817,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, False]","[2393, 2408, 1243, 3149, 2414]",1818,1.0,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[577, 3031, 2651, 2098, 1243]",1819,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[1264, 3059, 2313, 1509, 2069]",1820,1.0,1.0,1.0
right lung opacity,"[True, False, True, True, False]","[274, 1094, 123, 2794, 2929]",1821,0.8055555555555555,0.6,1.0
right lung opacity,"[True, True, True, True, True]","[73, 2204, 2087, 1770, 2812]",1822,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[2316, 2895, 2375, 1331, 1733]",1823,1.0,1.0,1.0
right lung opacity,"[True, False, True, False, True]","[1554, 826, 1613, 1808, 1104]",1829,0.7555555555555555,0.6,1.0
right lung opacity,"[True, True, True, True, False]","[394, 458, 824, 2666, 145]",1830,1.0,0.8,1.0
right lung opacity,"[False, True, True, True, True]","[2790, 1837, 2194, 121, 1139]",1831,0.6791666666666667,0.8,0.5
right lung opacity,"[True, True, True, True, True]","[220, 473, 21, 60, 2762]",1832,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[2831, 1550, 13, 1203, 646]",1835,1.0,1.0,1.0
right lung opacity,"[True, False, True, True, True]","[1637, 2615, 416, 1866, 275]",1836,0.8041666666666667,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[2688, 2861, 2423, 1860, 437]",1837,1.0,1.0,1.0
right lung opacity,"[True, False, False, False, True]","[374, 303, 825, 1624, 2084]",1838,0.7,0.4,1.0
right lung opacity,"[True, True, True, False, True]","[250, 882, 1380, 2021, 1891]",1839,0.95,0.8,1.0
right lung opacity,"[True, True, True, True, False]","[813, 1257, 2910, 2358, 1016]",1840,1.0,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[899, 1404, 576, 245, 2177]",1841,1.0,1.0,1.0
right lung opacity,"[True, False, True, True, True]","[3143, 761, 1671, 2272, 1943]",1842,0.8041666666666667,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[1020, 153, 1341, 438, 419]",1843,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[1104, 2996, 3046, 1422, 1299]",1844,1.0,1.0,1.0
right lung opacity,"[True, False, True, True, True]","[2716, 957, 2474, 2300, 1417]",1845,0.8041666666666667,0.8,1.0
right lung opacity,"[True, True, True, True, False]","[1927, 512, 2715, 2590, 1611]",1846,1.0,0.8,1.0
right lung opacity,"[True, True, True, True, False]","[169, 834, 583, 1610, 132]",1848,1.0,0.8,1.0
right lung opacity,"[True, True, False, True, False]","[1770, 3144, 1947, 1821, 1986]",1849,0.9166666666666666,0.6,1.0
right lung opacity,"[True, True, True, True, True]","[456, 467, 2844, 938, 2222]",1850,1.0,1.0,1.0
right lung opacity,"[False, True, False, True, False]","[1797, 745, 2311, 448, 338]",1851,0.5,0.4,0.5
right lung opacity,"[True, True, True, True, True]","[2436, 1881, 1259, 2288, 1239]",1852,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[2453, 2578, 2688, 1392, 2466]",1853,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[748, 394, 1369, 1322, 824]",1854,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[2828, 2174, 866, 330, 623]",1857,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[1594, 1681, 2541, 2389, 1480]",1859,1.0,1.0,1.0
right lung opacity,"[True, True, False, True, True]","[1837, 765, 2005, 1468, 121]",1860,0.8875,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[583, 1284, 2691, 1247, 596]",1861,1.0,1.0,1.0
right lung opacity,"[True, True, True, False, True]","[2069, 2163, 1104, 1808, 2562]",1862,0.95,0.8,1.0
right lung opacity,"[True, False, True, True, True]","[2613, 3011, 2207, 1646, 2878]",1863,0.8041666666666667,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[1107, 376, 3180, 1917, 1319]",1866,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[2922, 2908, 2395, 60, 3069]",1867,1.0,1.0,1.0
right lung opacity,"[True, True, True, False, True]","[339, 416, 2428, 860, 2637]",1868,0.95,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[2894, 13, 1462, 2605, 1239]",1869,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[586, 1272, 436, 892, 1411]",1870,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[1001, 1550, 2866, 118, 1911]",1874,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[1725, 2669, 3121, 1470, 2667]",1875,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[3063, 268, 1465, 1548, 1207]",1876,1.0,1.0,1.0
right lung opacity,"[False, False, False, True, False]","[1381, 457, 672, 1427, 1278]",1878,0.25,0.2,0.25
right lung opacity,"[True, True, True, True, True]","[2469, 2635, 2408, 1559, 1308]",1879,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[716, 1983, 2950, 1796, 660]",1880,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[1852, 1239, 2191, 2288, 2605]",1881,1.0,1.0,1.0
right lung opacity,"[False, True, True, True, True]","[589, 4, 2360, 1187, 1948]",1882,0.6791666666666667,0.8,0.5
right lung opacity,"[True, True, True, True, True]","[910, 3044, 2800, 2733, 2791]",1883,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[541, 3023, 2549, 2935, 1168]",1884,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[1157, 2150, 2833, 915, 1979]",1887,1.0,1.0,1.0
right lung opacity,"[True, False, True, True, True]","[482, 2281, 3071, 223, 762]",1888,0.8041666666666667,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[2639, 844, 2624, 1736, 2245]",1890,1.0,1.0,1.0
right lung opacity,"[True, False, False, True, True]","[1404, 2214, 2843, 2330, 3006]",1891,0.7000000000000001,0.6,1.0
right lung opacity,"[True, True, True, True, True]","[823, 658, 2155, 52, 1043]",1894,1.0,1.0,1.0
right lung opacity,"[False, False, True, True, True]","[366, 2836, 79, 2451, 2582]",1895,0.4777777777777777,0.6,0.3333333333333333
right lung opacity,"[True, True, True, False, True]","[2612, 2562, 2260, 902, 1466]",1896,0.95,0.8,1.0
right lung opacity,"[True, True, False, True, True]","[966, 1406, 607, 2485, 2121]",1897,0.8875,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[243, 3111, 3128, 3013, 2694]",1898,1.0,1.0,1.0
right lung opacity,"[False, True, False, True, False]","[760, 635, 1395, 1375, 1824]",1900,0.5,0.4,0.5
right lung opacity,"[True, True, True, True, True]","[60, 2733, 99, 2738, 2210]",1901,1.0,1.0,1.0
right lung opacity,"[False, False, True, True, True]","[388, 2328, 2096, 236, 2350]",1902,0.4777777777777777,0.6,0.3333333333333333
right lung opacity,"[True, True, True, True, True]","[1550, 1874, 3109, 311, 2085]",1904,1.0,1.0,1.0
right lung opacity,"[True, True, True, False, False]","[330, 2419, 1536, 2655, 1669]",1908,1.0,0.6,1.0
right lung opacity,"[True, True, True, False, True]","[2237, 684, 2595, 2843, 2368]",1909,0.95,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[1874, 548, 2633, 254, 821]",1911,1.0,1.0,1.0
right lung opacity,"[False, True, False, True, True]","[2438, 1494, 1950, 1316, 873]",1912,0.5333333333333333,0.6,0.5
right lung opacity,"[True, True, False, True, True]","[2238, 254, 2353, 1784, 1485]",1913,0.8875,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[3067, 1223, 2539, 2384, 1014]",1915,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[2568, 723, 2971, 3095, 2826]",1916,1.0,1.0,1.0
right lung opacity,"[True, False, True, True, True]","[2581, 597, 657, 3180, 1331]",1917,0.8041666666666667,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[2404, 1793, 1696, 1806, 2173]",1918,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[632, 1445, 2335, 1704, 1988]",1919,1.0,1.0,1.0
right lung opacity,"[False, True, True, True, True]","[2133, 1815, 2239, 3020, 282]",1920,0.6791666666666667,0.8,0.5
right lung opacity,"[True, True, True, True, True]","[1752, 1396, 2060, 2341, 21]",1921,1.0,1.0,1.0
right lung opacity,"[True, False, True, True, True]","[2453, 1451, 408, 657, 1853]",1922,0.8041666666666667,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[799, 2474, 3184, 3078, 2700]",1923,1.0,1.0,1.0
right lung opacity,"[True, False, True, True, True]","[2549, 1094, 2126, 2260, 1617]",1925,0.8041666666666667,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[3189, 669, 390, 2316, 689]",1926,1.0,1.0,1.0
right lung opacity,"[True, True, False, False, True]","[1846, 2549, 1016, 1611, 541]",1927,0.8666666666666667,0.6,1.0
right lung opacity,"[True, True, True, True, True]","[2082, 2275, 798, 853, 2862]",1928,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[1515, 2928, 1199, 0, 519]",1929,1.0,1.0,1.0
right lung opacity,"[False, True, False, True, True]","[1229, 1119, 1827, 2683, 1784]",1931,0.5333333333333333,0.6,0.5
right lung opacity,"[True, True, True, True, True]","[1090, 2800, 1216, 2718, 746]",1933,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[2491, 2924, 1484, 2806, 3101]",1934,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[1405, 1583, 358, 1684, 1496]",1935,1.0,1.0,1.0
right lung opacity,"[True, False, True, True, True]","[3052, 1699, 2706, 1156, 2934]",1937,0.8041666666666667,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[1297, 1450, 2619, 1143, 657]",1938,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[2469, 1308, 622, 266, 2621]",1939,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[88, 361, 2296, 1668, 741]",1940,1.0,1.0,1.0
right lung opacity,"[True, True, False, True, True]","[2807, 2404, 1458, 2657, 2375]",1941,0.8875,0.8,1.0
right lung opacity,"[False, True, True, True, False]","[761, 2935, 1842, 1032, 1368]",1943,0.6388888888888888,0.6,0.5
right lung opacity,"[True, True, True, True, True]","[1445, 2363, 3123, 1297, 1450]",1944,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, False]","[2878, 1517, 1616, 2600, 1788]",1948,1.0,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[1890, 2967, 1390, 1298, 2224]",1949,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[2640, 2849, 2846, 1312, 294]",1951,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[77, 486, 1040, 357, 2437]",1953,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[2270, 466, 2236, 59, 2600]",1955,1.0,1.0,1.0
right lung opacity,"[True, False, True, True, True]","[2857, 356, 550, 2016, 1617]",1956,0.8041666666666667,0.8,1.0
right lung opacity,"[True, True, True, False, True]","[82, 2595, 1541, 1824, 997]",1957,0.95,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[2693, 3169, 599, 660, 2180]",1958,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[1455, 2890, 2033, 2755, 1545]",1960,1.0,1.0,1.0
right lung opacity,"[True, False, False, True, True]","[979, 2076, 1986, 694, 2077]",1961,0.7000000000000001,0.6,1.0
right lung opacity,"[True, False, True, False, True]","[1349, 2097, 1842, 1072, 512]",1962,0.7555555555555555,0.6,1.0
right lung opacity,"[False, True, True, True, True]","[1451, 2306, 798, 141, 465]",1963,0.6791666666666667,0.8,0.5
right lung opacity,"[True, True, True, True, True]","[2688, 2547, 2860, 2491, 33]",1964,1.0,1.0,1.0
right lung opacity,"[True, False, True, True, True]","[2668, 1932, 1318, 3086, 2423]",1965,0.8041666666666667,0.8,1.0
right lung opacity,"[True, False, True, False, True]","[2581, 977, 376, 365, 714]",1966,0.7555555555555555,0.6,1.0
right lung opacity,"[True, True, True, False, True]","[1751, 2531, 1523, 2267, 1547]",1967,0.95,0.8,1.0
right lung opacity,"[True, True, True, True, False]","[2484, 1268, 2383, 2845, 2367]",1968,1.0,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[781, 89, 1025, 1714, 2467]",1969,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[1874, 1550, 2911, 641, 233]",1971,1.0,1.0,1.0
right lung opacity,"[True, True, True, False, True]","[1664, 2095, 573, 2782, 837]",1972,0.95,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[725, 465, 2661, 2605, 1881]",1973,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, False]","[1045, 1653, 821, 2469, 2169]",1974,1.0,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[3157, 2200, 2272, 2216, 3090]",1975,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[1687, 1812, 2606, 3144, 1751]",1976,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[2569, 2965, 2146, 2061, 1210]",1977,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[2891, 1459, 2238, 2489, 2351]",1978,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[2233, 962, 2976, 1319, 2578]",1979,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[1548, 666, 626, 139, 917]",1980,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[39, 430, 401, 105, 2587]",1981,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, False]","[821, 3164, 333, 1031, 262]",1982,1.0,0.8,1.0
right lung opacity,"[False, True, True, True, True]","[1656, 716, 2171, 1344, 2924]",1983,0.6791666666666667,0.8,0.5
right lung opacity,"[True, False, True, False, False]","[1376, 2093, 985, 2904, 1200]",1985,0.8333333333333333,0.4,1.0
right lung opacity,"[False, True, True, True, True]","[607, 1034, 823, 178, 903]",1987,0.6791666666666667,0.8,0.5
right lung opacity,"[True, True, True, True, True]","[2712, 2768, 553, 1041, 1468]",1988,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[2430, 1393, 2450, 2998, 139]",1989,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[962, 641, 1419, 1086, 526]",1990,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[180, 1270, 2881, 2673, 2985]",1992,1.0,1.0,1.0
right lung opacity,"[True, False, True, False, True]","[385, 2091, 958, 939, 2103]",1993,0.7555555555555555,0.6,1.0
right lung opacity,"[True, True, True, True, True]","[3149, 1284, 984, 2323, 555]",1995,1.0,1.0,1.0
right lung opacity,"[True, False, False, True, False]","[558, 2567, 2278, 2717, 1945]",1997,0.75,0.4,1.0
right lung opacity,"[False, True, True, True, True]","[2611, 1305, 3190, 2020, 2713]",1998,0.6791666666666667,0.8,0.5
right lung opacity,"[True, True, True, True, True]","[2498, 1135, 424, 2686, 1653]",1999,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[2994, 390, 984, 410, 1447]",2000,1.0,1.0,1.0
right lung opacity,"[False, False, False, True, True]","[2328, 1816, 3170, 1619, 1546]",2006,0.325,0.4,0.25
right lung opacity,"[True, True, True, True, True]","[526, 2768, 1898, 2358, 243]",2007,1.0,1.0,1.0
right lung opacity,"[True, False, True, True, True]","[153, 2757, 121, 1837, 680]",2008,0.8041666666666667,0.8,1.0
right lung opacity,"[False, False, False, False, False]","[161, 2003, 494, 2982, 598]",2009,0.0,0.0,0.0
