label_name,target_hit,target_indices,query_indices,AP,HR,RR
right lung opacity,"[True, False, True, True, False, False, True, False, False, True]","[1685, 152, 1100, 2487, 952, 8, 605, 1160, 1605, 1537]",996,0.6976190476190476,0.5,1.0
right lung opacity,"[True, False, True, True, True, True, True, False, True, True]","[1495, 1251, 2042, 3164, 2576, 621, 420, 1824, 2844, 2791]",997,0.8106150793650794,0.8,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[3134, 310, 1089, 221, 632, 2630, 3002, 542, 2565, 2950]",998,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, False, True]","[1045, 1485, 1501, 2680, 480, 2693, 2524, 1124, 2169, 959]",999,0.9888888888888889,0.9,1.0
right lung opacity,"[True, False, True, True, False, True, False, True, False, True]","[1544, 1907, 1463, 2108, 1189, 2340, 237, 2357, 44, 524]",1000,0.7180555555555554,0.6,1.0
right lung opacity,"[True, True, True, True, True, True, False, True, False, True]","[865, 436, 1589, 1338, 144, 1031, 1078, 1982, 3183, 229]",1001,0.959375,0.8,1.0
right lung opacity,"[True, False, False, False, False, True, False, True, False, False]","[1606, 1575, 2942, 1936, 491, 898, 171, 1174, 1825, 1712]",1002,0.5694444444444444,0.3,1.0
right lung opacity,"[True, True, True, True, False, True, True, False, True, True]","[1870, 586, 156, 787, 2046, 1295, 2115, 102, 2722, 2042]",1005,0.908531746031746,0.8,1.0
right lung opacity,"[True, True, True, False, True, False, True, True, True, True]","[1823, 2703, 2111, 41, 2573, 804, 2430, 1941, 139, 2640]",1006,0.8552579365079365,0.8,1.0
right lung opacity,"[False, False, False, True, True, False, False, True, True, False]","[1609, 2959, 1630, 1511, 523, 2496, 41, 1289, 2794, 1528]",1007,0.3673611111111111,0.4,0.25
right lung opacity,"[True, True, True, True, True, False, False, False, False, True]","[3143, 1010, 1632, 1621, 190, 479, 2002, 1724, 2962, 2827]",1008,0.9333333333333332,0.6,1.0
right lung opacity,"[False, True, True, True, False, True, False, False, False, False]","[2189, 660, 2769, 2813, 2138, 2404, 1633, 186, 1932, 44]",1009,0.6458333333333333,0.4,0.5
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2664, 1383, 2535, 1113, 2646, 1130, 467, 1706, 345, 2043]",1010,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[296, 3016, 1129, 2283, 1243, 3149, 474, 1520, 1457, 2985]",1011,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[3189, 894, 362, 342, 657, 1926, 2473, 141, 1297, 791]",1012,1.0,1.0,1.0
right lung opacity,"[True, False, True, True, True, True, False, True, True, True]","[1807, 2259, 1221, 1400, 263, 482, 607, 2947, 2406, 2480]",1013,0.7972222222222223,0.8,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[333, 1127, 1964, 1702, 1626, 3103, 1373, 1074, 2384, 1450]",1014,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, False, True]","[3184, 2996, 1948, 1168, 1844, 2506, 949, 1104, 1171, 2773]",1015,0.9888888888888889,0.9,1.0
right lung opacity,"[True, True, False, False, False, True, True, False, True, True]","[2795, 2234, 685, 2643, 2455, 105, 1058, 1903, 644, 2886]",1017,0.7044973544973544,0.6,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, False, True]","[2020, 1347, 1985, 1101, 985, 2555, 1539, 2412, 132, 383]",1018,0.9888888888888889,0.9,1.0
right lung opacity,"[True, True, False, True, True, True, True, False, False, True]","[2344, 1941, 2023, 2404, 1359, 3042, 1244, 267, 3106, 2236]",1019,0.8486394557823128,0.7,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, False, True]","[1522, 229, 1501, 2319, 507, 679, 1587, 1496, 2051, 2331]",1020,0.9888888888888889,0.9,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[3189, 1391, 526, 398, 1880, 2469, 3050, 3021, 2863, 2803]",1021,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1644, 2245, 218, 2411, 165, 3028, 1080, 2191, 2624, 1111]",1022,1.0,1.0,1.0
right lung opacity,"[True, True, False, False, False, False, True, False, False, False]","[3186, 2099, 825, 1254, 3171, 1512, 2949, 49, 1885, 136]",1024,0.8095238095238094,0.3,1.0
right lung opacity,"[True, False, True, True, True, True, True, False, True, True]","[1318, 272, 3092, 680, 1340, 1373, 827, 1755, 1041, 243]",1025,0.8106150793650794,0.8,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[517, 341, 499, 1431, 839, 67, 1897, 148, 3013, 2376]",1026,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[420, 436, 2625, 1338, 3072, 3088, 1587, 1405, 2110, 1589]",1031,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, False]","[2227, 2670, 2236, 805, 2029, 2717, 369, 878, 720, 3047]",1032,1.0,0.9,1.0
right lung opacity,"[True, False, True, False, True, True, False, False, False, True]","[3036, 900, 2628, 957, 1510, 2018, 589, 2119, 2431, 234]",1033,0.6866666666666666,0.5,1.0
right lung opacity,"[False, True, True, False, True, True, True, True, True, True]","[2259, 1400, 947, 607, 3050, 1221, 402, 276, 1277, 2920]",1034,0.6844246031746032,0.8,0.5
right lung opacity,"[True, True, True, True, True, True, False, True, True, True]","[2864, 1867, 2576, 831, 3142, 2693, 2031, 1438, 2440, 2395]",1035,0.9626543209876544,0.9,1.0
right lung opacity,"[False, False, True, True, True, False, True, True, True, True]","[1354, 1049, 2885, 1590, 1764, 1905, 665, 2848, 1477, 1077]",1036,0.5709183673469387,0.7,0.3333333333333333
right lung opacity,"[True, True, True, False, True, True, True, False, True, True]","[2730, 1564, 1415, 2135, 2528, 609, 586, 1133, 2830, 1870]",1037,0.883531746031746,0.8,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[910, 867, 2783, 1272, 656, 2711, 189, 420, 988, 1881]",1038,1.0,1.0,1.0
right lung opacity,"[True, False, True, False, True, True, True, True, True, True]","[1663, 1324, 208, 44, 2356, 2563, 1733, 1378, 2164, 2651]",1039,0.7469246031746032,0.8,1.0
right lung opacity,"[False, True, True, True, True, True, True, True, False, True]","[132, 1101, 1372, 2020, 985, 1953, 583, 1985, 2093, 1610]",1040,0.7602678571428572,0.8,0.5
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[342, 26, 1445, 1708, 2089, 2920, 1944, 1926, 2363, 1391]",1041,1.0,1.0,1.0
right lung opacity,"[False, True, True, True, True, False, True, True, True, True]","[135, 1867, 2632, 906, 961, 262, 3094, 2728, 470, 2382]",1042,0.71984126984127,0.8,0.5
right lung opacity,"[True, True, False, True, True, True, True, True, False, True]","[1926, 2122, 1324, 1561, 52, 660, 2526, 1501, 2209, 2524]",1043,0.8644345238095238,0.8,1.0
right lung opacity,"[True, True, True, True, False, True, False, True, True, True]","[2879, 1678, 1522, 821, 977, 999, 2100, 306, 1020, 1587]",1045,0.8951388888888889,0.8,1.0
right lung opacity,"[True, True, True, True, True, False, True, True, True, True]","[192, 1985, 2936, 2227, 770, 2093, 1812, 720, 1621, 1032]",1046,0.9467813051146384,0.9,1.0
right lung opacity,"[True, False, True, True, True, True, True, True, True, True]","[2564, 686, 2030, 2582, 615, 2136, 2713, 124, 1882, 1196]",1047,0.8412257495590829,0.9,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[3149, 2107, 1974, 3058, 94, 2524, 1610, 3169, 2430, 2703]",1048,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2993, 2697, 677, 2484, 1500, 848, 1096, 1051, 3112, 639]",1050,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2845, 1273, 1968, 1931, 985, 1985, 2484, 1913, 2555, 1356]",1051,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[3122, 1161, 2334, 2995, 1110, 2088, 2202, 2804, 3118, 1752]",1054,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1090, 1933, 2800, 1010, 467, 2224, 3146, 746, 3006, 1390]",1055,1.0,1.0,1.0
right lung opacity,"[True, True, True, False, True, True, True, False, True, True]","[456, 3048, 226, 2109, 266, 2906, 2908, 960, 157, 1362]",1056,0.883531746031746,0.8,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1485, 1020, 1045, 2508, 562, 1926, 1587, 2835, 2911, 499]",1057,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True, True, True, False, True, True]","[105, 927, 615, 2755, 2018, 2193, 536, 1903, 3145, 738]",1058,0.9765432098765433,0.9,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2217, 2738, 60, 2859, 2695, 634, 2405, 1555, 568, 2712]",1059,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, False, True, True, True, True, True]","[2911, 3025, 233, 641, 1656, 2319, 689, 333, 925, 526]",1061,0.9282627865961199,0.9,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, False, True]","[2504, 510, 2854, 782, 1674, 2536, 247, 602, 2790, 3054]",1062,0.9888888888888889,0.9,1.0
right lung opacity,"[True, False, False, True, True, True, True, True, True, False]","[2324, 3183, 1827, 1558, 527, 3185, 3088, 1784, 1678, 135]",1063,0.7155328798185941,0.7,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2210, 2888, 606, 695, 956, 1489, 3119, 2738, 96, 2191]",1064,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True, False, False, True, True, True]","[2783, 2711, 1783, 586, 1272, 836, 2046, 2164, 2515, 2844]",1065,0.9159722222222222,0.8,1.0
right lung opacity,"[False, True, False, True, False, True, False, True, True, True]","[1094, 2059, 25, 531, 2076, 3003, 2256, 2299, 1670, 745]",1066,0.5259259259259259,0.6,0.5
right lung opacity,"[True, True, True, True, True, False, True, True, True, True]","[2878, 1517, 1187, 1571, 1359, 687, 951, 59, 2246, 2207]",1067,0.9467813051146384,0.9,1.0
right lung opacity,"[False, True, False, True, False, True, True, True, True, False]","[954, 181, 373, 1253, 2309, 3127, 1544, 1658, 2628, 1954]",1070,0.5605158730158729,0.6,0.5
right lung opacity,"[True, True, True, False, False, True, True, True, True, True]","[2200, 3092, 427, 670, 924, 1975, 764, 2861, 2280, 688]",1071,0.8385912698412699,0.8,1.0
right lung opacity,"[True, True, False, True, True, True, True, True, True, True]","[3110, 961, 227, 21, 444, 2864, 20, 1214, 1678, 477]",1073,0.8782627865961199,0.9,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1702, 3180, 2762, 824, 177, 472, 1237, 2842, 3103, 394]",1074,1.0,1.0,1.0
right lung opacity,"[True, True, True, False, True, True, True, True, True, True]","[1113, 427, 1975, 1657, 1010, 37, 1383, 1280, 1366, 795]",1075,0.9060405643738976,0.9,1.0
right lung opacity,"[False, True, True, True, True, False, False, False, True, True]","[1078, 1261, 2967, 2576, 1651, 836, 760, 135, 1042, 1330]",1076,0.6453703703703704,0.6,0.5
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2385, 1424, 100, 1764, 213, 769, 1746, 1590, 665, 455]",1077,1.0,1.0,1.0
right lung opacity,"[True, True, False, True, True, True, True, False, True, True]","[1498, 3026, 2005, 722, 634, 635, 2411, 102, 1111, 2245]",1080,0.852281746031746,0.8,1.0
right lung opacity,"[True, True, True, False, True, True, True, True, True, True]","[1796, 1551, 1344, 1656, 2961, 2950, 12, 502, 1292, 1654]",1081,0.9060405643738976,0.9,1.0
right lung opacity,"[True, True, True, False, True, True, True, True, False, True]","[1554, 176, 492, 1825, 1002, 2298, 2069, 435, 171, 591]",1082,0.8956845238095238,0.8,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[540, 96, 1338, 1799, 2859, 3049, 807, 60, 762, 440]",1085,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2950, 2171, 2565, 137, 660, 2491, 204, 3180, 962, 1926]",1086,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[3044, 734, 602, 316, 2266, 1281, 1332, 1601, 2791, 96]",1087,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, False, True, False, True, False, True]","[1891, 3120, 1784, 1063, 1394, 1799, 977, 3094, 1229, 1109]",1088,0.8976190476190476,0.7,1.0
right lung opacity,"[True, True, True, False, True, True, True, True, True, True]","[2630, 544, 221, 1942, 542, 2044, 2934, 2852, 3134, 2057]",1089,0.9060405643738976,0.9,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1055, 1933, 2800, 180, 1314, 746, 2362, 1216, 1155, 1390]",1090,1.0,1.0,1.0
right lung opacity,"[True, False, False, True, True, False, True, True, True, True]","[3185, 1229, 2169, 254, 916, 1827, 229, 1020, 1045, 861]",1091,0.666156462585034,0.7,1.0
right lung opacity,"[True, True, True, False, True, True, False, False, True, False]","[591, 1002, 898, 1712, 1299, 905, 944, 1004, 1554, 2543]",1092,0.8833333333333333,0.6,1.0
right lung opacity,"[False, True, True, True, True, True, True, True, True, True]","[255, 1390, 775, 2783, 3017, 2800, 2535, 2208, 3014, 2892]",1095,0.7856701940035273,0.9,0.5
right lung opacity,"[True, True, True, True, True, False, True, True, True, True]","[1722, 475, 1737, 677, 1408, 2281, 1414, 2088, 1129, 1273]",1096,0.9467813051146384,0.9,1.0
right lung opacity,"[True, True, True, True, True, True, False, True, True, False]","[1221, 1013, 1807, 2480, 1561, 2180, 607, 1396, 263, 2259]",1097,0.9704861111111112,0.8,1.0
right lung opacity,"[True, True, True, True, True, True, False, True, False, True]","[1874, 2375, 2427, 2866, 118, 2879, 1053, 1911, 2615, 730]",1098,0.959375,0.8,1.0
right lung opacity,"[False, False, True, False, True, False, False, True, True, True]","[2942, 2027, 996, 152, 2104, 1712, 1160, 1685, 2710, 1002]",1100,0.4105555555555556,0.5,0.3333333333333333
right lung opacity,"[True, False, True, True, True, True, True, False, True, False]","[1040, 132, 2797, 985, 2555, 1051, 396, 2636, 1985, 2093]",1101,0.8121315192743763,0.7,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[198, 305, 2637, 2188, 339, 2534, 1817, 2872, 19, 2050]",1102,1.0,1.0,1.0
right lung opacity,"[False, True, True, True, True, True, True, True, True, True]","[2790, 247, 2122, 300, 595, 166, 1461, 2514, 3092, 1232]",1103,0.7856701940035273,0.9,0.5
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1844, 98, 1422, 2505, 2996, 1015, 3046, 3184, 949, 2506]",1104,1.0,1.0,1.0
right lung opacity,"[True, False, True, False, True, False, True, True, True, False]","[2416, 34, 660, 589, 411, 1597, 1145, 890, 1572, 2656]",1105,0.6882936507936508,0.6,1.0
right lung opacity,"[True, False, True, True, True, True, True, True, True, False]","[770, 1410, 2043, 3143, 397, 1010, 1113, 321, 1621, 1483]",1106,0.8338789682539682,0.8,1.0
right lung opacity,"[False, True, True, True, False, True, True, True, False, True]","[44, 1318, 724, 376, 1907, 1965, 289, 1578, 3167, 1944]",1107,0.6782312925170068,0.7,0.5
right lung opacity,"[True, True, False, True, True, False, True, True, True, True]","[2550, 2386, 2281, 764, 1119, 1657, 932, 371, 1752, 1758]",1108,0.8240079365079365,0.8,1.0
right lung opacity,"[True, True, True, True, False, True, True, True, True, True]","[1612, 959, 674, 2894, 1053, 1364, 772, 824, 421, 2324]",1109,0.9282627865961199,0.9,1.0
right lung opacity,"[False, True, True, True, True, True, False, True, True, True]","[2031, 1752, 1839, 1380, 1279, 1119, 2281, 932, 444, 2107]",1110,0.7347222222222223,0.8,0.5
right lung opacity,"[True, True, True, True, True, True, True, True, False, True]","[1405, 436, 1080, 229, 892, 1583, 1022, 867, 102, 635]",1111,0.9888888888888889,0.9,1.0
right lung opacity,"[True, True, True, True, True, False, True, True, True, False]","[319, 425, 1179, 2012, 953, 1694, 2527, 2080, 2488, 1030]",1112,0.9526289682539683,0.8,1.0
right lung opacity,"[True, True, True, False, True, True, True, True, True, True]","[192, 427, 1975, 1657, 1075, 3157, 2200, 3090, 1010, 2272]",1113,0.9060405643738976,0.9,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, False]","[2037, 153, 2329, 2818, 1634, 1088, 1854, 214, 936, 755]",1116,1.0,0.9,1.0
right lung opacity,"[True, True, False, True, True, False, True, True, False, True]","[2739, 2640, 2463, 1009, 991, 572, 1536, 708, 2347, 951]",1118,0.8163265306122449,0.7,1.0
right lung opacity,"[True, False, True, True, True, True, True, True, True, True]","[158, 2281, 1888, 201, 1758, 2947, 1784, 3176, 119, 21]",1119,0.8412257495590829,0.9,1.0
right lung opacity,"[True, False, True, True, True, True, True, True, False, True]","[1763, 977, 3072, 1392, 2686, 821, 2576, 766, 1229, 627]",1122,0.8227678571428572,0.8,1.0
right lung opacity,"[True, True, True, True, True, False, True, True, True, True]","[192, 158, 470, 2048, 427, 135, 2262, 1113, 403, 1129]",1123,0.9467813051146384,0.9,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[2480, 517, 2595, 622, 1020, 1450, 2165, 999, 1891, 679]",1124,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True, True, True, True, True, True]","[1447, 606, 1371, 499, 3102, 451, 465, 391, 1170, 562]",1125,1.0,1.0,1.0
