label_name,target_hit,target_indices,query_indices,AP,HR,RR
right lung opacity,"[True, False, True, True, False]","[452, 2093, 1696, 876, 2066]",906,0.8055555555555555,0.6,1.0
right lung opacity,"[False, True, False, False, True]","[2021, 3048, 2005, 1892, 2788]",910,0.45,0.4,0.5
right lung opacity,"[True, True, True, True, True]","[2832, 2030, 1353, 1529, 985]",911,1.0,1.0,1.0
right lung opacity,"[False, False, True, True, True]","[63, 2752, 728, 2728, 2401]",913,0.4777777777777777,0.6,0.3333333333333333
right lung opacity,"[False, False, True, False, True]","[1140, 328, 2183, 2907, 2802]",914,0.3666666666666667,0.4,0.3333333333333333
right lung opacity,"[True, True, True, True, True]","[3112, 3092, 2678, 3129, 1459]",915,1.0,1.0,1.0
right lung opacity,"[True, False, True, True, False]","[648, 2051, 3022, 229, 2588]",916,0.8055555555555555,0.6,1.0
right lung opacity,"[True, True, True, False, True]","[844, 2446, 2683, 3075, 1056]",917,0.95,0.8,1.0
right lung opacity,"[True, False, True, True, False]","[2204, 2759, 2422, 238, 980]",918,0.8055555555555555,0.6,1.0
right lung opacity,"[True, True, False, True, True]","[2535, 206, 2143, 1616, 1123]",919,0.8875,0.8,1.0
right lung opacity,"[True, True, False, True, True]","[1370, 1154, 1200, 1589, 2909]",920,0.8875,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[566, 759, 2150, 1058, 2689]",923,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[2249, 2056, 1740, 2681, 920]",925,1.0,1.0,1.0
right lung opacity,"[True, False, True, True, True]","[648, 731, 169, 916, 974]",927,0.8041666666666667,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[3001, 2393, 1534, 2376, 1700]",928,1.0,1.0,1.0
right lung opacity,"[False, True, True, True, True]","[1028, 539, 2115, 1708, 1210]",929,0.6791666666666667,0.8,0.5
right lung opacity,"[False, True, True, True, False]","[584, 265, 3119, 1679, 3154]",930,0.6388888888888888,0.6,0.5
right lung opacity,"[True, True, True, True, False]","[3052, 2842, 2232, 180, 1451]",931,1.0,0.8,1.0
right lung opacity,"[True, True, True, False, False]","[2104, 244, 451, 1649, 1800]",932,1.0,0.6,1.0
right lung opacity,"[True, True, True, True, True]","[2509, 2337, 1297, 2329, 1692]",936,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[148, 1431, 2751, 2541, 1228]",937,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, False]","[1652, 2711, 507, 2058, 2399]",938,1.0,0.8,1.0
right lung opacity,"[True, True, False, True, True]","[1867, 1130, 1283, 1949, 693]",941,0.8875,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[2973, 1209, 573, 454, 2318]",945,1.0,1.0,1.0
right lung opacity,"[True, False, True, True, True]","[829, 2493, 73, 48, 1447]",947,0.8041666666666667,0.8,1.0
right lung opacity,"[True, True, False, True, True]","[1939, 2934, 1765, 815, 728]",948,0.8875,0.8,1.0
right lung opacity,"[False, False, False, False, True]","[585, 2345, 1003, 439, 59]",949,0.2,0.2,0.2
right lung opacity,"[True, False, True, True, False]","[3138, 1761, 992, 416, 1570]",950,0.8055555555555555,0.6,1.0
right lung opacity,"[True, True, False, False, True]","[651, 3117, 3150, 1433, 807]",951,0.8666666666666667,0.6,1.0
right lung opacity,"[True, True, True, True, True]","[2009, 2488, 2078, 2638, 2969]",953,1.0,1.0,1.0
right lung opacity,"[True, False, True, True, False]","[1239, 1060, 730, 1499, 2517]",955,0.8055555555555555,0.6,1.0
right lung opacity,"[False, True, True, True, True]","[1877, 2410, 563, 1307, 2728]",956,0.6791666666666667,0.8,0.5
right lung opacity,"[True, True, True, True, False]","[149, 820, 113, 2009, 1114]",958,1.0,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[1977, 1063, 2529, 1589, 851]",959,1.0,1.0,1.0
right lung opacity,"[False, True, True, True, True]","[2443, 130, 3017, 2779, 2058]",961,0.6791666666666667,0.8,0.5
right lung opacity,"[True, True, True, True, True]","[2596, 2078, 1645, 632, 1990]",962,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[2236, 337, 1666, 2937, 2574]",963,1.0,1.0,1.0
right lung opacity,"[True, True, True, False, True]","[1423, 947, 517, 255, 1447]",964,0.95,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[1208, 2459, 1462, 3117, 2381]",965,1.0,1.0,1.0
right lung opacity,"[True, False, True, True, False]","[1835, 597, 850, 45, 1441]",966,0.8055555555555555,0.6,1.0
right lung opacity,"[True, True, False, True, True]","[1297, 2549, 2843, 2427, 3190]",967,0.8875,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[2743, 2993, 2336, 357, 2740]",968,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[3181, 456, 741, 972, 1683]",969,1.0,1.0,1.0
right lung opacity,"[True, False, True, True, True]","[2319, 687, 2121, 2175, 787]",970,0.8041666666666667,0.8,1.0
right lung opacity,"[True, True, False, True, True]","[2635, 2473, 2256, 1837, 1310]",971,0.8875,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[14, 1308, 1419, 650, 2370]",972,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[283, 2756, 1728, 1817, 1339]",973,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, False]","[169, 413, 1714, 2679, 2445]",974,1.0,0.8,1.0
right lung opacity,"[True, True, True, True, False]","[2984, 603, 100, 2764, 1952]",975,1.0,0.8,1.0
right lung opacity,"[False, True, True, True, True]","[3104, 566, 2915, 43, 89]",976,0.6791666666666667,0.8,0.5
right lung opacity,"[True, True, False, False, True]","[54, 2045, 2114, 348, 2458]",978,0.8666666666666667,0.6,1.0
right lung opacity,"[False, True, False, False, False]","[1117, 2106, 1596, 811, 1905]",979,0.5,0.2,0.5
right lung opacity,"[True, True, True, True, True]","[2998, 2646, 2958, 1371, 250]",984,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[1726, 1934, 1802, 39, 1637]",985,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[180, 1704, 2708, 2718, 2102]",986,1.0,1.0,1.0
right lung opacity,"[False, False, False, True, True]","[2364, 1200, 171, 698, 404]",988,0.325,0.4,0.25
right lung opacity,"[False, True, True, False, True]","[2877, 629, 1806, 3183, 207]",990,0.5888888888888889,0.6,0.5
right lung opacity,"[True, True, False, True, True]","[2961, 1949, 1834, 3054, 1304]",991,0.8875,0.8,1.0
right lung opacity,"[False, True, True, False, True]","[1472, 2951, 416, 2031, 2940]",992,0.5888888888888889,0.6,0.5
right lung opacity,"[True, True, True, True, False]","[117, 1110, 1637, 1056, 1068]",993,1.0,0.8,1.0
right lung opacity,"[True, False, False, True, False]","[1315, 1673, 2979, 2156, 171]",994,0.75,0.4,1.0
right lung opacity,"[True, True, True, True, True]","[3086, 941, 1130, 331, 874]",995,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[1685, 293, 1312, 2936, 1839]",996,1.0,1.0,1.0
right lung opacity,"[False, True, True, False, True]","[257, 583, 2160, 2867, 2856]",997,0.5888888888888889,0.6,0.5
right lung opacity,"[True, True, True, True, False]","[307, 704, 265, 115, 3154]",998,1.0,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[1971, 2432, 155, 2473, 2635]",999,1.0,1.0,1.0
right lung opacity,"[False, True, True, True, False]","[2867, 2708, 1861, 2967, 1386]",1000,0.6388888888888888,0.6,0.5
right lung opacity,"[True, True, False, True, False]","[1836, 1908, 2588, 1234, 222]",1001,0.9166666666666666,0.6,1.0
right lung opacity,"[True, False, False, False, True]","[1008, 2244, 315, 107, 2085]",1002,0.7,0.4,1.0
right lung opacity,"[True, True, True, True, True]","[2529, 1843, 2197, 81, 851]",1005,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, False]","[2998, 220, 1048, 2392, 1774]",1006,1.0,0.8,1.0
right lung opacity,"[True, False, True, True, True]","[2403, 2353, 1985, 2112, 2679]",1007,0.8041666666666667,0.8,1.0
right lung opacity,"[True, True, False, False, True]","[1002, 2664, 2591, 315, 1494]",1008,0.8666666666666667,0.6,1.0
right lung opacity,"[False, True, True, True, True]","[255, 256, 2469, 507, 1581]",1009,0.6791666666666667,0.8,0.5
right lung opacity,"[True, True, False, True, True]","[2099, 493, 2282, 1527, 1075]",1010,0.8875,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[2224, 493, 1850, 1010, 691]",1011,1.0,1.0,1.0
right lung opacity,"[False, True, True, True, True]","[1175, 2789, 1215, 3162, 394]",1012,0.6791666666666667,0.8,0.5
right lung opacity,"[True, True, True, True, True]","[305, 1973, 1681, 1292, 2631]",1013,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[3053, 367, 155, 1971, 1249]",1014,1.0,1.0,1.0
right lung opacity,"[True, False, False, False, True]","[1639, 104, 2851, 2685, 3136]",1015,0.7,0.4,1.0
right lung opacity,"[True, True, True, True, True]","[2518, 155, 1620, 769, 1337]",1017,1.0,1.0,1.0
right lung opacity,"[False, True, True, True, True]","[2353, 1810, 780, 1356, 1593]",1018,0.6791666666666667,0.8,0.5
right lung opacity,"[True, False, False, True, False]","[2698, 921, 1825, 2638, 2219]",1019,0.75,0.4,1.0
right lung opacity,"[True, True, True, False, True]","[2378, 2950, 1767, 497, 2406]",1020,0.95,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[316, 1629, 832, 3015, 2513]",1021,1.0,1.0,1.0
right lung opacity,"[False, True, True, False, False]","[1132, 59, 1222, 2304, 715]",1022,0.5833333333333333,0.4,0.5
right lung opacity,"[False, False, False, False, False]","[2125, 1446, 1661, 1930, 1512]",1024,0.0,0.0,0.0
right lung opacity,"[True, True, True, True, True]","[1318, 1462, 2381, 624, 2668]",1025,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[1743, 1920, 2489, 2891, 1192]",1026,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[2972, 580, 757, 2082, 1486]",1031,1.0,1.0,1.0
right lung opacity,"[True, True, False, True, True]","[510, 2166, 1970, 2337, 2709]",1032,0.8875,0.8,1.0
right lung opacity,"[True, False, True, True, True]","[1822, 104, 232, 2999, 569]",1033,0.8041666666666667,0.8,1.0
right lung opacity,"[True, True, False, True, True]","[422, 821, 607, 894, 1553]",1034,0.8875,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[2991, 2165, 901, 1275, 1920]",1035,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[370, 433, 420, 728, 3042]",1036,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[1912, 467, 5, 2652, 886]",1037,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[45, 3044, 2250, 966, 1399]",1038,1.0,1.0,1.0
right lung opacity,"[True, True, False, False, True]","[1168, 1557, 572, 3154, 2669]",1039,0.8666666666666667,0.6,1.0
right lung opacity,"[False, False, True, True, False]","[3009, 3158, 2813, 453, 1099]",1040,0.41666666666666663,0.4,0.3333333333333333
right lung opacity,"[True, True, True, True, True]","[2950, 3069, 2688, 2320, 1651]",1041,1.0,1.0,1.0
right lung opacity,"[True, False, True, True, True]","[688, 924, 20, 1975, 2862]",1042,0.8041666666666667,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[2285, 2108, 453, 3044, 465]",1043,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[159, 1896, 2283, 265, 2985]",1045,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[1527, 1010, 727, 2788, 2099]",1046,1.0,1.0,1.0
right lung opacity,"[True, False, True, True, True]","[2947, 469, 2977, 3180, 2551]",1047,0.8041666666666667,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[451, 1700, 2104, 2550, 220]",1048,1.0,1.0,1.0
right lung opacity,"[True, True, False, True, True]","[1096, 2710, 2815, 717, 2342]",1050,0.8875,0.8,1.0
right lung opacity,"[True, False, False, True, True]","[1646, 3183, 284, 1351, 2817]",1051,0.7000000000000001,0.6,1.0
right lung opacity,"[True, True, True, False, True]","[2085, 2355, 2341, 2248, 1216]",1054,0.95,0.8,1.0
right lung opacity,"[True, False, True, True, True]","[746, 1472, 467, 2827, 678]",1055,0.8041666666666667,0.8,1.0
right lung opacity,"[False, True, False, True, False]","[508, 285, 2364, 2866, 1260]",1056,0.5,0.4,0.5
right lung opacity,"[True, True, True, True, False]","[640, 2454, 1534, 1972, 393]",1057,1.0,0.8,1.0
right lung opacity,"[True, True, True, False, True]","[629, 756, 2525, 896, 1981]",1058,0.95,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[656, 1318, 2178, 708, 472]",1059,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[1155, 1462, 821, 1406, 2073]",1061,1.0,1.0,1.0
right lung opacity,"[True, True, False, False, True]","[2231, 1000, 2240, 2867, 988]",1062,0.8666666666666667,0.6,1.0
right lung opacity,"[True, True, True, True, True]","[2196, 180, 959, 515, 1300]",1063,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[57, 2888, 1766, 3066, 2800]",1064,1.0,1.0,1.0
right lung opacity,"[True, False, True, False, True]","[2730, 864, 1626, 2482, 467]",1065,0.7555555555555555,0.6,1.0
right lung opacity,"[False, False, True, False, True]","[2046, 1699, 2597, 1201, 187]",1066,0.3666666666666667,0.4,0.3333333333333333
right lung opacity,"[False, True, True, False, True]","[152, 2098, 3088, 2256, 3153]",1067,0.5888888888888889,0.6,0.5
right lung opacity,"[True, True, True, True, True]","[282, 1831, 430, 2754, 555]",1070,1.0,1.0,1.0
right lung opacity,"[True, True, False, True, False]","[1794, 1510, 2455, 1726, 334]",1071,0.9166666666666666,0.6,1.0
right lung opacity,"[True, True, False, False, True]","[105, 1498, 1570, 2093, 1139]",1073,0.8666666666666667,0.6,1.0
right lung opacity,"[True, True, True, True, True]","[2831, 948, 1909, 1704, 2884]",1074,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, True]","[1459, 1010, 3160, 1129, 1275]",1075,1.0,1.0,1.0
right lung opacity,"[True, True, True, False, True]","[2741, 648, 22, 1573, 916]",1076,0.95,0.8,1.0
right lung opacity,"[True, True, True, False, True]","[2385, 2315, 2590, 292, 96]",1077,0.95,0.8,1.0
right lung opacity,"[True, True, True, False, True]","[916, 3022, 1594, 1394, 170]",1080,0.95,0.8,1.0
right lung opacity,"[True, True, True, False, True]","[1973, 2082, 650, 1753, 1743]",1081,0.95,0.8,1.0
right lung opacity,"[True, True, True, False, False]","[3062, 381, 2951, 1657, 2482]",1082,1.0,0.6,1.0
right lung opacity,"[True, True, False, True, True]","[3160, 1651, 1834, 2319, 1041]",1085,0.8875,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[411, 2574, 573, 2283, 2400]",1086,1.0,1.0,1.0
right lung opacity,"[True, True, False, True, False]","[1722, 1146, 2622, 1191, 1325]",1087,0.9166666666666666,0.6,1.0
right lung opacity,"[True, True, False, True, True]","[735, 2108, 952, 734, 2330]",1088,0.8875,0.8,1.0
right lung opacity,"[True, False, True, True, True]","[1729, 2158, 1710, 21, 1215]",1089,0.8041666666666667,0.8,1.0
right lung opacity,"[True, True, False, True, True]","[1274, 484, 1204, 2765, 746]",1090,0.8875,0.8,1.0
right lung opacity,"[True, True, True, True, False]","[2657, 1977, 1836, 3153, 2109]",1091,1.0,0.8,1.0
right lung opacity,"[False, True, True, False, True]","[2186, 2952, 2963, 491, 109]",1092,0.5888888888888889,0.6,0.5
right lung opacity,"[True, True, False, True, True]","[2268, 2355, 1464, 2729, 405]",1095,0.8875,0.8,1.0
right lung opacity,"[True, False, True, True, False]","[1050, 2868, 2710, 1688, 1609]",1096,0.8055555555555555,0.6,1.0
right lung opacity,"[False, True, True, True, True]","[2259, 2663, 1122, 1256, 2549]",1097,0.6791666666666667,0.8,0.5
right lung opacity,"[True, True, False, True, False]","[242, 2657, 152, 694, 673]",1098,0.9166666666666666,0.6,1.0
right lung opacity,"[True, True, True, False, False]","[2683, 401, 2864, 1487, 557]",1100,1.0,0.6,1.0
right lung opacity,"[True, True, True, True, False]","[719, 87, 1146, 600, 960]",1101,1.0,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[180, 374, 986, 2645, 678]",1102,1.0,1.0,1.0
right lung opacity,"[False, True, True, True, True]","[1565, 2357, 1704, 1854, 2458]",1103,0.6791666666666667,0.8,0.5
right lung opacity,"[True, True, False, False, False]","[98, 1848, 3043, 2868, 1069]",1104,1.0,0.4,1.0
right lung opacity,"[True, True, True, True, True]","[1192, 2525, 783, 1599, 2994]",1105,1.0,1.0,1.0
right lung opacity,"[False, True, True, False, True]","[1198, 2916, 2393, 1717, 1148]",1106,0.5888888888888889,0.6,0.5
right lung opacity,"[False, True, True, False, True]","[373, 159, 172, 2901, 1243]",1107,0.5888888888888889,0.6,0.5
right lung opacity,"[True, True, False, True, False]","[361, 456, 2097, 387, 2591]",1108,0.9166666666666666,0.6,1.0
right lung opacity,"[True, True, False, True, True]","[2204, 1898, 2407, 421, 2710]",1109,0.8875,0.8,1.0
right lung opacity,"[True, True, False, True, True]","[2126, 2059, 1386, 1539, 2187]",1110,0.8875,0.8,1.0
right lung opacity,"[True, True, False, True, False]","[1328, 798, 3150, 339, 2304]",1111,0.9166666666666666,0.6,1.0
right lung opacity,"[True, False, True, True, True]","[2989, 731, 1192, 1247, 2185]",1112,0.8041666666666667,0.8,1.0
right lung opacity,"[False, True, False, True, True]","[1503, 1302, 1140, 3022, 2043]",1113,0.5333333333333333,0.6,0.5
right lung opacity,"[True, True, True, True, True]","[1536, 3148, 1341, 3015, 189]",1116,1.0,1.0,1.0
right lung opacity,"[True, True, False, False, False]","[1442, 2856, 2364, 1724, 1584]",1118,1.0,0.4,1.0
right lung opacity,"[True, True, True, True, True]","[2956, 3051, 166, 2621, 2718]",1119,1.0,1.0,1.0
right lung opacity,"[True, True, True, True, False]","[254, 2500, 320, 586, 292]",1122,1.0,0.8,1.0
right lung opacity,"[True, True, True, True, True]","[2535, 341, 1414, 546, 288]",1123,1.0,1.0,1.0
right lung opacity,"[True, False, True, True, True]","[442, 2815, 443, 1987, 2789]",1124,0.8041666666666667,0.8,1.0
right lung opacity,"[True, False, False, True, True]","[3058, 2571, 286, 2541, 599]",1125,0.7000000000000001,0.6,1.0
right lung opacity,"[True, True, False, True, False]","[1010, 727, 1712, 2099, 1303]",1126,0.9166666666666666,0.6,1.0
right lung opacity,"[True, True, True, False, False]","[1310, 2568, 2461, 1132, 1287]",1127,1.0,0.6,1.0
right lung opacity,"[False, True, True, False, True]","[15, 768, 2446, 2445, 3173]",1128,0.5888888888888889,0.6,0.5
right lung opacity,"[True, True, False, False, True]","[493, 1010, 1158, 924, 1075]",1129,0.8666666666666667,0.6,1.0
right lung opacity,"[True, True, True, True, True]","[442, 2729, 403, 693, 941]",1130,1.0,1.0,1.0
right lung opacity,"[True, True, False, True, False]","[1619, 1488, 2941, 240, 2328]",1131,0.9166666666666666,0.6,1.0
right lung opacity,"[True, False, False, True, True]","[1706, 1464, 1705, 2341, 1155]",1134,0.7000000000000001,0.6,1.0
right lung opacity,"[True, True, False, True, True]","[1725, 1164, 1573, 3014, 2477]",1135,0.8875,0.8,1.0
