label_name,target_hit,target_indices,query_indices,AP,HR,RR
right pleural effusion,"[False, False, False, True, True, False, True, False, True, True]","[714, 2644, 666, 1830, 1411, 1458, 233, 1375, 1666, 2565]",2188,0.4046031746031746,0.5,0.25
right pleural effusion,"[False, True, False, True, False, False, False, False, True, False]","[211, 1568, 2054, 1693, 2810, 809, 676, 3161, 737, 2592]",2190,0.4444444444444444,0.3,0.5
right pleural effusion,"[True, True, True, False, False, True, True, False, True, False]","[218, 242, 2923, 1437, 1939, 1426, 627, 1736, 1170, 1078]",2192,0.8412698412698413,0.6,1.0
right pleural effusion,"[False, False, False, True, False, False, False, False, False, True]","[1902, 259, 116, 2234, 1847, 2544, 2286, 570, 2592, 737]",2193,0.225,0.2,0.25
right pleural effusion,"[False, False, False, False, True, True, False, False, False, True]","[1766, 2292, 482, 1933, 1097, 2800, 997, 1678, 3019, 1314]",2197,0.27777777777777773,0.3,0.2
right pleural effusion,"[True, False, True, False, True, True, False, False, False, True]","[2954, 2696, 834, 1638, 1915, 2881, 2113, 1877, 1261, 865]",2198,0.6866666666666666,0.5,1.0
right pleural effusion,"[False, False, True, True, True, False, False, False, False, False]","[2687, 1598, 2383, 1794, 2561, 3042, 930, 2827, 2774, 2196]",2199,0.4777777777777777,0.3,0.3333333333333333
right pleural effusion,"[True, True, True, True, True, True, True, True, True, True]","[1926, 920, 1442, 505, 1499, 1913, 2220, 1655, 3039, 998]",2201,1.0,1.0,1.0
right pleural effusion,"[True, False, True, True, True, False, True, False, False, True]","[1469, 3123, 753, 586, 2532, 2098, 743, 1172, 2661, 920]",2208,0.7551587301587301,0.6,1.0
right pleural effusion,"[False, False, False, False, False, True, True, True, False, False]","[188, 2093, 1593, 1946, 2517, 169, 2811, 1518, 2297, 3090]",2215,0.27579365079365076,0.3,0.16666666666666666
right pleural effusion,"[True, False, False, True, True, False, False, True, True, True]","[706, 2818, 722, 1532, 3176, 313, 1361, 93, 3111, 1258]",2220,0.625925925925926,0.6,1.0
right pleural effusion,"[False, False, False, False, False, False, True, False, True, False]","[2160, 2048, 612, 359, 875, 2083, 2691, 3125, 2845, 2347]",2224,0.18253968253968253,0.2,0.14285714285714285
right pleural effusion,"[False, False, True, False, False, False, False, False, False, True]","[1147, 487, 1000, 284, 76, 2104, 405, 2126, 109, 117]",2227,0.26666666666666666,0.2,0.3333333333333333
right pleural effusion,"[True, True, True, True, False, False, False, False, True, False]","[2626, 931, 845, 1918, 3080, 2541, 2937, 3034, 263, 2663]",2228,0.9111111111111111,0.5,1.0
right pleural effusion,"[True, True, False, False, True, False, True, False, False, False]","[1763, 1653, 2341, 1705, 984, 1005, 118, 1565, 168, 691]",2230,0.7928571428571429,0.4,1.0
right pleural effusion,"[False, True, False, False, False, True, True, False, True, False]","[540, 1163, 2570, 3110, 3061, 1982, 33, 1395, 2678, 2038]",2233,0.42658730158730157,0.4,0.5
right pleural effusion,"[False, True, False, False, False, False, False, False, False, False]","[2592, 2193, 2544, 1173, 258, 1549, 116, 2298, 2286, 2369]",2234,0.5,0.1,0.5
right pleural effusion,"[False, True, True, False, False, False, False, False, False, False]","[2292, 441, 2678, 2069, 340, 452, 1929, 2718, 3181, 3186]",2236,0.5833333333333333,0.2,0.5
right pleural effusion,"[False, True, True, True, False, True, True, False, True, False]","[1753, 2564, 2556, 1815, 2906, 2983, 2492, 603, 2025, 1324]",2238,0.6607142857142857,0.6,0.5
right pleural effusion,"[False, False, True, False, False, False, False, False, True, False]","[1889, 134, 2333, 631, 2452, 2882, 2256, 2108, 2586, 65]",2239,0.2777777777777778,0.2,0.3333333333333333
right pleural effusion,"[False, True, True, True, True, True, False, False, False, True]","[155, 2695, 2892, 588, 347, 1750, 3110, 540, 3075, 2699]",2243,0.6916666666666668,0.6,0.5
right pleural effusion,"[False, False, False, False, True, False, False, False, False, False]","[3093, 959, 433, 1296, 1286, 1594, 824, 2235, 897, 1733]",2249,0.2,0.1,0.2
right pleural effusion,"[True, True, False, False, True, False, False, True, True, False]","[342, 2377, 828, 2703, 202, 1907, 1394, 87, 363, 2268]",2253,0.7311111111111112,0.5,1.0
right pleural effusion,"[True, True, True, True, True, False, False, True, False, False]","[2669, 779, 2706, 12, 1332, 3189, 1470, 144, 310, 2130]",2257,0.9583333333333334,0.6,1.0
right pleural effusion,"[False, False, False, True, True, True, False, False, True, False]","[2103, 1889, 2990, 1337, 2797, 43, 2858, 943, 2586, 2069]",2258,0.3986111111111111,0.4,0.25
right pleural effusion,"[False, False, False, False, False, False, False, False, False, False]","[1158, 676, 1225, 1694, 1233, 232, 312, 1970, 761, 3158]",2261,0.0,0.0,0.0
right pleural effusion,"[False, False, False, False, False, True, False, False, False, False]","[993, 80, 2060, 1276, 2656, 486, 498, 1084, 2209, 2340]",2269,0.16666666666666666,0.1,0.16666666666666666
right pleural effusion,"[False, False, False, False, False, False, False, True, False, False]","[2072, 244, 467, 515, 2429, 1375, 1826, 432, 2052, 1657]",2271,0.125,0.1,0.125
right pleural effusion,"[False, False, False, True, True, True, True, True, False, False]","[365, 697, 1270, 2073, 1854, 1424, 362, 1837, 666, 297]",2273,0.4692857142857143,0.5,0.25
right pleural effusion,"[True, True, True, True, True, True, True, False, False, True]","[436, 2572, 580, 3102, 1122, 1749, 1215, 1445, 1458, 1725]",2275,0.975,0.8,1.0
right pleural effusion,"[False, False, False, False, False, False, False, False, True, False]","[2240, 2931, 710, 2903, 55, 692, 615, 2156, 1568, 84]",2276,0.1111111111111111,0.1,0.1111111111111111
right pleural effusion,"[False, False, False, False, False, False, False, False, False, False]","[1016, 1989, 745, 763, 2167, 1657, 2785, 25, 2344, 2930]",2283,0.0,0.0,0.0
right pleural effusion,"[False, False, True, False, True, True, False, True, False, True]","[1734, 1284, 1718, 125, 2989, 2604, 272, 1009, 379, 2820]",2284,0.44666666666666666,0.5,0.3333333333333333
right pleural effusion,"[True, True, True, False, False, False, True, True, False, False]","[1557, 2489, 1166, 3058, 172, 630, 1926, 1749, 3020, 1331]",2285,0.8392857142857142,0.5,1.0
right pleural effusion,"[False, False, False, False, False, False, False, False, False, False]","[171, 2394, 908, 1211, 111, 989, 1509, 909, 1549, 1254]",2287,0.0,0.0,0.0
right pleural effusion,"[True, True, False, False, False, False, False, False, False, False]","[1973, 287, 1146, 2405, 220, 1007, 285, 1901, 2443, 1480]",2288,1.0,0.2,1.0
right pleural effusion,"[True, False, False, False, False, False, False, False, False, False]","[3101, 1380, 2340, 2681, 1153, 2930, 1641, 964, 678, 691]",2289,1.0,0.1,1.0
right pleural effusion,"[False, False, False, False, True, True, False, False, False, False]","[1162, 1622, 2488, 1694, 3032, 2618, 871, 2274, 1759, 324]",2290,0.26666666666666666,0.2,0.2
right pleural effusion,"[True, False, True, True, False, False, False, True, False, False]","[1728, 1013, 3168, 839, 1729, 2756, 2782, 2905, 1561, 2072]",2291,0.7291666666666666,0.4,1.0
right pleural effusion,"[True, False, False, False, False, False, False, True, False, False]","[1568, 1184, 1623, 2328, 1315, 1397, 1715, 1516, 2179, 922]",2293,0.625,0.2,1.0
right pleural effusion,"[True, True, False, True, False, True, False, True, True, False]","[148, 226, 155, 2576, 3116, 1031, 3117, 2082, 757, 1308]",2295,0.7847222222222222,0.6,1.0
right pleural effusion,"[False, False, True, False, True, False, False, True, False, False]","[1929, 2945, 1798, 304, 1940, 194, 3186, 2184, 902, 631]",2296,0.36944444444444446,0.3,0.3333333333333333
right pleural effusion,"[True, False, True, False, True, False, False, False, False, False]","[2335, 2813, 1273, 1030, 2620, 1265, 2292, 3020, 986, 948]",2301,0.7555555555555555,0.3,1.0
right pleural effusion,"[False, False, False, False, False, False, False, False, False, False]","[1002, 2047, 2587, 1254, 1121, 258, 2328, 777, 2006, 1838]",2302,0.0,0.0,0.0
right pleural effusion,"[True, True, True, True, False, False, True, False, True, False]","[683, 1089, 1749, 1978, 2405, 2162, 287, 1451, 2403, 824]",2306,0.8968253968253969,0.6,1.0
right pleural effusion,"[False, False, False, False, True, True, False, True, True, False]","[1710, 21, 1733, 1087, 1532, 1917, 515, 1000, 1711, 1907]",2310,0.33819444444444446,0.4,0.2
right pleural effusion,"[False, False, False, False, False, False, False, True, True, False]","[1924, 1789, 2162, 1001, 503, 125, 1804, 2376, 1625, 2966]",2316,0.1736111111111111,0.2,0.125
right pleural effusion,"[False, False, False, False, False, False, False, False, False, False]","[2262, 594, 1581, 2103, 2398, 1893, 2919, 745, 2380, 2945]",2318,0.0,0.0,0.0
right pleural effusion,"[True, False, True, False, True, False, True, True, True, False]","[398, 562, 1369, 2916, 2688, 1583, 2017, 1448, 3027, 187]",2319,0.6882936507936508,0.6,1.0
right pleural effusion,"[False, False, True, False, False, False, False, False, False, False]","[2484, 1867, 2996, 1433, 2336, 2939, 3046, 1391, 2196, 2847]",2320,0.3333333333333333,0.1,0.3333333333333333
right pleural effusion,"[False, True, True, False, False, False, False, False, True, False]","[764, 2999, 1405, 2398, 2469, 685, 197, 2714, 1636, 3099]",2323,0.49999999999999994,0.3,0.5
right pleural effusion,"[True, True, True, False, True, False, False, False, False, False]","[1853, 660, 2450, 1591, 2424, 2342, 717, 444, 2204, 286]",2324,0.95,0.4,1.0
right pleural effusion,"[False, False, False, False, True, True, True, True, True, False]","[1445, 1406, 2876, 3142, 1490, 626, 1681, 2017, 2621, 1729]",2327,0.40349206349206346,0.5,0.2
right pleural effusion,"[True, False, True, False, True, True, True, False, False, False]","[919, 1261, 2833, 3154, 3067, 453, 2569, 552, 468, 599]",2329,0.7295238095238095,0.5,1.0
right pleural effusion,"[True, False, True, False, True, False, True, False, True, False]","[1020, 2894, 2796, 2100, 807, 2165, 432, 708, 2947, 3055]",2331,0.6787301587301586,0.5,1.0
right pleural effusion,"[False, False, False, False, False, False, False, False, False, False]","[2851, 2748, 2882, 1323, 631, 1857, 1253, 1810, 1482, 2278]",2333,0.0,0.0,0.0
right pleural effusion,"[False, True, False, True, False, False, True, True, False, False]","[2292, 1926, 503, 3111, 1879, 3020, 851, 2301, 433, 1044]",2335,0.48214285714285715,0.4,0.5
right pleural effusion,"[False, False, False, True, True, False, False, True, False, True]","[125, 1864, 379, 2742, 2985, 2205, 1709, 3068, 2958, 1032]",2337,0.35624999999999996,0.4,0.25
right pleural effusion,"[True, False, True, True, False, False, True, True, True, True]","[629, 1406, 1034, 1817, 381, 2852, 1061, 2630, 1400, 1599]",2351,0.7113945578231293,0.7,1.0
right pleural effusion,"[False, True, True, True, False, False, False, False, False, False]","[2864, 1940, 202, 1402, 1924, 2721, 1206, 1157, 631, 1948]",2352,0.6388888888888888,0.3,0.5
right pleural effusion,"[True, True, False, False, True, False, False, False, False, True]","[2559, 1972, 1564, 2631, 2140, 2815, 1230, 1832, 160, 2954]",2354,0.75,0.4,1.0
right pleural effusion,"[False, False, False, False, False, False, False, True, False, True]","[831, 672, 2975, 2600, 2362, 1734, 1482, 2618, 482, 1667]",2358,0.1625,0.2,0.125
right pleural effusion,"[True, False, False, False, False, False, False, False, False, False]","[368, 2588, 338, 1092, 109, 2247, 1984, 1386, 487, 2001]",2360,1.0,0.1,1.0
right pleural effusion,"[True, False, True, False, True, False, True, True, True, True]","[2513, 2277, 450, 2894, 611, 2485, 394, 1767, 1364, 2796]",2361,0.6899659863945579,0.7,1.0
right pleural effusion,"[False, True, False, True, False, False, False, False, True, True]","[1897, 1784, 23, 408, 2671, 1735, 1880, 1832, 3168, 26]",2363,0.43333333333333335,0.4,0.5
right pleural effusion,"[True, False, True, True, False, False, False, True, False, False]","[1636, 1682, 1527, 866, 1559, 2408, 2401, 1666, 1175, 1657]",2370,0.7291666666666666,0.4,1.0
right pleural effusion,"[True, False, False, False, False, True, True, True, False, False]","[2377, 1005, 1373, 1526, 1740, 2253, 1486, 2788, 876, 828]",2375,0.5654761904761905,0.4,1.0
right pleural effusion,"[False, True, False, True, True, False, True, False, True, True]","[3142, 2306, 2876, 2316, 1490, 1897, 894, 1898, 1098, 937]",2376,0.5544973544973545,0.6,0.5
right pleural effusion,"[False, True, True, True, True, True, True, True, False, False]","[1288, 2253, 342, 345, 2375, 2911, 2788, 2749, 1740, 1907]",2377,0.7545918367346939,0.7,0.5
right pleural effusion,"[False, True, True, True, True, True, False, True, True, True]","[158, 830, 2820, 1681, 2454, 743, 1480, 3039, 71, 1966]",2378,0.7347222222222223,0.8,0.5
right pleural effusion,"[True, False, False, False, True, False, False, False, False, True]","[1065, 2355, 1380, 1289, 611, 1887, 1216, 675, 2774, 2261]",2381,0.5666666666666667,0.3,1.0
right pleural effusion,"[False, False, False, False, False, False, True, True, False, True]","[1050, 1672, 3055, 1327, 2687, 2533, 2199, 1402, 1561, 1767]",2383,0.23095238095238094,0.3,0.14285714285714285
right pleural effusion,"[False, False, False, True, True, False, True, True, False, True]","[11, 786, 134, 3155, 417, 1444, 3146, 1667, 800, 769]",2385,0.41571428571428565,0.5,0.25
right pleural effusion,"[True, False, False, False, False, False, False, True, False, False]","[2796, 1375, 2894, 2547, 2165, 165, 1887, 3187, 2733, 1900]",2392,0.625,0.2,1.0
right pleural effusion,"[True, False, False, True, False, False, False, False, True, False]","[733, 1922, 631, 100, 253, 584, 1764, 1157, 1036, 2900]",2402,0.611111111111111,0.3,1.0
right pleural effusion,"[True, False, True, True, True, True, False, True, False, True]","[1978, 2440, 2129, 287, 1490, 629, 277, 1676, 220, 2306]",2403,0.7857142857142857,0.7,1.0
right pleural effusion,"[True, False, True, True, False, False, False, False, True, True]","[389, 5, 985, 2556, 286, 1682, 2880, 3080, 2745, 1861]",2404,0.6722222222222222,0.5,1.0
right pleural effusion,"[False, False, False, True, False, False, False, False, False, False]","[636, 1802, 276, 862, 1639, 749, 2468, 601, 187, 1497]",2409,0.25,0.1,0.25
right pleural effusion,"[False, False, False, False, False, True, True, False, True, False]","[2521, 789, 2452, 2958, 1024, 2290, 1557, 2205, 1032, 125]",2410,0.26190476190476186,0.3,0.16666666666666666
right pleural effusion,"[True, False, False, True, False, True, False, True, False, False]","[1971, 1407, 1239, 403, 1804, 2044, 3086, 2758, 859, 21]",2411,0.625,0.4,1.0
right pleural effusion,"[False, True, False, False, False, False, False, False, False, False]","[2299, 531, 571, 1435, 2097, 2975, 2244, 1200, 2086, 334]",2413,0.5,0.1,0.5
right pleural effusion,"[True, False, False, False, False, False, True, False, False, False]","[2999, 352, 1519, 1416, 2579, 1959, 417, 1709, 1997, 3060]",2416,0.6428571428571428,0.2,1.0
right pleural effusion,"[False, False, False, False, False, False, False, False, False, False]","[2030, 1715, 3036, 1191, 2103, 1549, 1017, 1184, 1497, 2394]",2417,0.0,0.0,0.0
right pleural effusion,"[False, False, False, False, True, False, False, False, False, False]","[2071, 2617, 3009, 433, 2180, 3139, 312, 510, 2484, 2643]",2418,0.2,0.1,0.2
right pleural effusion,"[False, False, False, False, False, True, False, False, False, True]","[3055, 1050, 247, 717, 1467, 1767, 434, 444, 2366, 2450]",2424,0.18333333333333335,0.2,0.16666666666666666
right pleural effusion,"[False, True, False, True, True, True, False, False, False, True]","[2932, 2764, 454, 1220, 1752, 1119, 3154, 1608, 2250, 2564]",2427,0.5533333333333333,0.5,0.5
right pleural effusion,"[True, False, False, True, False, True, False, False, False, True]","[1119, 1418, 1016, 1220, 2637, 1045, 745, 1320, 2422, 1758]",2428,0.6,0.4,1.0
right pleural effusion,"[False, True, True, False, False, True, False, False, False, False]","[1706, 2062, 2758, 2541, 1705, 403, 2194, 2083, 1382, 2729]",2432,0.5555555555555555,0.3,0.5
right pleural effusion,"[True, False, False, False, False, True, False, False, False, False]","[1708, 232, 786, 1755, 1680, 955, 1694, 294, 1909, 956]",2434,0.6666666666666666,0.2,1.0
